Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-18 10:40:06,Ours,0.01,0.7816833274040248,70.58,76.5,54,40.7144,0:40.71,39.7226,0.1069,0.8842,2636.704,43:56.70,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[0];5:[0];4:[0,1,2];6:[0,3];8:[0,1,3];3:[0,1];0:[1,2];2:[1];1:[0,1,3];9:[2,3]","c7:bw=10,experts=[0]; c5:bw=16,experts=[0]; c4:bw=32,experts=[0,1,2]; c6:bw=28,experts=[0,3]; c8:bw=37,experts=[0,1,3]; c3:bw=24,experts=[0,1]; c0:bw=23,experts=[1,2]; c2:bw=16,experts=[1]; c1:bw=32,experts=[0,1,3]; c9:bw=26,experts=[2,3]","2.7142,4.5810,2.2003,1.3615,5.1297,0.3886,4.7231,0.1578,14.7263,3.7401"
66,2026-09-18 10:40:47,Ours,0.01,0.7871025044455264,68.19,76.5,54,40.726,0:40.73,39.7213,0.1074,0.8966,2677.4569,44:37.46,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[2,3];5:[1];1:[0,2,3];8:[2];9:[0];6:[1];4:[0,3];0:[0,3];3:[0,2,3];7:[1,2]","c2:bw=23,experts=[2,3]; c5:bw=10,experts=[1]; c1:bw=30,experts=[0,2,3]; c8:bw=13,experts=[2]; c9:bw=17,experts=[0]; c6:bw=16,experts=[1]; c4:bw=23,experts=[0,3]; c0:bw=21,experts=[0,3]; c3:bw=37,experts=[0,2,3]; c7:bw=28,experts=[1,2]","0.1563,4.6024,14.7693,5.0820,3.7528,1.3582,2.1607,4.7220,0.4142,2.7033"
67,2026-09-18 10:41:28,Ours,0.01,0.7946694549087855,61.7,76.5,54,40.6311,0:40.63,39.6384,0.1059,0.8861,2718.1155,45:18.12,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,2];5:[2,3];1:[1,2];3:[1];6:[2,3];0:[1];2:[0,1];9:[1,2,3];7:[0,1,3];8:[3]","c4:bw=28,experts=[1,2]; c5:bw=27,experts=[2,3]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[1]; c6:bw=29,experts=[2,3]; c0:bw=18,experts=[1]; c2:bw=24,experts=[0,1]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[0,1,3]; c8:bw=10,experts=[3]","2.1963,4.5587,14.7506,0.3976,1.3788,4.7107,0.1542,3.7595,2.6926,5.0394"
68,2026-09-18 10:42:08,Ours,0.01,0.7529689165058239,61.69,76.5,54,40.828,0:40.83,39.8324,0.1065,0.8884,2758.9706,45:58.97,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[0,3];8:[0];2:[0,2,3];0:[2];3:[2];4:[0,3];5:[0,1];9:[0];7:[2];6:[0]","c1:bw=23,experts=[0,3]; c8:bw=17,experts=[0]; c2:bw=32,experts=[0,2,3]; c0:bw=17,experts=[2]; c3:bw=14,experts=[2]; c4:bw=27,experts=[0,3]; c5:bw=25,experts=[0,1]; c9:bw=10,experts=[0]; c7:bw=15,experts=[2]; c6:bw=18,experts=[0]","14.7912,5.1835,0.1605,4.7747,0.3972,2.1606,4.5650,3.7538,2.6999,1.3460"
69,2026-09-18 10:42:49,Ours,0.01,0.8467780429916228,75.14,76.5,54,40.7956,0:40.80,39.7992,0.1081,0.8876,2799.7939,46:39.79,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,3];7:[0,1,3];1:[1];4:[1,2];9:[1,2];5:[2,3];0:[0,3];2:[1,2,3];8:[1,2];6:[1]","c3:bw=23,experts=[0,3]; c7:bw=32,experts=[0,1,3]; c1:bw=17,experts=[1]; c4:bw=23,experts=[1,2]; c9:bw=20,experts=[1,2]; c5:bw=22,experts=[2,3]; c0:bw=29,experts=[0,3]; c2:bw=37,experts=[1,2,3]; c8:bw=23,experts=[1,2]; c6:bw=15,experts=[1]","0.3956,2.7035,14.7965,2.1889,3.7827,4.5897,4.7318,0.1603,5.0888,1.3614"
70,2026-09-18 10:43:30,Ours,0.01,0.7871605652424015,67.99,76.5,54,40.8937,0:40.89,39.9018,0.1053,0.8859,2840.7162,47:20.72,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[2];9:[3];7:[2];3:[1];0:[1];6:[2];2:[0,1,2];4:[0,1,3];5:[0];8:[0,3]","c1:bw=13,experts=[2]; c9:bw=10,experts=[3]; c7:bw=16,experts=[2]; c3:bw=18,experts=[1]; c0:bw=17,experts=[1]; c6:bw=14,experts=[2]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[0,1,3]; c5:bw=13,experts=[0]; c8:bw=27,experts=[0,3]","14.7493,3.7932,2.7377,0.3942,4.8120,1.3653,0.1582,2.1870,4.5481,5.1567"
71,2026-09-18 10:44:11,Ours,0.01,0.7990862266275183,64.88,76.5,54,40.8327,0:40.83,39.8224,0.1075,0.9021,2881.5778,48:01.58,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[2,3];0:[2];1:[0,3];9:[0,1];7:[3];5:[1];3:[0,2,3];6:[0,3];8:[1,2];2:[0,1,3]","c4:bw=24,experts=[2,3]; c0:bw=10,experts=[2]; c1:bw=29,experts=[0,3]; c9:bw=22,experts=[0,1]; c7:bw=11,experts=[3]; c5:bw=19,experts=[1]; c3:bw=34,experts=[0,2,3]; c6:bw=28,experts=[0,3]; c8:bw=21,experts=[1,2]; c2:bw=34,experts=[0,1,3]","2.1772,4.7566,14.7518,3.7695,2.7163,4.5471,0.3942,1.3456,5.2051,0.1591"
72,2026-09-18 10:44:52,Ours,0.01,0.8267240095686995,73.36,76.5,54,40.8042,0:40.80,39.8083,0.1123,0.883,2922.41,48:42.41,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[3];1:[1,2];5:[2,3];7:[0,1];6:[1];0:[0,3];3:[1];2:[2];9:[2,3];4:[0,1]","c8:bw=16,experts=[3]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[0,1]; c6:bw=11,experts=[1]; c0:bw=29,experts=[0,3]; c3:bw=13,experts=[1]; c2:bw=13,experts=[2]; c9:bw=21,experts=[2,3]; c4:bw=22,experts=[0,1]","5.1195,14.8115,4.5758,2.7068,1.3550,4.7279,0.3937,0.1637,3.7709,2.1836"
73,2026-09-18 10:45:33,Ours,0.01,0.758536472096292,66.11,76.5,54,40.7913,0:40.79,39.8042,0.1053,0.8812,2963.231,49:23.23,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,3];8:[0];3:[2,3];1:[0,1,3];5:[0];9:[0,1];0:[1];7:[2,3];6:[2];4:[2,3]","c2:bw=26,experts=[0,3]; c8:bw=10,experts=[0]; c3:bw=22,experts=[2,3]; c1:bw=37,experts=[0,1,3]; c5:bw=10,experts=[0]; c9:bw=29,experts=[0,1]; c0:bw=16,experts=[1]; c7:bw=20,experts=[2,3]; c6:bw=11,experts=[2]; c4:bw=23,experts=[2,3]","0.1568,5.1580,0.3943,14.8506,4.5281,3.7685,4.7337,2.7129,1.3574,2.1439"
74,2026-09-18 10:46:14,Ours,0.01,0.7911311838106269,62.56,76.5,54,40.5324,0:40.53,39.5325,0.1061,0.893,3003.981,50:03.98,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[2,3];1:[2];5:[1,2];7:[0,1,2];8:[1];6:[3];2:[1];4:[0,1];9:[2]","c3:bw=10,experts=[0]; c0:bw=22,experts=[2,3]; c1:bw=15,experts=[2]; c5:bw=28,experts=[1,2]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[1]; c6:bw=10,experts=[3]; c2:bw=10,experts=[1]; c4:bw=26,experts=[0,1]; c9:bw=18,experts=[2]","0.3903,4.7333,14.6522,4.5412,2.6871,5.1178,1.3647,0.1554,2.1603,3.7302"
75,2026-09-18 10:46:54,Ours,0.01,0.7917957443418603,67.59,76.5,54,40.8911,0:40.89,39.8685,0.115,0.9069,3044.9017,50:44.90,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,3];9:[0,1,3];1:[0,1,3];3:[1];7:[3];6:[0,1,2];5:[3];4:[0,2,3];0:[0,1,2];8:[0,2,3]","c2:bw=22,experts=[2,3]; c9:bw=34,experts=[0,1,3]; c1:bw=30,experts=[0,1,3]; c3:bw=11,experts=[1]; c7:bw=16,experts=[3]; c6:bw=31,experts=[0,1,2]; c5:bw=17,experts=[3]; c4:bw=31,experts=[0,2,3]; c0:bw=34,experts=[0,1,2]; c8:bw=30,experts=[0,2,3]","0.1577,3.7894,14.7731,0.4017,2.6792,1.3610,4.5601,2.1971,4.7710,5.1781"
76,2026-09-18 10:47:35,Ours,0.01,0.8011403875678255,70.99,76.5,54,40.6157,0:40.62,39.6173,0.1085,0.8892,3085.5472,51:25.55,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[1];5:[0,1];0:[3];3:[2];2:[0];6:[3];7:[0,1,2];4:[1,2,3];9:[0,2,3];1:[0,2,3]","c8:bw=16,experts=[1]; c5:bw=21,experts=[0,1]; c0:bw=17,experts=[3]; c3:bw=10,experts=[2]; c2:bw=14,experts=[0]; c6:bw=13,experts=[3]; c7:bw=37,experts=[0,1,2]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[0,2,3]; c1:bw=30,experts=[0,2,3]","5.1563,4.5545,4.7132,0.3948,0.1573,1.3548,2.6744,2.1728,3.7786,14.6606"
77,2026-09-18 10:48:16,Ours,0.01,0.7648899782875767,72.18,76.5,54,40.7909,0:40.79,39.7882,0.1126,0.8894,3126.3674,52:06.37,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[1];2:[1];1:[1,2,3];8:[2];4:[0];7:[3];6:[0,1,2];0:[0,1,2];3:[0,3];5:[0,2,3]","c9:bw=16,experts=[1]; c2:bw=19,experts=[1]; c1:bw=35,experts=[1,2,3]; c8:bw=10,experts=[2]; c4:bw=10,experts=[0]; c7:bw=10,experts=[3]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[0,3]; c5:bw=33,experts=[0,2,3]","3.7957,0.1551,14.7934,5.1222,2.1888,2.7028,1.3588,4.7461,0.3858,4.5395"
78,2026-09-18 10:48:57,Ours,0.01,0.7746678114978521,71.12,76.5,54,40.8485,0:40.85,39.8409,0.1064,0.9005,3167.2459,52:47.25,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[1];3:[1,2];7:[0,1];8:[0,1,3];1:[0,1];9:[2];6:[0,1,3];5:[1,2,3];2:[2]","c0:bw=15,experts=[3]; c4:bw=13,experts=[1]; c3:bw=21,experts=[1,2]; c7:bw=20,experts=[0,1]; c8:bw=30,experts=[0,1,3]; c1:bw=23,experts=[0,1]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,1,3]; c5:bw=35,experts=[1,2,3]; c2:bw=19,experts=[2]","4.7743,2.1876,0.3893,2.7200,5.1833,14.7087,3.7493,1.3745,4.5868,0.1672"
79,2026-09-18 10:49:37,Ours,0.01,0.772434655115021,71.72,76.5,54,40.6591,0:40.66,39.6328,0.1121,0.9135,3207.9359,53:27.94,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[2];9:[3];0:[0,1];4:[0,1,2,3];7:[2,3];8:[2,3];5:[0,1];3:[3];1:[2,3];2:[3]","c6:bw=12,experts=[2]; c9:bw=10,experts=[3]; c0:bw=20,experts=[0,1]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[2,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[0,1]; c3:bw=15,experts=[3]; c1:bw=21,experts=[2,3]; c2:bw=18,experts=[3]","1.3485,3.7923,4.7729,2.1665,2.7088,5.0916,4.5646,0.3911,14.6375,0.1591"
80,2026-09-18 10:50:18,Ours,0.01,0.7358952120592073,69.87,76.5,54,40.5303,0:40.53,39.5374,0.1091,0.8831,3248.4982,54:08.50,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,2,3];9:[0,1];7:[0,1];1:[0];3:[0];4:[0,2,3];2:[0,1];0:[2,3];6:[0,3];8:[0,1]","c5:bw=36,experts=[0,2,3]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[0,1]; c1:bw=17,experts=[0]; c3:bw=17,experts=[0]; c4:bw=32,experts=[0,2,3]; c2:bw=24,experts=[0,1]; c0:bw=26,experts=[2,3]; c6:bw=22,experts=[0,3]; c8:bw=28,experts=[0,1]","4.5938,3.7833,2.6953,14.5460,0.3975,2.1736,0.1594,4.7128,1.3415,5.1342"
81,2026-09-18 10:50:59,Ours,0.01,0.7779913408268812,77.05,77.05,81,40.5626,0:40.56,39.5561,0.1065,0.8992,3289.0925,54:49.09,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[2,3];3:[1,2,3];1:[1,2];4:[1,2];5:[1];9:[2];7:[0,2,3];8:[2,3];0:[0,1]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[2,3]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[1,2]; c4:bw=23,experts=[1,2]; c5:bw=17,experts=[1]; c9:bw=15,experts=[2]; c7:bw=32,experts=[0,2,3]; c8:bw=26,experts=[2,3]; c0:bw=28,experts=[0,1]","1.3667,0.1599,0.3923,14.7044,2.1728,4.5516,3.7247,2.6764,5.0332,4.7739"
82,2026-09-18 10:51:39,Ours,0.01,0.7326635427078696,67.49,77.05,81,40.7964,0:40.80,39.8032,0.1122,0.8803,3329.9201,55:29.92,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,3];0:[2];6:[0,3];8:[0,1,2];7:[1,2];3:[0,1];2:[0];9:[0,1,3];5:[2,3];4:[3]","c1:bw=36,experts=[0,1,3]; c0:bw=17,experts=[2]; c6:bw=20,experts=[0,3]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[0,1]; c2:bw=16,experts=[0]; c9:bw=31,experts=[0,1,3]; c5:bw=22,experts=[2,3]; c4:bw=16,experts=[3]","14.7795,4.7705,1.3624,5.1257,2.7007,0.4020,0.1605,3.7821,4.5664,2.1534"
83,2026-09-18 10:52:20,Ours,0.01,0.7836157187021939,73.86,77.05,81,40.5476,0:40.55,39.5445,0.1139,0.8885,3370.4995,56:10.50,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[2,3];4:[0];2:[1,2];7:[0,3];5:[0];0:[3];6:[1,2];1:[0,2,3];8:[0,3];3:[2,3]","c9:bw=29,experts=[2,3]; c4:bw=10,experts=[0]; c2:bw=23,experts=[1,2]; c7:bw=21,experts=[0,3]; c5:bw=10,experts=[0]; c0:bw=10,experts=[3]; c6:bw=29,experts=[1,2]; c1:bw=35,experts=[0,2,3]; c8:bw=22,experts=[0,3]; c3:bw=24,experts=[2,3]","3.8032,2.1714,0.1560,2.6688,4.5460,4.6835,1.3498,14.6561,5.1225,0.3872"
84,2026-09-18 10:53:01,Ours,0.01,0.7433193590750292,67.46,77.05,81,40.6884,0:40.69,39.6756,0.1061,0.906,3411.2194,56:51.22,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[0];1:[1,2,3];6:[3];9:[0];2:[0,3];7:[1,2];5:[1];4:[1];0:[0]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[0]; c1:bw=32,experts=[1,2,3]; c6:bw=10,experts=[3]; c9:bw=11,experts=[0]; c2:bw=20,experts=[0,3]; c7:bw=26,experts=[1,2]; c5:bw=11,experts=[1]; c4:bw=15,experts=[1]; c0:bw=10,experts=[0]","5.1337,0.3918,14.7423,1.3647,3.7736,0.1578,2.7020,4.5272,2.1792,4.7031"
85,2026-09-18 10:53:42,Ours,0.01,0.7615514758441224,69.76,77.05,81,40.8139,0:40.81,39.8093,0.1121,0.8918,3452.0656,57:32.07,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[1,2];2:[1,2];8:[0,1,2];6:[0,1];1:[0,1,2];4:[2,3];9:[1,2,3];3:[1,2];5:[2];7:[3]","c0:bw=21,experts=[1,2]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[0,1]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[1,2,3]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[2]; c7:bw=10,experts=[3]","4.7829,0.1667,5.1769,1.3628,14.7757,2.1712,3.7888,0.3988,4.5119,2.6738"
86,2026-09-18 10:54:22,Ours,0.01,0.7625550205717101,69.33,77.05,81,40.8782,0:40.88,39.8781,0.1088,0.8905,3492.9756,58:12.98,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,3];8:[3];2:[3];6:[0,2,3];0:[3];4:[0];7:[0,1];3:[3];1:[0,1,2,3];9:[0,1]","c5:bw=26,experts=[0,3]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[0,2,3]; c0:bw=17,experts=[3]; c4:bw=10,experts=[0]; c7:bw=24,experts=[0,1]; c3:bw=15,experts=[3]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[0,1]","4.5864,5.1981,0.1544,1.3633,4.7707,2.1604,2.6823,0.3974,14.7922,3.7728"
87,2026-09-18 10:55:03,Ours,0.01,0.7399286209991266,76.75,77.05,81,40.6679,0:40.67,39.6547,0.1106,0.9019,3533.6757,58:53.68,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[3];2:[0,1,2];7:[2];5:[1];6:[1,2,3];3:[0,1,2];4:[1];9:[2,3];8:[0,1];0:[0]","c1:bw=16,experts=[3]; c2:bw=37,experts=[0,1,2]; c7:bw=12,experts=[2]; c5:bw=10,experts=[1]; c6:bw=33,experts=[1,2,3]; c3:bw=38,experts=[0,1,2]; c4:bw=19,experts=[1]; c9:bw=21,experts=[2,3]; c8:bw=26,experts=[0,1]; c0:bw=19,experts=[0]","14.7537,0.1599,2.7197,4.5576,1.3458,0.3882,2.1583,3.7630,5.0908,4.7177"
88,2026-09-18 10:55:44,Ours,0.01,0.7210755350689666,67.16,77.05,81,40.4849,0:40.48,39.4921,0.1073,0.8847,3574.1919,59:34.19,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[2,3];6:[0];3:[3];7:[0,3];0:[1,2,3];4:[2,3];9:[0];1:[0];5:[2];2:[0,3]","c8:bw=24,experts=[2,3]; c6:bw=15,experts=[0]; c3:bw=18,experts=[3]; c7:bw=23,experts=[0,3]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[2,3]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[2]; c2:bw=25,experts=[0,3]","5.1261,1.3445,0.4209,2.7245,4.7378,2.1727,3.7406,14.5134,4.5510,0.1606"
89,2026-09-18 10:56:24,Ours,0.01,0.7598405011987159,77.37,77.37,89,40.6852,0:40.69,39.6942,0.1094,0.8809,3614.9099,1:00:14.91,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[0];8:[0,1,2,3];2:[1,2];9:[1,2,3];7:[1];5:[0,3];0:[0];6:[1];4:[0];1:[1,2]","c3:bw=17,experts=[0]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,2]; c9:bw=34,experts=[1,2,3]; c7:bw=12,experts=[1]; c5:bw=25,experts=[0,3]; c0:bw=10,experts=[0]; c6:bw=18,experts=[1]; c4:bw=17,experts=[0]; c1:bw=23,experts=[1,2]","0.3966,5.1312,0.1585,3.8105,2.6965,4.6005,4.7558,1.3381,2.1765,14.6300"
90,2026-09-18 10:57:05,Ours,0.01,0.7340490665843824,69.91,77.37,89,40.7555,0:40.76,39.7059,0.1581,0.8907,3655.6988,1:00:55.70,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[3];3:[1,2];9:[0,1,2];0:[1,2,3];6:[2];2:[3];5:[1];8:[0,1];4:[1,2]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[3]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[0,1,2]; c0:bw=35,experts=[1,2,3]; c6:bw=14,experts=[2]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[0,1]; c4:bw=20,experts=[1,2]","2.8119,14.6692,0.3948,3.7808,4.7553,1.3417,0.1573,4.5057,5.1236,2.1654"
91,2026-09-18 10:57:46,Ours,0.01,0.7115925853022335,68.83,77.37,89,40.8543,0:40.85,39.8678,0.1058,0.88,3696.5867,1:01:36.59,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[0,1];9:[3];5:[2,3];7:[2,3];3:[0,3];4:[0,1,3];0:[0];6:[3];2:[0];8:[2]","c1:bw=28,experts=[0,1]; c9:bw=19,experts=[3]; c5:bw=29,experts=[2,3]; c7:bw=29,experts=[2,3]; c3:bw=22,experts=[0,3]; c4:bw=30,experts=[0,1,3]; c0:bw=12,experts=[0]; c6:bw=16,experts=[3]; c2:bw=10,experts=[0]; c8:bw=13,experts=[2]","14.7892,3.8027,4.5902,2.7109,0.3944,2.1726,4.7357,1.3522,0.1585,5.1613"
92,2026-09-18 10:58:27,Ours,0.01,0.7530324625658233,68.78,77.37,89,40.7591,0:40.76,39.7345,0.1136,0.9102,3737.3787,1:02:17.38,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[1];7:[0];1:[2];0:[1];8:[3];6:[0,1];9:[0,1,2];2:[1];5:[0,1,2];4:[2]","c3:bw=16,experts=[1]; c7:bw=19,experts=[0]; c1:bw=11,experts=[2]; c0:bw=16,experts=[1]; c8:bw=11,experts=[3]; c6:bw=25,experts=[0,1]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[1]; c5:bw=37,experts=[0,1,2]; c4:bw=15,experts=[2]","0.3946,2.6954,14.7286,4.7511,5.1285,1.3432,3.7511,0.1550,4.6138,2.1731"
93,2026-09-18 10:59:08,Ours,0.01,0.757465340156581,68.92,77.37,89,40.6079,0:40.61,39.609,0.1102,0.888,3778.02,1:02:58.02,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,3];3:[2];7:[1];9:[0,1,3];6:[2];8:[0];5:[3];4:[3];0:[2];2:[2,3]","c1:bw=26,experts=[0,3]; c3:bw=17,experts=[2]; c7:bw=12,experts=[1]; c9:bw=32,experts=[0,1,3]; c6:bw=12,experts=[2]; c8:bw=10,experts=[0]; c5:bw=10,experts=[3]; c4:bw=18,experts=[3]; c0:bw=10,experts=[2]; c2:bw=28,experts=[2,3]","14.7355,0.3933,2.6993,3.7769,1.3328,5.0890,4.5350,2.1540,4.7373,0.1559"
94,2026-09-18 10:59:48,Ours,0.01,0.7287967252636567,72.95,77.37,89,40.8695,0:40.87,39.8514,0.1117,0.9057,3818.9234,1:03:38.92,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,3];2:[0,1,2];5:[0,1];4:[0];6:[3];9:[2,3];1:[1,2,3];8:[1];0:[0,1,3];3:[3]","c7:bw=25,experts=[2,3]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[0,1]; c4:bw=17,experts=[0]; c6:bw=17,experts=[3]; c9:bw=28,experts=[2,3]; c1:bw=39,experts=[1,2,3]; c8:bw=10,experts=[1]; c0:bw=31,experts=[0,1,3]; c3:bw=19,experts=[3]","2.7221,0.1609,4.6072,2.1976,1.3387,3.7773,14.7210,5.2064,4.7334,0.3867"
95,2026-09-18 11:00:29,Ours,0.01,0.7269064645934025,69.45,77.37,89,40.6005,0:40.60,39.6018,0.1081,0.8898,3859.558,1:04:19.56,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[0,1];4:[1];6:[0,1];0:[2];3:[0,1];1:[0];8:[0,1,2,3];2:[3];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[0,1]; c4:bw=10,experts=[1]; c6:bw=22,experts=[0,1]; c0:bw=19,experts=[2]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[0]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[3]; c5:bw=10,experts=[2]","2.7089,3.7229,2.2493,1.3603,4.7443,0.3973,14.5331,5.1772,0.1630,4.5455"
96,2026-09-18 11:01:10,Ours,0.01,0.7344025617141121,74.0,77.37,89,40.6739,0:40.67,39.6676,0.1108,0.8948,3900.2693,1:05:00.27,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,1,2];9:[2,3];3:[2,3];1:[1,2];5:[0,1,3];4:[2,3];6:[2];7:[0,3];0:[0,3];8:[0,2,3]","c2:bw=36,experts=[0,1,2]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[1,2]; c5:bw=33,experts=[0,1,3]; c4:bw=27,experts=[2,3]; c6:bw=17,experts=[2]; c7:bw=28,experts=[0,3]; c0:bw=20,experts=[0,3]; c8:bw=36,experts=[0,2,3]","0.1591,3.8207,0.4039,14.7235,4.5793,2.1570,1.3321,2.6689,4.7270,5.0960"
