Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-21 07:37:49,Ours,0.01,0.7152433359579582,76.89,78.38,37,50.3693,0:50.37,49.0875,0.1612,1.1193,2821.8215,47:01.82,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[3,4,5,6,7];1:[3,4,5,6,7];3:[4];2:[3,4,5,6,7];5:[4,5,6];4:[0];8:[5];7:[4];6:[4,6];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[3,4,5,6,7]; c1:bw=56,experts=[3,4,5,6,7]; c3:bw=10,experts=[4]; c2:bw=53,experts=[3,4,5,6,7]; c5:bw=31,experts=[4,5,6]; c4:bw=10,experts=[0]; c8:bw=13,experts=[5]; c7:bw=18,experts=[4]; c6:bw=23,experts=[4,6]; c0:bw=70,experts=[0,2,3,4,5,6,7]","4.6661,17.9395,0.5467,0.2549,5.6130,2.7363,6.3421,3.3646,1.7206,5.9037"
57,2026-09-21 07:38:40,Ours,0.01,0.6968305268907427,75.25,78.38,37,50.6854,0:50.69,49.3719,0.1761,1.1361,2872.5311,47:52.53,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,3,4,5,6,7];8:[3,4,6,7];6:[3,4,6,7];1:[3,4,6,7];7:[0,3,4,5,6,7];0:[0,2,3,4,5,6,7];5:[0,4,6,7];4:[3,4,5,6];2:[4,6,7];9:[4]","c3:bw=64,experts=[0,3,4,5,6,7]; c8:bw=43,experts=[3,4,6,7]; c6:bw=48,experts=[3,4,6,7]; c1:bw=49,experts=[3,4,6,7]; c7:bw=69,experts=[0,3,4,5,6,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c5:bw=44,experts=[0,4,6,7]; c4:bw=41,experts=[3,4,5,6]; c2:bw=33,experts=[4,6,7]; c9:bw=19,experts=[4]","0.5552,6.4287,1.7389,18.0339,3.3701,5.9219,5.6593,2.7636,0.2594,4.6409"
58,2026-09-21 07:39:31,Ours,0.01,0.7050498112134995,77.1,78.38,37,50.8726,0:50.87,49.5772,0.1634,1.1307,2923.429,48:43.43,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[1,4];2:[0];9:[3,4,5,6,7];6:[0,3,4,6,7];5:[4,6,7];1:[4,6,7];8:[3,4,6,7];4:[4,6,7];3:[0,3,4,5,6,7];0:[3,4,6,7]","c7:bw=24,experts=[1,4]; c2:bw=10,experts=[0]; c9:bw=57,experts=[3,4,5,6,7]; c6:bw=55,experts=[0,3,4,6,7]; c5:bw=35,experts=[4,6,7]; c1:bw=30,experts=[4,6,7]; c8:bw=40,experts=[3,4,6,7]; c4:bw=38,experts=[4,6,7]; c3:bw=61,experts=[0,3,4,5,6,7]; c0:bw=47,experts=[3,4,6,7]","3.4189,0.2595,4.7189,1.7573,5.6733,18.0479,6.4513,2.7751,0.5487,5.9262"
59,2026-09-21 07:40:22,Ours,0.01,0.6908403514778835,78.29,78.38,37,51.3302,0:51.33,50.007,0.1706,1.1513,2974.7845,49:34.78,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[4,6,7];8:[3,4,5,6,7];9:[4,6];6:[4];1:[1,3,4,5,6,7];4:[1,4];7:[4,6];5:[4,6,7];0:[3,4,5,6,7];3:[4,6,7]","c2:bw=37,experts=[4,6,7]; c8:bw=56,experts=[3,4,5,6,7]; c9:bw=28,experts=[4,6]; c6:bw=19,experts=[4]; c1:bw=65,experts=[1,3,4,5,6,7]; c4:bw=26,experts=[1,4]; c7:bw=28,experts=[4,6]; c5:bw=32,experts=[4,6,7]; c0:bw=52,experts=[3,4,5,6,7]; c3:bw=35,experts=[4,6,7]","0.2645,6.5629,4.7201,1.7591,18.2789,2.8078,3.4421,5.6778,5.9420,0.5518"
60,2026-09-21 07:41:13,Ours,0.01,0.6937345859798851,78.02,78.38,37,51.3907,0:51.39,50.0929,0.1682,1.1284,3026.2011,50:26.20,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[3,4,5,6,7];7:[2,4,6,7];4:[2,4,6];2:[1,4,6];5:[1,4,6];8:[0,4];6:[3,4,5,6,7];9:[4];1:[2,3,4,6,7];3:[3,4,6,7]","c0:bw=53,experts=[3,4,5,6,7]; c7:bw=48,experts=[2,4,6,7]; c4:bw=30,experts=[2,4,6]; c2:bw=30,experts=[1,4,6]; c5:bw=33,experts=[1,4,6]; c8:bw=24,experts=[0,4]; c6:bw=59,experts=[3,4,5,6,7]; c9:bw=10,experts=[4]; c1:bw=54,experts=[2,3,4,6,7]; c3:bw=44,experts=[3,4,6,7]","6.0386,3.4941,2.8439,0.2587,5.7205,6.4719,1.7535,4.6597,18.2904,0.5616"
61,2026-09-21 07:42:05,Ours,0.01,0.6935594823160652,77.13,78.38,37,51.6833,0:51.68,50.3823,0.1725,1.1273,3077.9102,51:17.91,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[3,4,6,7];6:[1,4,6];2:[4,6];9:[1,4,6];1:[4,6,7];3:[3,4,6,7];8:[3,4,5,6,7];4:[4,6,7];7:[3,4,6,7];0:[1,3,4,5,6,7]","c5:bw=49,experts=[3,4,6,7]; c6:bw=37,experts=[1,4,6]; c2:bw=29,experts=[4,6]; c9:bw=38,experts=[1,4,6]; c1:bw=33,experts=[4,6,7]; c3:bw=43,experts=[3,4,6,7]; c8:bw=55,experts=[3,4,5,6,7]; c4:bw=38,experts=[4,6,7]; c7:bw=43,experts=[3,4,6,7]; c0:bw=60,experts=[1,3,4,5,6,7]","5.7882,1.7721,0.2637,4.7575,18.4212,0.5613,6.5140,2.8153,3.4743,6.0147"
62,2026-09-21 07:42:57,Ours,0.01,0.697700963496318,77.72,78.38,37,51.6854,0:51.69,50.347,0.1802,1.157,3129.622,52:09.62,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[1];6:[2,3,4,5,6,7];9:[2];4:[0,3,4,5,6,7];5:[0,3,4,5,6,7];0:[4,6];3:[1,3,4,6,7];2:[2,4,6,7];1:[0,2,3,4,5,6,7];7:[3,4,6,7]","c8:bw=13,experts=[1]; c6:bw=62,experts=[2,3,4,5,6,7]; c9:bw=16,experts=[2]; c4:bw=60,experts=[0,3,4,5,6,7]; c5:bw=67,experts=[0,3,4,5,6,7]; c0:bw=28,experts=[4,6]; c3:bw=53,experts=[1,3,4,6,7]; c2:bw=42,experts=[2,4,6,7]; c1:bw=75,experts=[0,2,3,4,5,6,7]; c7:bw=44,experts=[3,4,6,7]","6.4649,1.7900,4.7480,2.8462,5.7761,6.0060,0.5550,0.2603,18.4210,3.4794"
63,2026-09-21 07:43:49,Ours,0.01,0.6840022928056839,78.62,78.62,63,52.1136,0:52.11,50.8035,0.1727,1.136,3181.7622,53:01.76,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[2];9:[0,4];6:[4,6,7];3:[2,3,4,6,7];8:[2,4,7];1:[3,4,5,6,7];7:[0,3,4,5,6,7];0:[3,4,6,7];2:[4,7];4:[0,3,4,6,7]","c5:bw=10,experts=[2]; c9:bw=21,experts=[0,4]; c6:bw=34,experts=[4,6,7]; c3:bw=52,experts=[2,3,4,6,7]; c8:bw=32,experts=[2,4,7]; c1:bw=50,experts=[3,4,5,6,7]; c7:bw=68,experts=[0,3,4,5,6,7]; c0:bw=41,experts=[3,4,6,7]; c2:bw=28,experts=[4,7]; c4:bw=52,experts=[0,3,4,6,7]","5.8088,4.8561,1.7970,0.5648,6.5171,18.5676,3.4736,6.1178,0.2600,2.8407"
64,2026-09-21 07:44:41,Ours,0.01,0.676526560464273,79.82,79.82,64,51.9158,0:51.92,50.5917,0.1686,1.1542,3233.7047,53:53.70,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[3,4,5,6,7];4:[4,6,7];5:[4,7];3:[3,4,7];7:[3,4,7];0:[4,6,7];8:[3,4,5,6,7];9:[3,4,5,6,7];2:[3,4,5,6,7];1:[4,7]","c6:bw=50,experts=[3,4,5,6,7]; c4:bw=38,experts=[4,6,7]; c5:bw=24,experts=[4,7]; c3:bw=38,experts=[3,4,7]; c7:bw=34,experts=[3,4,7]; c0:bw=32,experts=[4,6,7]; c8:bw=53,experts=[3,4,5,6,7]; c9:bw=59,experts=[3,4,5,6,7]; c2:bw=56,experts=[3,4,5,6,7]; c1:bw=28,experts=[4,7]","1.8008,2.8712,5.7841,0.5648,3.4754,6.1324,6.5243,4.7819,0.2636,18.3931"
65,2026-09-21 07:45:33,Ours,0.01,0.6728753337680926,79.96,79.96,65,52.2245,0:52.22,50.8977,0.1687,1.1568,3285.9555,54:45.96,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[4,7];4:[3,4,5,6,7];6:[3,4,5,6,7];8:[2,3,4,5,6,7];3:[3,4,6,7];0:[0,2,4,7];2:[4,7];1:[3,4,5,6,7];9:[3,4,6,7]","c7:bw=10,experts=[4]; c5:bw=29,experts=[4,7]; c4:bw=57,experts=[3,4,5,6,7]; c6:bw=50,experts=[3,4,5,6,7]; c8:bw=66,experts=[2,3,4,5,6,7]; c3:bw=42,experts=[3,4,6,7]; c0:bw=41,experts=[0,2,4,7]; c2:bw=28,experts=[4,7]; c1:bw=58,experts=[3,4,5,6,7]; c9:bw=47,experts=[3,4,6,7]","3.5007,5.8290,2.8662,1.8076,6.5612,0.5793,6.1079,0.2588,18.6116,4.7752"
66,2026-09-21 07:46:26,Ours,0.01,0.6727954703196113,79.3,79.96,65,52.3927,0:52.39,51.0973,0.1608,1.1333,3338.376,55:38.38,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,3,4,7];5:[4];1:[3,4,5,6,7];8:[4,7];9:[4,6,7];6:[0,4,7];4:[3,4,6,7];0:[3,4,7];3:[0,3,4,5,6,7];7:[1,3,4,6,7]","c2:bw=41,experts=[0,3,4,7]; c5:bw=17,experts=[4]; c1:bw=54,experts=[3,4,5,6,7]; c8:bw=24,experts=[4,7]; c9:bw=31,experts=[4,6,7]; c6:bw=30,experts=[0,4,7]; c4:bw=41,experts=[3,4,6,7]; c0:bw=38,experts=[3,4,7]; c3:bw=66,experts=[0,3,4,5,6,7]; c7:bw=50,experts=[1,3,4,6,7]","0.2635,5.8078,18.7927,6.5633,4.8309,1.8069,2.9023,6.0969,0.5608,3.4721"
67,2026-09-21 07:47:18,Ours,0.01,0.672520651313532,77.26,79.96,65,52.5381,0:52.54,51.1966,0.181,1.156,3390.9442,56:30.94,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[1,3,4,6,7];5:[3,4,6,7];1:[1,4,7];3:[4,7];6:[3,4,5,6,7];0:[3,4,7];2:[3,4,5,7];9:[0,3,4,5,6,7];7:[3,4,5,6,7];8:[4]","c4:bw=51,experts=[1,3,4,6,7]; c5:bw=48,experts=[3,4,6,7]; c1:bw=36,experts=[1,4,7]; c3:bw=25,experts=[4,7]; c6:bw=53,experts=[3,4,5,6,7]; c0:bw=32,experts=[3,4,7]; c2:bw=43,experts=[3,4,5,7]; c9:bw=60,experts=[0,3,4,5,6,7]; c7:bw=59,experts=[3,4,5,6,7]; c8:bw=10,experts=[4]","2.9142,5.8697,18.7261,0.5704,1.7969,6.1504,0.2633,4.8253,3.5220,6.5582"
68,2026-09-21 07:48:11,Ours,0.01,0.6803596647947645,77.69,79.96,65,52.673,0:52.67,51.3636,0.1643,1.1438,3443.6451,57:23.65,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[3,4,5,7];8:[0,4,7];2:[1,3,4,5,7];0:[3,4,7];3:[4,7];4:[2,4,6,7];5:[1,4,6,7];9:[4];7:[2,4];6:[3,4,7]","c1:bw=42,experts=[3,4,5,7]; c8:bw=31,experts=[0,4,7]; c2:bw=58,experts=[1,3,4,5,7]; c0:bw=30,experts=[3,4,7]; c3:bw=26,experts=[4,7]; c4:bw=49,experts=[2,4,6,7]; c5:bw=45,experts=[1,4,6,7]; c9:bw=15,experts=[4]; c7:bw=28,experts=[2,4]; c6:bw=32,experts=[3,4,7]","18.8729,6.6237,0.2628,6.1564,0.5694,2.9031,5.8671,4.8079,3.5049,1.7953"
69,2026-09-21 07:49:04,Ours,0.01,0.6763974566307083,78.84,79.96,65,52.8868,0:52.89,51.5242,0.1696,1.1918,3496.5598,58:16.56,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[3,4,5,7];7:[0,3,4,5,7];1:[3,4,7];4:[3,4,6,7];9:[1,4,7];5:[3,4,7];0:[1,3,4,5,7];2:[0,2,3,4,5,7];8:[3,4,5,7];6:[1,4]","c3:bw=41,experts=[3,4,5,7]; c7:bw=58,experts=[0,3,4,5,7]; c1:bw=31,experts=[3,4,7]; c4:bw=41,experts=[3,4,6,7]; c9:bw=35,experts=[1,4,7]; c5:bw=39,experts=[3,4,7]; c0:bw=52,experts=[1,3,4,5,7]; c2:bw=66,experts=[0,2,3,4,5,7]; c8:bw=42,experts=[3,4,5,7]; c6:bw=26,experts=[1,4]","0.5738,3.5785,18.8560,2.9296,4.8427,5.8963,6.1789,0.2630,6.6132,1.7921"
70,2026-09-21 07:49:57,Ours,0.01,0.6788373307201218,80.58,80.58,70,52.7925,0:52.79,51.452,0.1717,1.1675,3549.38,59:09.38,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[0,2];9:[2];7:[4,7];3:[1,3,4];0:[4,5,7];6:[2,4];2:[2,3,4,5,7];4:[3,4,5,6,7];5:[0,5];8:[1,3,4,5]","c1:bw=24,experts=[0,2]; c9:bw=10,experts=[2]; c7:bw=28,experts=[4,7]; c3:bw=32,experts=[1,3,4]; c0:bw=30,experts=[4,5,7]; c6:bw=26,experts=[2,4]; c2:bw=55,experts=[2,3,4,5,7]; c4:bw=58,experts=[3,4,5,6,7]; c5:bw=23,experts=[0,5]; c8:bw=48,experts=[1,3,4,5]","18.7852,4.8568,3.5831,0.5773,6.1728,1.8101,0.2644,2.9226,5.8468,6.6330"
71,2026-09-21 07:50:50,Ours,0.01,0.6630382528301259,82.76,82.76,71,53.424,0:53.42,52.0872,0.1671,1.1631,3602.8329,1:00:02.83,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,4,6,7];0:[4];1:[0,3,4,5,7];9:[3,4,5,7];7:[3,4];5:[2,4,7];3:[0,2,3,4,5,7];6:[0,3,4,5,7];8:[3,4,5];2:[0,2,3,4,5,7]","c4:bw=42,experts=[0,4,6,7]; c0:bw=16,experts=[4]; c1:bw=52,experts=[0,3,4,5,7]; c9:bw=40,experts=[3,4,5,7]; c7:bw=20,experts=[3,4]; c5:bw=33,experts=[2,4,7]; c3:bw=62,experts=[0,2,3,4,5,7]; c6:bw=50,experts=[0,3,4,5,7]; c8:bw=39,experts=[3,4,5]; c2:bw=61,experts=[0,2,3,4,5,7]","2.9561,6.2540,19.0491,4.9071,3.6232,5.9032,0.5816,1.8253,6.7208,0.2668"
72,2026-09-21 07:51:44,Ours,0.01,0.6570123981479393,81.56,82.76,71,53.8117,0:53.81,52.4709,0.1828,1.1567,3656.6729,1:00:56.67,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[3,4,5];1:[3,4,7];5:[0,3,4,7];7:[3,4,5,7];6:[4];0:[3,4,5,6,7];3:[4,5];2:[4,6];9:[3,4,7];4:[3,4,6]","c8:bw=30,experts=[3,4,5]; c1:bw=39,experts=[3,4,7]; c5:bw=43,experts=[0,3,4,7]; c7:bw=48,experts=[3,4,5,7]; c6:bw=19,experts=[4]; c0:bw=52,experts=[3,4,5,6,7]; c3:bw=23,experts=[4,5]; c2:bw=23,experts=[4,6]; c9:bw=38,experts=[3,4,7]; c4:bw=39,experts=[3,4,6]","6.8193,19.1937,5.9482,3.6692,1.8342,6.3389,0.5812,0.2717,4.8670,2.9474"
73,2026-09-21 07:52:38,Ours,0.01,0.6560752098491358,78.05,82.76,71,54.1982,0:54.20,52.8797,0.1593,1.1579,3710.9004,1:01:50.90,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,3,4,5];8:[2];3:[3,4,5,7];1:[0,2,3,4,5,7];5:[4];9:[0,1,3,4,5];0:[0,2];7:[3,4,5];6:[4,5];4:[3,4,6,7]","c2:bw=47,experts=[2,3,4,5]; c8:bw=11,experts=[2]; c3:bw=40,experts=[3,4,5,7]; c1:bw=66,experts=[0,2,3,4,5,7]; c5:bw=17,experts=[4]; c9:bw=52,experts=[0,1,3,4,5]; c0:bw=28,experts=[0,2]; c7:bw=37,experts=[3,4,5]; c6:bw=20,experts=[4,5]; c4:bw=41,experts=[3,4,6,7]","0.2706,6.8180,0.5881,19.5091,5.9214,4.9088,6.3441,3.6943,1.8434,2.9817"
74,2026-09-21 07:53:32,Ours,0.01,0.6628057937914834,77.15,82.76,71,54.3541,0:54.35,53.0266,0.1703,1.1559,3765.2838,1:02:45.28,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[6];0:[0,1,4,5];1:[4,6];5:[0,2,3,4,5];7:[0,1,2,3,4,5];8:[4,6];6:[4];2:[4];4:[0,3,4,5];9:[3,4,5]","c3:bw=10,experts=[6]; c0:bw=40,experts=[0,1,4,5]; c1:bw=28,experts=[4,6]; c5:bw=50,experts=[0,2,3,4,5]; c7:bw=65,experts=[0,1,2,3,4,5]; c8:bw=28,experts=[4,6]; c6:bw=10,experts=[4]; c2:bw=10,experts=[4]; c4:bw=47,experts=[0,3,4,5]; c9:bw=32,experts=[3,4,5]","0.5931,6.3961,19.4364,5.9536,3.7376,6.9411,1.8525,0.2694,2.9631,4.8835"
75,2026-09-21 07:54:27,Ours,0.01,0.6574532172616462,77.79,82.76,71,54.6358,0:54.64,53.2959,0.1718,1.1669,3819.9486,1:03:39.95,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[2,3,4,5];9:[0,1,3,4,5,6];1:[1,2,3,4,5];3:[4,5];7:[4,6];6:[0,1,4,5,6];5:[0,4,5];4:[0,1,3,4,5];0:[0,1,2,3,4,5];8:[0,2,3,4,5]","c2:bw=40,experts=[2,3,4,5]; c9:bw=61,experts=[0,1,3,4,5,6]; c1:bw=54,experts=[1,2,3,4,5]; c3:bw=20,experts=[4,5]; c7:bw=28,experts=[4,6]; c6:bw=56,experts=[0,1,4,5,6]; c5:bw=31,experts=[0,4,5]; c4:bw=56,experts=[0,1,3,4,5]; c0:bw=60,experts=[0,1,2,3,4,5]; c8:bw=53,experts=[0,2,3,4,5]","0.2767,4.9939,19.7112,0.5959,3.7027,1.8475,5.8932,2.9846,6.3776,6.9125"
76,2026-09-21 07:55:22,Ours,0.01,0.6600018605333349,76.5,82.76,71,54.6214,0:54.62,53.2944,0.1607,1.165,3874.5997,1:04:34.60,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,5];5:[1,4,6];0:[1,4,5];3:[4];2:[1,4];6:[4,5];7:[0,1,2,3,4,5];4:[0,1,2,3,4,5];9:[0,1,2,4,5];1:[0,2,3,4,5]","c8:bw=29,experts=[4,5]; c5:bw=37,experts=[1,4,6]; c0:bw=31,experts=[1,4,5]; c3:bw=15,experts=[4]; c2:bw=25,experts=[1,4]; c6:bw=23,experts=[4,5]; c7:bw=66,experts=[0,1,2,3,4,5]; c4:bw=60,experts=[0,1,2,3,4,5]; c9:bw=57,experts=[0,1,2,4,5]; c1:bw=53,experts=[0,2,3,4,5]","6.9638,5.9056,6.4186,0.5947,0.2707,1.8692,3.7395,3.0076,4.9414,19.5833"
77,2026-09-21 07:56:17,Ours,0.01,0.6533193097124254,77.74,82.76,71,54.8446,0:54.84,53.4956,0.1652,1.1825,3929.4753,1:05:29.48,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[1,4];2:[2,4,5];1:[0,1,2,3,4,5];8:[7];4:[4];7:[4];6:[0,1,2,4,5];0:[0,1,2,3,4,5];3:[0,2,4,5];5:[0,1,2,4,5]","c9:bw=29,experts=[1,4]; c2:bw=34,experts=[2,4,5]; c1:bw=62,experts=[0,1,2,3,4,5]; c8:bw=10,experts=[7]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[0,1,2,4,5]; c0:bw=63,experts=[0,1,2,3,4,5]; c3:bw=40,experts=[0,2,4,5]; c5:bw=59,experts=[0,1,2,4,5]","5.0129,0.2755,19.7883,6.8039,3.0033,3.7066,1.8841,6.4679,0.6037,5.9494"
78,2026-09-21 07:57:12,Ours,0.01,0.6523752669244478,79.27,82.76,71,54.9993,0:55.00,53.6605,0.1717,1.1658,3984.5042,1:06:24.50,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[1,4];4:[1,4];3:[1,4,5];7:[2,4,5];8:[0,1,2,4,5];1:[0,2,4,5];9:[1,4,5];6:[0,1,2,4,5];5:[0,1,2,3,4,5];2:[2,4,5]","c0:bw=26,experts=[1,4]; c4:bw=23,experts=[1,4]; c3:bw=38,experts=[1,4,5]; c7:bw=36,experts=[2,4,5]; c8:bw=54,experts=[0,1,2,4,5]; c1:bw=41,experts=[0,2,4,5]; c9:bw=31,experts=[1,4,5]; c6:bw=57,experts=[0,1,2,4,5]; c5:bw=63,experts=[0,1,2,3,4,5]; c2:bw=34,experts=[2,4,5]","6.4804,3.0320,0.5964,3.7446,6.9223,19.7390,4.9832,1.8740,6.0141,0.2744"
79,2026-09-21 07:58:07,Ours,0.01,0.6570430784388691,79.12,82.76,71,54.8867,0:54.89,53.5327,0.171,1.1818,4039.4219,1:07:19.42,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[3,7];9:[4];0:[1,4,5];4:[0,1,2,3,4,5,6,7];7:[0,2,4,5];8:[1,2,4,5];5:[0,1,2,4,5];3:[4,5];1:[2,4,5];2:[0,4,7]","c6:bw=21,experts=[3,7]; c9:bw=10,experts=[4]; c0:bw=36,experts=[1,4,5]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,4,5]; c8:bw=44,experts=[1,2,4,5]; c5:bw=53,experts=[0,1,2,4,5]; c3:bw=26,experts=[4,5]; c1:bw=37,experts=[2,4,5]; c2:bw=33,experts=[0,4,7]","1.8802,4.9841,6.4756,3.0683,3.7410,6.8656,6.0676,0.6019,19.5759,0.2725"
80,2026-09-21 07:59:02,Ours,0.01,0.6543398115725324,80.89,82.76,71,55.0734,0:55.07,53.7051,0.1865,1.1805,4094.5252,1:08:14.53,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,4,5,7];9:[1,2,4,5,7];7:[2,4,5,7];1:[2,4,5];3:[2,4,5];4:[0,1,2,4,5];2:[2,4,5,6];0:[1,4,6,7];6:[1,4,5];8:[0,1,2,4,5]","c5:bw=65,experts=[0,1,2,4,5,7]; c9:bw=53,experts=[1,2,4,5,7]; c7:bw=48,experts=[2,4,5,7]; c1:bw=31,experts=[2,4,5]; c3:bw=31,experts=[2,4,5]; c4:bw=57,experts=[0,1,2,4,5]; c2:bw=44,experts=[2,4,5,6]; c0:bw=47,experts=[1,4,6,7]; c6:bw=39,experts=[1,4,5]; c8:bw=51,experts=[0,1,2,4,5]","6.1386,5.0478,3.7485,19.6783,0.5941,3.0467,0.2773,6.4379,1.8637,6.8722"
81,2026-09-21 07:59:57,Ours,0.01,0.6487147570751904,80.41,82.76,71,54.8749,0:54.87,53.5381,0.1702,1.1653,4149.4309,1:09:09.43,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,4,5];2:[1,2,4,5];3:[0,2,3,4,5,7];1:[2,4,5,7];4:[0,1,4,5];5:[1,4,5];9:[1,4];7:[0,1,2,4,5];8:[1,2,4,5];0:[0,1,2,4,5]","c6:bw=51,experts=[0,1,2,4,5]; c2:bw=45,experts=[1,2,4,5]; c3:bw=67,experts=[0,2,3,4,5,7]; c1:bw=49,experts=[2,4,5,7]; c4:bw=42,experts=[0,1,4,5]; c5:bw=30,experts=[1,4,5]; c9:bw=26,experts=[1,4]; c7:bw=58,experts=[0,1,2,4,5]; c8:bw=48,experts=[1,2,4,5]; c0:bw=50,experts=[0,1,2,4,5]","1.8750,0.2726,0.5962,19.6683,3.0160,6.1021,4.9682,3.7174,6.8720,6.4502"
82,2026-09-21 08:00:52,Ours,0.01,0.645182996524978,80.52,82.76,71,55.2118,0:55.21,53.8807,0.1729,1.1569,4204.6732,1:10:04.67,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,4,5,6];0:[1,4,5];6:[1,4,5];8:[1,2,4,5,6];7:[0,2,4,5];3:[4,5,6];2:[2,4,5];9:[0,1,2,4,5];5:[0,1,4,5];4:[0,1,4]","c1:bw=64,experts=[0,1,2,4,5,6]; c0:bw=30,experts=[1,4,5]; c6:bw=36,experts=[1,4,5]; c8:bw=58,experts=[1,2,4,5,6]; c7:bw=40,experts=[0,2,4,5]; c3:bw=39,experts=[4,5,6]; c2:bw=30,experts=[2,4,5]; c9:bw=56,experts=[0,1,2,4,5]; c5:bw=40,experts=[0,1,4,5]; c4:bw=30,experts=[0,1,4]","19.8191,6.4812,1.8807,6.9297,3.6904,0.5973,0.2727,5.1114,6.1052,2.9931"
