Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
75,2026-09-22 20:32:31,Ours,0.01,0.7189528550899666,67.5911111111111,70.68,74,193.6227,3:13.62,143.4472,0.1832,49.9884,15945.8837,4:25:45.88,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,1,2,7];9:[0,3,4,5,6,7];1:[0,4,5,6,7];3:[0,7];7:[0,7];6:[0,4,5,6,7];5:[0,1,7];4:[0,1,2,3,4];0:[0,1,2,3,6,7];8:[0,4,5,6,7]","c2:bw=40,experts=[0,1,2,7]; c9:bw=61,experts=[0,3,4,5,6,7]; c1:bw=54,experts=[0,4,5,6,7]; c3:bw=20,experts=[0,7]; c7:bw=28,experts=[0,7]; c6:bw=56,experts=[0,4,5,6,7]; c5:bw=31,experts=[0,1,7]; c4:bw=56,experts=[0,1,2,3,4]; c0:bw=60,experts=[0,1,2,3,6,7]; c8:bw=53,experts=[0,4,5,6,7]","13.3751,4.0525,13.8318,4.9691,0.4856,16.5802,14.6177,59.9563,6.4899,9.0890"
76,2026-09-22 20:36:00,Ours,0.01,0.705823280881844,71.03444444444445,71.03444444444445,76,209.0729,3:29.07,159.9682,0.1796,48.9236,16154.9933,4:29:14.99,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[1,2];5:[2,3,4];0:[4,5,6];3:[1];2:[3,4];6:[1,2];7:[1,2,3,4,5,6];4:[0,1,2,5,6,7];9:[1,2,3,4,5];1:[1,2,3,4,5]","c8:bw=29,experts=[1,2]; c5:bw=37,experts=[2,3,4]; c0:bw=31,experts=[4,5,6]; c3:bw=15,experts=[1]; c2:bw=25,experts=[3,4]; c6:bw=23,experts=[1,2]; c7:bw=66,experts=[1,2,3,4,5,6]; c4:bw=60,experts=[0,1,2,5,6,7]; c9:bw=57,experts=[1,2,3,4,5]; c1:bw=53,experts=[1,2,3,4,5]","9.4862,18.7890,11.2602,7.0113,13.9828,16.8829,0.5519,63.9544,4.2652,13.7843"
77,2026-09-22 20:39:14,Ours,0.01,0.6792863983505182,71.10777777777778,71.10777777777778,77,194.1639,3:14.16,145.4545,0.1758,48.5322,16349.1932,4:32:29.19,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[6,7];2:[5,6,7];1:[0,1,2,3,6,7];8:[3];4:[3];7:[7];6:[3,4,5,6,7];0:[0,1,2,3,4,7];3:[2,3,4,5];5:[0,1,5,6,7]","c9:bw=29,experts=[6,7]; c2:bw=34,experts=[5,6,7]; c1:bw=62,experts=[0,1,2,3,6,7]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[7]; c6:bw=57,experts=[3,4,5,6,7]; c0:bw=63,experts=[0,1,2,3,4,7]; c3:bw=40,experts=[2,3,4,5]; c5:bw=59,experts=[0,1,5,6,7]","3.6039,13.7058,13.5448,9.2290,61.6823,0.5390,16.8216,5.8674,5.5905,14.8701"
78,2026-09-22 20:42:38,Ours,0.01,0.7162891638271384,68.56555555555556,71.10777777777778,77,203.6457,3:23.65,148.716,0.1742,54.754,16552.8768,4:35:52.88,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[5,6];4:[4,5];3:[0,6,7];7:[0,1,2];8:[0,4,5,6,7];1:[4,5,6,7];9:[0,1,2];6:[0,1,2,3,4];5:[2,3,4,5,6,7];2:[0,1,2]","c0:bw=26,experts=[5,6]; c4:bw=23,experts=[4,5]; c3:bw=38,experts=[0,6,7]; c7:bw=36,experts=[0,1,2]; c8:bw=54,experts=[0,4,5,6,7]; c1:bw=41,experts=[4,5,6,7]; c9:bw=31,experts=[0,1,2]; c6:bw=57,experts=[0,1,2,3,4]; c5:bw=63,experts=[2,3,4,5,6,7]; c2:bw=34,experts=[0,1,2]","4.2934,63.2614,6.4007,0.5751,9.6194,13.9135,3.9421,16.7347,14.7613,15.2144"
79,2026-09-22 20:45:52,Ours,0.01,0.7187860283875263,68.68777777777778,71.10777777777778,77,193.6949,3:13.69,144.1439,0.1781,49.3714,16746.6061,4:39:06.61,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[5,6];9:[3];0:[0,1,7];4:[0,1,2,3,4,5,6,7];7:[3,4,5,6];8:[1,2,3,4];5:[0,1,2,3,4];3:[1,2];1:[0,1,2];2:[3,4,5]","c6:bw=21,experts=[5,6]; c9:bw=10,experts=[3]; c0:bw=36,experts=[0,1,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[3,4,5,6]; c8:bw=44,experts=[1,2,3,4]; c5:bw=53,experts=[0,1,2,3,4]; c3:bw=26,experts=[1,2]; c1:bw=37,experts=[0,1,2]; c2:bw=33,experts=[3,4,5]","15.0261,3.9827,6.4873,61.4012,0.5495,8.9878,14.6839,5.8967,13.7942,13.3344"
80,2026-09-22 20:49:06,Ours,0.01,0.6990097338318774,69.76666666666667,71.10777777777778,77,194.2971,3:14.30,146.112,0.1815,48.0022,16940.9436,4:42:20.94,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,5,6,7];9:[0,4,5,6,7];7:[0,1,2,7];1:[3,4,5];3:[3,4,5];4:[0,1,2,6,7];2:[0,1,6,7];0:[2,3,4,5];6:[0,1,7];8:[0,1,5,6,7]","c5:bw=65,experts=[0,1,2,5,6,7]; c9:bw=53,experts=[0,4,5,6,7]; c7:bw=48,experts=[0,1,2,7]; c1:bw=31,experts=[3,4,5]; c3:bw=31,experts=[3,4,5]; c4:bw=57,experts=[0,1,2,6,7]; c2:bw=44,experts=[0,1,6,7]; c0:bw=47,experts=[2,3,4,5]; c6:bw=39,experts=[0,1,7]; c8:bw=51,experts=[0,1,5,6,7]","16.2977,4.0155,0.4212,13.0201,5.6602,61.3263,13.5615,6.2208,16.4945,9.0943"
81,2026-09-22 20:52:32,Ours,0.01,0.6810238570212498,72.25777777777778,72.25777777777778,81,205.3952,3:25.40,157.0067,0.1641,48.2231,17146.3758,4:45:46.38,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[2,3,4,5,6];2:[2,3,4,5];3:[0,1,2,3,6,7];1:[0,1,6,7];4:[3,4,5,6];5:[3,4,5];9:[1,2];7:[3,4,5,6,7];8:[2,3,4,5];0:[0,1,2,6,7]","c6:bw=51,experts=[2,3,4,5,6]; c2:bw=45,experts=[2,3,4,5]; c3:bw=67,experts=[0,1,2,3,6,7]; c1:bw=49,experts=[0,1,6,7]; c4:bw=42,experts=[3,4,5,6]; c5:bw=30,experts=[3,4,5]; c9:bw=26,experts=[1,2]; c7:bw=58,experts=[3,4,5,6,7]; c8:bw=48,experts=[2,3,4,5]; c0:bw=50,experts=[0,1,2,6,7]","16.8513,13.5473,5.9754,14.1227,69.5525,15.4847,4.4303,0.5874,9.9122,6.5429"
82,2026-09-22 20:55:44,Ours,0.01,0.6718217255892764,71.19222222222223,72.25777777777778,81,192.5505,3:12.55,144.5281,0.1837,47.8373,17338.9682,4:48:58.97,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[2,3,4,5,6,7];0:[3,4,5];6:[0,1,7];8:[0,1,2,6,7];7:[0,1,2,3];3:[4,5,6];2:[0,6,7];9:[3,4,5,6,7];5:[0,1,6,7];4:[0,1,7]","c1:bw=64,experts=[2,3,4,5,6,7]; c0:bw=30,experts=[3,4,5]; c6:bw=36,experts=[0,1,7]; c8:bw=58,experts=[0,1,2,6,7]; c7:bw=40,experts=[0,1,2,3]; c3:bw=39,experts=[4,5,6]; c2:bw=30,experts=[0,6,7]; c9:bw=56,experts=[3,4,5,6,7]; c5:bw=40,experts=[0,1,6,7]; c4:bw=30,experts=[0,1,7]","13.9163,6.3745,16.4288,8.9485,0.5537,6.0296,13.3192,4.1701,14.1746,60.6127"
83,2026-09-22 20:58:58,Ours,0.01,0.7121431666796901,69.39444444444445,72.25777777777778,81,193.4582,3:13.46,144.8145,0.1638,48.4785,17532.4604,4:52:12.46,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,3,4];4:[2];2:[1,2,3,4];7:[4,5,6];5:[2];0:[6];6:[2,3,4,5,6];1:[0,1,2,3,4,5];8:[3,4,5];3:[0,1,2,7]","c9:bw=51,experts=[0,1,2,3,4]; c4:bw=10,experts=[2]; c2:bw=41,experts=[1,2,3,4]; c7:bw=37,experts=[4,5,6]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,4,5,6]; c1:bw=63,experts=[0,1,2,3,4,5]; c8:bw=39,experts=[3,4,5]; c3:bw=42,experts=[0,1,2,7]","4.1696,58.4781,14.7232,0.5590,15.5445,6.3086,16.3659,13.8191,9.0966,5.7498"
84,2026-09-22 21:02:18,Ours,0.01,0.687893695436935,66.55111111111111,72.25777777777778,81,200.0816,3:20.08,151.8177,0.1811,48.0813,17732.5796,4:55:32.58,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,6,7];3:[3,4,5];1:[0,1,2,6,7];6:[7];9:[5,6];2:[5,6,7];7:[0,1,2,7];5:[3,4];4:[3,4];0:[7]","c8:bw=67,experts=[0,1,2,3,6,7]; c3:bw=32,experts=[3,4,5]; c1:bw=58,experts=[0,1,2,6,7]; c6:bw=10,experts=[7]; c9:bw=20,experts=[5,6]; c2:bw=36,experts=[5,6,7]; c7:bw=47,experts=[0,1,2,7]; c5:bw=20,experts=[3,4]; c4:bw=27,experts=[3,4]; c0:bw=10,experts=[7]","8.9054,6.0138,13.8019,20.3630,7.4507,14.1234,0.5041,14.1207,60.2500,6.2846"
85,2026-09-22 21:05:24,Ours,0.01,0.681420842423945,67.88777777777777,72.25777777777778,81,185.9896,3:05.99,140.5698,0.1607,45.2576,17918.6097,4:58:38.61,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,1,2];2:[0,1,2,3];8:[0,1,2,4,5,6,7];6:[0,1,2,3];1:[3,4,5,6,7];4:[0,5,6,7];9:[0,1,2,3,7];3:[0,1,2,6,7];5:[5];7:[3]","c0:bw=38,experts=[0,1,2]; c2:bw=45,experts=[0,1,2,3]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,1,2,3]; c1:bw=57,experts=[3,4,5,6,7]; c4:bw=42,experts=[0,5,6,7]; c9:bw=58,experts=[0,1,2,3,7]; c3:bw=51,experts=[0,1,2,6,7]; c5:bw=12,experts=[5]; c7:bw=11,experts=[3]","6.6398,15.0923,9.6055,15.6114,12.9266,57.2022,3.9315,5.6402,13.5091,0.4112"
86,2026-09-22 21:08:27,Ours,0.01,0.7108535565641676,46.388888888888886,72.25777777777778,81,183.3116,3:03.31,135.5415,0.1619,47.6068,18101.9569,5:01:41.96,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,6,7];8:[3,4];2:[4,5];6:[0,4,5,6,7];0:[3,4,5];4:[1];7:[4,5,6,7];3:[3,4];1:[0,1,2,3,4,5,6];9:[4,5,6,7]","c5:bw=47,experts=[0,1,6,7]; c8:bw=28,experts=[3,4]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[0,4,5,6,7]; c0:bw=30,experts=[3,4,5]; c4:bw=18,experts=[1]; c7:bw=44,experts=[4,5,6,7]; c3:bw=28,experts=[3,4]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[4,5,6,7]","13.6646,8.1812,12.6985,15.5295,5.8089,57.0481,0.5094,5.3656,12.8992,3.8364"
87,2026-09-22 21:11:36,Ours,0.01,0.7611386420990748,64.71111111111111,72.25777777777778,81,189.1066,3:09.11,143.0964,0.1642,45.8446,18291.0986,5:04:51.10,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,7];2:[0,1,2,3,6,7];7:[0,1];5:[2];6:[1,2,3,4,5,6];3:[0,1,2,5,6,7];4:[2,3,4];9:[0,1,2];8:[0,5,6,7];0:[0,6,7]","c1:bw=29,experts=[0,7]; c2:bw=67,experts=[0,1,2,3,6,7]; c7:bw=22,experts=[0,1]; c5:bw=10,experts=[2]; c6:bw=60,experts=[1,2,3,4,5,6]; c3:bw=68,experts=[0,1,2,5,6,7]; c4:bw=34,experts=[2,3,4]; c9:bw=37,experts=[0,1,2]; c8:bw=46,experts=[0,5,6,7]; c0:bw=35,experts=[0,6,7]","18.1277,13.6216,0.6181,13.7604,15.7040,5.5040,57.5785,3.8200,8.7670,5.5949"
88,2026-09-22 21:14:38,Ours,0.01,0.6906922774121946,69.53222222222222,72.25777777777778,81,181.6062,3:01.61,134.8595,0.1626,46.5827,18472.7411,5:07:52.74,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[1,2,3,4];6:[0,7];3:[3,4,5];7:[2,3,4,5];0:[1,2,3,4,5,6];4:[5,6,7];9:[3,4,5];1:[1,2];5:[3,4,5];2:[4,5,6,7]","c8:bw=43,experts=[1,2,3,4]; c6:bw=27,experts=[0,7]; c3:bw=33,experts=[3,4,5]; c7:bw=41,experts=[2,3,4,5]; c0:bw=62,experts=[1,2,3,4,5,6]; c4:bw=38,experts=[5,6,7]; c9:bw=31,experts=[3,4,5]; c1:bw=28,experts=[1,2]; c5:bw=30,experts=[3,4,5]; c2:bw=46,experts=[4,5,6,7]","8.5626,15.2753,5.4303,0.5043,3.8524,58.3783,3.9010,12.9375,13.4142,12.6034"
89,2026-09-22 21:17:47,Ours,0.01,0.6748640647398824,68.57666666666667,72.25777777777778,81,189.2396,3:09.24,135.4769,0.1697,53.5915,18662.0174,5:11:02.02,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,6,7];8:[0,1,2,3,5,6,7];2:[0,1,2,3];9:[0,1,2,3,6,7];7:[6,7];5:[0,1,6,7];0:[7];6:[1,2,3];4:[0,1,2];1:[3,4,5,6]","c3:bw=31,experts=[0,6,7]; c8:bw=74,experts=[0,1,2,3,5,6,7]; c2:bw=44,experts=[0,1,2,3]; c9:bw=60,experts=[0,1,2,3,6,7]; c7:bw=21,experts=[6,7]; c5:bw=46,experts=[0,1,6,7]; c0:bw=13,experts=[7]; c6:bw=32,experts=[1,2,3]; c4:bw=30,experts=[0,1,2]; c1:bw=41,experts=[3,4,5,6]","5.5999,8.6017,12.4646,3.9225,0.4977,13.7153,5.7415,15.5753,56.4039,12.9544"
90,2026-09-22 21:20:51,Ours,0.01,0.6843941722683836,68.20666666666666,72.25777777777778,81,183.7389,3:03.74,137.8724,0.1682,45.697,18845.7935,5:14:05.79,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,1,7];3:[1,2,3];9:[0,1,4,5,6,7];0:[0,1,2,3,4,5];6:[4,5];2:[4,5];5:[2,3];8:[0,4,5,6,7];4:[3,4,5]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,1,7]; c3:bw=36,experts=[1,2,3]; c9:bw=63,experts=[0,1,4,5,6,7]; c0:bw=64,experts=[0,1,2,3,4,5]; c6:bw=26,experts=[4,5]; c2:bw=21,experts=[4,5]; c5:bw=27,experts=[2,3]; c8:bw=50,experts=[0,4,5,6,7]; c4:bw=35,experts=[3,4,5]","0.5096,14.1960,5.5138,3.7925,5.8420,15.6044,12.5638,13.8276,8.4021,57.6205"
91,2026-09-22 21:23:52,Ours,0.01,0.6772724034728881,68.07555555555555,72.25777777777778,81,181.1786,3:01.18,135.4729,0.1664,45.5379,19027.0082,5:17:07.01,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,5,6];9:[2,3,4];5:[0,4,5,6,7];7:[0,1,2,3,7];3:[4,5,6,7];4:[0,1,2,6,7];0:[6,7];6:[6,7];2:[6];8:[1,2]","c1:bw=50,experts=[2,3,4,5,6]; c9:bw=35,experts=[2,3,4]; c5:bw=52,experts=[0,4,5,6,7]; c7:bw=51,experts=[0,1,2,3,7]; c3:bw=40,experts=[4,5,6,7]; c4:bw=54,experts=[0,1,2,6,7]; c0:bw=22,experts=[6,7]; c6:bw=29,experts=[6,7]; c2:bw=11,experts=[6]; c8:bw=23,experts=[1,2]","13.2308,3.8635,13.7533,0.5002,5.4798,55.0747,6.0320,15.7322,12.8378,8.9687"
92,2026-09-22 21:27:04,Ours,0.01,0.7571598889772817,65.89555555555556,72.25777777777778,81,191.983,3:11.98,136.0566,0.1655,55.7573,19219.0281,5:20:19.03,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,1];7:[4,5,6];1:[0,7];0:[0,1];8:[3];6:[0,1,2,3];9:[0,1,5,6,7];2:[0,7];5:[1,2,3,4,5,6];4:[3,4]","c3:bw=28,experts=[0,1]; c7:bw=34,experts=[4,5,6]; c1:bw=20,experts=[0,7]; c0:bw=29,experts=[0,1]; c8:bw=19,experts=[3]; c6:bw=45,experts=[0,1,2,3]; c9:bw=56,experts=[0,1,5,6,7]; c2:bw=25,experts=[0,7]; c5:bw=66,experts=[1,2,3,4,5,6]; c4:bw=26,experts=[3,4]","5.4936,0.5035,13.2029,5.8950,7.7202,15.6116,3.8795,12.6317,13.7064,57.4121"
93,2026-09-22 21:30:06,Ours,0.01,0.6715295907386469,69.78888888888889,72.25777777777778,81,182.0083,3:02.01,136.2886,0.1651,45.5532,19401.0732,5:23:21.07,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,3,4];3:[2,3,4];7:[0,7];9:[2,3,4,5,6];6:[4,5];8:[4];5:[7];4:[5,6,7];0:[2];2:[1,2,3,4,5]","c1:bw=47,experts=[1,2,3,4]; c3:bw=31,experts=[2,3,4]; c7:bw=22,experts=[0,7]; c9:bw=58,experts=[2,3,4,5,6]; c6:bw=22,experts=[4,5]; c8:bw=10,experts=[4]; c5:bw=10,experts=[7]; c4:bw=32,experts=[5,6,7]; c0:bw=19,experts=[2]; c2:bw=51,experts=[1,2,3,4,5]","13.3971,5.5354,0.4891,3.9995,15.6211,8.3915,13.8633,56.6709,5.8012,12.5195"
94,2026-09-22 21:33:10,Ours,0.01,0.7020652512476148,70.67666666666666,72.25777777777778,81,183.2815,3:03.28,137.5541,0.1705,45.5516,19584.3915,5:26:24.39,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,3,4];2:[0,1,2,3,6,7];5:[0,1,2,3];4:[0,1,2];6:[0,6,7];9:[0,1,2,3,7];1:[0,1,2,3,5,6,7];8:[5];0:[3,4,5,6,7];3:[5,6,7]","c7:bw=45,experts=[1,2,3,4]; c2:bw=65,experts=[0,1,2,3,6,7]; c5:bw=41,experts=[0,1,2,3]; c4:bw=31,experts=[0,1,2]; c6:bw=30,experts=[0,6,7]; c9:bw=50,experts=[0,1,2,3,7]; c1:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=10,experts=[5]; c0:bw=55,experts=[3,4,5,6,7]; c3:bw=34,experts=[5,6,7]","0.5135,12.9128,13.9558,58.0722,15.7527,3.9086,12.9174,8.6215,6.0161,4.8834"
95,2026-09-22 21:36:21,Ours,0.01,0.6724590259653171,66.80888888888889,72.25777777777778,81,191.8649,3:11.86,144.6603,0.1648,47.0384,19776.2929,5:29:36.29,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,5,6,7];9:[4,5,6,7];4:[3];6:[1,2,3,4];0:[0,1,2];3:[0,1,2,3];1:[4,5,6];8:[0,1,2,3,4,6,7];2:[4,5];5:[4]","c7:bw=59,experts=[0,1,5,6,7]; c9:bw=42,experts=[4,5,6,7]; c4:bw=15,experts=[3]; c6:bw=40,experts=[1,2,3,4]; c0:bw=35,experts=[0,1,2]; c3:bw=41,experts=[0,1,2,3]; c1:bw=31,experts=[4,5,6]; c8:bw=76,experts=[0,1,2,3,4,6,7]; c2:bw=23,experts=[4,5]; c5:bw=10,experts=[4]","0.5129,3.9281,58.0545,15.6097,5.7975,5.5267,13.0573,8.5301,14.6078,19.0358"
96,2026-09-22 21:39:22,Ours,0.01,0.6520224062993167,69.37222222222222,72.25777777777778,81,180.7357,3:00.74,134.7579,0.1643,45.8122,19957.0657,5:32:37.07,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,3,6,7];9:[0,1,2,3];3:[4,5,6,7];1:[0,1,7];5:[0,1,2,5,6,7];4:[4,5,6,7];6:[5,6,7];7:[2,3,4,5,6];0:[3,4,5];8:[0,1,2,5,6,7]","c2:bw=65,experts=[0,1,2,3,6,7]; c9:bw=44,experts=[0,1,2,3]; c3:bw=46,experts=[4,5,6,7]; c1:bw=36,experts=[0,1,7]; c5:bw=60,experts=[0,1,2,5,6,7]; c4:bw=49,experts=[4,5,6,7]; c6:bw=31,experts=[5,6,7]; c7:bw=50,experts=[2,3,4,5,6]; c0:bw=36,experts=[3,4,5]; c8:bw=64,experts=[0,1,2,5,6,7]","11.4787,3.8143,5.4588,13.0569,13.9039,57.1001,15.4075,0.5064,5.9296,8.1017"
97,2026-09-22 21:42:26,Ours,0.01,0.7045351729310937,65.70666666666666,72.25777777777778,81,183.6299,3:03.63,135.0859,0.1801,48.3624,20140.7316,5:35:40.73,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,6,7];9:[4,5,6,7];8:[3,4,5,6];4:[0];7:[0,1,7];1:[2,3,4,5,6];3:[0,1,2];5:[3,4,5,6];6:[0,1,2,3,4];2:[0,4,5,6,7]","c0:bw=41,experts=[0,1,6,7]; c9:bw=43,experts=[4,5,6,7]; c8:bw=43,experts=[3,4,5,6]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,1,7]; c1:bw=50,experts=[2,3,4,5,6]; c3:bw=35,experts=[0,1,2]; c5:bw=46,experts=[3,4,5,6]; c6:bw=50,experts=[0,1,2,3,4]; c2:bw=54,experts=[0,4,5,6,7]","4.1000,3.9476,7.6220,57.8103,0.4955,13.0023,5.5596,14.1925,16.0516,12.3045"
98,2026-09-22 21:45:37,Ours,0.01,0.6823356387128262,67.60777777777778,72.25777777777778,81,191.3847,3:11.38,145.4124,0.1642,45.8068,20332.1534,5:38:52.15,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[1,2,3,4,5];8:[0,1,2,3,7];9:[0,1];7:[2,3];6:[5,6,7];5:[0,1,2,7];0:[2,3,4];3:[3,4];1:[0,7];2:[1,2]","c4:bw=52,experts=[1,2,3,4,5]; c8:bw=54,experts=[0,1,2,3,7]; c9:bw=27,experts=[0,1]; c7:bw=24,experts=[2,3]; c6:bw=36,experts=[5,6,7]; c5:bw=49,experts=[0,1,2,7]; c0:bw=33,experts=[2,3,4]; c3:bw=25,experts=[3,4]; c1:bw=26,experts=[0,7]; c2:bw=24,experts=[1,2]","57.1638,8.5812,3.6366,0.5155,15.6864,16.3361,5.8665,10.1221,14.9682,12.5358"
99,2026-09-22 21:48:37,Ours,0.01,0.7123455356721029,67.10666666666667,72.25777777777778,81,179.844,2:59.84,134.1814,0.1609,45.5003,20512.0361,5:41:52.04,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,5,6];5:[3,4,5,6];7:[4,5,6,7];1:[1,2,3,4,5];3:[5,6,7];9:[2,3];4:[6,7];0:[0,5,6,7];2:[3,4,5];6:[0,1,2]","c8:bw=34,experts=[4,5,6]; c5:bw=49,experts=[3,4,5,6]; c7:bw=45,experts=[4,5,6,7]; c1:bw=59,experts=[1,2,3,4,5]; c3:bw=38,experts=[5,6,7]; c9:bw=20,experts=[2,3]; c4:bw=24,experts=[6,7]; c0:bw=40,experts=[0,5,6,7]; c2:bw=31,experts=[3,4,5]; c6:bw=35,experts=[0,1,2]","8.4965,13.7138,0.5094,11.5165,5.4724,3.8512,57.8000,5.9107,12.4695,14.4413"
100,2026-09-22 21:51:37,Ours,0.01,0.6914482591433533,65.18222222222222,72.25777777777778,81,180.2371,3:00.24,133.8452,0.1661,46.2216,20692.3119,5:44:52.31,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,6,7];8:[0,1,2,7];9:[0,4,5,6,7];5:[7];6:[3,4,5,6];1:[6];4:[0,1,2,3,4,5];7:[0];3:[0,1,2,3];0:[1,2,3,4,5,6]","c2:bw=30,experts=[0,6,7]; c8:bw=44,experts=[0,1,2,7]; c9:bw=53,experts=[0,4,5,6,7]; c5:bw=18,experts=[7]; c6:bw=44,experts=[3,4,5,6]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,2,3,4,5]; c7:bw=10,experts=[0]; c3:bw=42,experts=[0,1,2,3]; c0:bw=64,experts=[1,2,3,4,5,6]","12.5790,8.5032,3.8989,13.6068,12.9545,12.9074,57.8467,0.5134,5.5731,5.4623"
