Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-21 11:54:55,Ours,0.01,1.5454508289252153,57.6,59.8,75,50.452,0:50.45,49.1817,0.1428,1.1263,3845.5188,1:04:05.52,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[1,7];5:[4,6,7];0:[1,5,6];3:[6];2:[0,7];6:[5,6];7:[0,1,2,3,5,6];4:[1,2,4,5,6,7];9:[1,2,3,5,7];1:[0,2,3,4,5]","c8:bw=29,experts=[1,7]; c5:bw=37,experts=[4,6,7]; c0:bw=31,experts=[1,5,6]; c3:bw=15,experts=[6]; c2:bw=25,experts=[0,7]; c6:bw=23,experts=[5,6]; c7:bw=66,experts=[0,1,2,3,5,6]; c4:bw=60,experts=[1,2,4,5,6,7]; c9:bw=57,experts=[1,2,3,5,7]; c1:bw=53,experts=[0,2,3,4,5]","5.0404,6.4788,4.4214,4.8159,3.5952,6.7480,4.3303,6.4057,3.2888,4.0570"
77,2026-09-21 11:55:46,Ours,0.01,1.546230328422811,57.57,59.8,75,50.614,0:50.61,49.2486,0.1473,1.2128,3896.1647,1:04:56.16,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[2,3];2:[3,5,6];1:[0,1,2,4,5,7];8:[2];4:[3];7:[1];6:[0,1,2,5,6];0:[0,1,2,3,6,7];3:[4,5,6,7];5:[0,1,2,4,5]","c9:bw=29,experts=[2,3]; c2:bw=34,experts=[3,5,6]; c1:bw=62,experts=[0,1,2,4,5,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=57,experts=[0,1,2,5,6]; c0:bw=63,experts=[0,1,2,3,6,7]; c3:bw=40,experts=[4,5,6,7]; c5:bw=59,experts=[0,1,2,4,5]","3.4314,3.5679,4.0664,5.0420,6.4209,4.3059,6.3147,4.6502,4.8639,6.5851"
78,2026-09-21 11:56:38,Ours,0.01,1.5364570260798054,60.4,60.4,78,52.0537,0:52.05,50.7793,0.1457,1.1274,3948.2505,1:05:48.25,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[2,3];3:[0,5,7];7:[1,4,7];8:[0,1,2,6,7];1:[1,4,5,7];9:[2,3,7];6:[0,2,3,4,7];5:[0,1,2,4,6,7];2:[4,6,7]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[2,3]; c3:bw=38,experts=[0,5,7]; c7:bw=36,experts=[1,4,7]; c8:bw=54,experts=[0,1,2,6,7]; c1:bw=41,experts=[1,4,5,7]; c9:bw=31,experts=[2,3,7]; c6:bw=57,experts=[0,2,3,4,7]; c5:bw=63,experts=[0,1,2,4,6,7]; c2:bw=34,experts=[4,6,7]","5.5339,7.2001,5.1831,4.4428,5.0223,4.2862,3.2902,6.3675,5.9008,3.5524"
79,2026-09-21 11:57:28,Ours,0.01,1.5102526768946267,60.5,60.5,79,49.8397,0:49.84,48.5443,0.1441,1.15,3998.1223,1:06:38.12,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[1,5];9:[4];0:[1,6,7];4:[0,1,2,3,4,5,6,7];7:[0,2,4,6];8:[0,4,6,7];5:[0,3,4,5,7];3:[0,4];1:[0,1,7];2:[2,3,5]","c6:bw=21,experts=[1,5]; c9:bw=10,experts=[4]; c0:bw=36,experts=[1,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,4,6]; c8:bw=44,experts=[0,4,6,7]; c5:bw=53,experts=[0,3,4,5,7]; c3:bw=26,experts=[0,4]; c1:bw=37,experts=[0,1,7]; c2:bw=33,experts=[2,3,5]","6.3075,3.3130,4.8137,6.5043,4.3499,5.0176,5.8487,4.7980,4.0370,3.5546"
80,2026-09-21 11:58:18,Ours,0.01,1.4992641967137394,61.73,61.73,80,50.2009,0:50.20,48.831,0.1541,1.2144,4048.3547,1:07:28.35,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,3,4,6,7];9:[0,1,3,4,6];7:[0,3,4,6];1:[4,5,7];3:[4,5,6];4:[0,2,4,6,7];2:[3,4,6,7];0:[0,2,6,7];6:[1,2,4];8:[0,1,2,3,5]","c5:bw=65,experts=[0,1,3,4,6,7]; c9:bw=53,experts=[0,1,3,4,6]; c7:bw=48,experts=[0,3,4,6]; c1:bw=31,experts=[4,5,7]; c3:bw=31,experts=[4,5,6]; c4:bw=57,experts=[0,2,4,6,7]; c2:bw=44,experts=[3,4,6,7]; c0:bw=47,experts=[0,2,6,7]; c6:bw=39,experts=[1,2,4]; c8:bw=51,experts=[0,1,2,3,5]","5.9344,3.3592,4.3793,4.0814,4.8446,6.4861,3.5362,4.8268,6.2624,5.1206"
81,2026-09-21 11:59:11,Ours,0.01,1.4986592471679656,61.77,61.77,81,52.9812,0:52.98,51.7015,0.1443,1.1341,4101.3762,1:08:21.38,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,3,4,6];2:[2,3,4,5];3:[0,1,3,5,6,7];1:[0,2,6,7];4:[0,3,5,6];5:[3,4,7];9:[0,5];7:[1,2,4,5,7];8:[1,2,4,7];0:[0,1,2,4,5]","c6:bw=51,experts=[0,1,3,4,6]; c2:bw=45,experts=[2,3,4,5]; c3:bw=67,experts=[0,1,3,5,6,7]; c1:bw=49,experts=[0,2,6,7]; c4:bw=42,experts=[0,3,5,6]; c5:bw=30,experts=[3,4,7]; c9:bw=26,experts=[0,5]; c7:bw=58,experts=[1,2,4,5,7]; c8:bw=48,experts=[1,2,4,7]; c0:bw=50,experts=[0,1,2,4,5]","7.1483,3.9748,5.6676,4.6982,6.9287,6.1505,3.3448,4.4495,4.9715,4.3678"
82,2026-09-21 12:00:01,Ours,0.01,1.5004922987187075,59.62,61.77,81,49.4885,0:49.49,48.2022,0.1464,1.1387,4150.8967,1:09:10.90,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,5,6,7];0:[2,5,6];6:[0,4,7];8:[1,2,3,4,5];7:[1,2,5,7];3:[0,6,7];2:[3,5,7];9:[2,3,4,6,7];5:[1,3,4,6];4:[0,3,4]","c1:bw=64,experts=[0,2,3,5,6,7]; c0:bw=30,experts=[2,5,6]; c6:bw=36,experts=[0,4,7]; c8:bw=58,experts=[1,2,3,4,5]; c7:bw=40,experts=[1,2,5,7]; c3:bw=39,experts=[0,6,7]; c2:bw=30,experts=[3,5,7]; c9:bw=56,experts=[2,3,4,6,7]; c5:bw=40,experts=[1,3,4,6]; c4:bw=30,experts=[0,3,4]","4.0525,4.6141,6.3241,5.0415,4.3373,4.8043,3.4953,3.2800,5.8644,6.3886"
83,2026-09-21 12:00:51,Ours,0.01,1.480792717388335,59.74,61.77,81,50.3604,0:50.36,49.0844,0.1403,1.1344,4201.2895,1:10:01.29,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,4,5,6];4:[2];2:[2,3,4,7];7:[0,1,4];5:[2];0:[6];6:[2,3,5,6,7];1:[0,1,3,5,6,7];8:[0,4,6];3:[0,1,3,7]","c9:bw=51,experts=[0,2,4,5,6]; c4:bw=10,experts=[2]; c2:bw=41,experts=[2,3,4,7]; c7:bw=37,experts=[0,1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,5,6,7]; c1:bw=63,experts=[0,1,3,5,6,7]; c8:bw=39,experts=[0,4,6]; c3:bw=42,experts=[0,1,3,7]","3.3238,6.4080,3.5469,4.3266,5.8369,4.7852,6.9288,4.0727,5.0762,4.7793"
84,2026-09-21 12:01:42,Ours,0.01,1.4899163705923704,56.09,61.77,81,50.9394,0:50.94,49.6668,0.1401,1.1314,4252.2609,1:10:52.26,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,2,3,4,5,7];3:[4,5,6];1:[1,2,5,6,7];6:[4];9:[1,7];2:[0,1,6];7:[0,1,2,4];5:[0,6];4:[1,3];0:[0]","c8:bw=67,experts=[1,2,3,4,5,7]; c3:bw=32,experts=[4,5,6]; c1:bw=58,experts=[1,2,5,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[1,7]; c2:bw=36,experts=[0,1,6]; c7:bw=47,experts=[0,1,2,4]; c5:bw=20,experts=[0,6]; c4:bw=27,experts=[1,3]; c0:bw=10,experts=[0]","4.9959,4.8585,4.1545,6.7946,3.5504,3.7843,4.4613,5.8615,6.4254,4.7801"
85,2026-09-21 12:02:34,Ours,0.01,1.4661087170524343,60.64,61.77,81,51.831,0:51.83,50.5773,0.1399,1.1126,4304.1268,1:11:44.13,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[1,2,6,7];8:[0,1,2,4,5,6,7];6:[0,2,5,6];1:[0,1,2,4,5];4:[0,2,4,7];9:[2,3,4,6,7];3:[0,1,2,3,4];5:[1];7:[4]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[1,2,6,7]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,2,5,6]; c1:bw=57,experts=[0,1,2,4,5]; c4:bw=42,experts=[0,2,4,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[0,1,2,3,4]; c5:bw=12,experts=[1]; c7:bw=11,experts=[4]","4.6928,3.5308,5.5901,6.8749,4.4289,6.3471,3.2795,5.2642,5.8277,4.7412"
86,2026-09-21 12:03:23,Ours,0.01,1.4978635985548954,60.02,61.77,81,48.9559,0:48.96,47.6973,0.1435,1.1139,4353.116,1:12:33.12,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,4,7];8:[1,7];2:[4,5];6:[1,2,4,5,6];0:[1,2,7];4:[4];7:[0,2,3,5];3:[0,3];1:[0,1,2,3,4,5,7];9:[0,2,5,7]","c5:bw=47,experts=[1,2,4,7]; c8:bw=28,experts=[1,7]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[1,2,4,5,6]; c0:bw=30,experts=[1,2,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,2,3,5]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,5,7]; c9:bw=43,experts=[0,2,5,7]","5.8511,4.9924,3.5010,6.2937,4.3822,6.3273,4.3016,4.7807,4.0094,3.2580"
87,2026-09-21 12:04:13,Ours,0.01,1.5056800937865584,56.63,61.77,81,50.3735,0:50.37,49.0918,0.1406,1.1399,4403.5235,1:13:23.52,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,3];2:[0,3,4,5,6,7];7:[1,6];5:[7];6:[0,1,2,5,6,7];3:[0,1,3,4,6,7];4:[3,5,6];9:[0,2,7];8:[0,4,6,7];0:[1,2,3]","c1:bw=29,experts=[2,3]; c2:bw=67,experts=[0,3,4,5,6,7]; c7:bw=22,experts=[1,6]; c5:bw=10,experts=[7]; c6:bw=60,experts=[0,1,2,5,6,7]; c3:bw=68,experts=[0,1,3,4,6,7]; c4:bw=34,experts=[3,5,6]; c9:bw=37,experts=[0,2,7]; c8:bw=46,experts=[0,4,6,7]; c0:bw=35,experts=[1,2,3]","4.0709,3.5447,4.3250,5.8132,6.4676,5.1616,6.8796,3.4777,5.0010,4.3505"
88,2026-09-21 12:05:02,Ours,0.01,1.4975184435528894,57.76,61.77,81,49.1213,0:49.12,47.8523,0.1435,1.1242,4452.6781,1:14:12.68,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,6,7];6:[1,7];3:[2,5,6];7:[0,1,6,7];0:[0,2,3,4,6,7];4:[2,4,5];9:[0,2,5];1:[1,4];5:[1,2,5];2:[0,1,4,5]","c8:bw=43,experts=[0,1,6,7]; c6:bw=27,experts=[1,7]; c3:bw=33,experts=[2,5,6]; c7:bw=41,experts=[0,1,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[2,4,5]; c9:bw=31,experts=[0,2,5]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[1,2,5]; c2:bw=46,experts=[0,1,4,5]","4.9982,6.2958,4.8405,4.3218,4.4069,6.3516,3.2734,4.0157,5.8506,3.4978"
89,2026-09-21 12:05:51,Ours,0.01,1.4835855377421077,60.39,61.77,81,49.1264,0:49.13,47.848,0.1381,1.139,4501.8387,1:15:01.84,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[3,5,6];8:[0,1,2,3,4,5,7];2:[4,5,6,7];9:[0,1,3,4,5,6];7:[4,6];5:[0,3,5,6];0:[0];6:[0,2,6];4:[0,2,7];1:[1,3,5,7]","c3:bw=31,experts=[3,5,6]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[4,5,6,7]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,3,5,6]; c0:bw=13,experts=[0]; c6:bw=32,experts=[0,2,6]; c4:bw=30,experts=[0,2,7]; c1:bw=41,experts=[1,3,5,7]","4.8353,5.0286,3.5419,3.2989,4.3233,5.8645,4.3424,6.2588,6.3470,4.0072"
90,2026-09-21 12:06:42,Ours,0.01,1.4659818085945207,62.63,62.63,90,50.6953,0:50.70,49.2509,0.1568,1.2863,4552.5677,1:15:52.57,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[2,4,7];3:[0,1,2];9:[0,2,3,5,6,7];0:[0,2,3,4,5,6];6:[4,5];2:[1,3];5:[1,7];8:[0,3,4,6,7];4:[2,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[2,4,7]; c3:bw=36,experts=[0,1,2]; c9:bw=63,experts=[0,2,3,5,6,7]; c0:bw=64,experts=[0,2,3,4,5,6]; c6:bw=26,experts=[4,5]; c2:bw=21,experts=[1,3]; c5:bw=27,experts=[1,7]; c8:bw=50,experts=[0,3,4,6,7]; c4:bw=35,experts=[2,4,6]","4.3616,4.0556,4.7984,3.3015,4.4024,6.2680,3.4700,6.0187,5.4230,7.1517"
91,2026-09-21 12:07:32,Ours,0.01,1.4738037544773555,58.58,62.63,90,49.9862,0:49.99,48.7124,0.1367,1.1358,4602.5921,1:16:42.59,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,6,7];9:[1,5,7];5:[1,2,3,4,5];7:[0,1,4,5,6];3:[2,3,6,7];4:[1,2,5,6,7];0:[0,7];6:[3,6];2:[0];8:[5,6]","c1:bw=50,experts=[2,3,4,6,7]; c9:bw=35,experts=[1,5,7]; c5:bw=52,experts=[1,2,3,4,5]; c7:bw=51,experts=[0,1,4,5,6]; c3:bw=40,experts=[2,3,6,7]; c4:bw=54,experts=[1,2,5,6,7]; c0:bw=22,experts=[0,7]; c6:bw=29,experts=[3,6]; c2:bw=11,experts=[0]; c8:bw=23,experts=[5,6]","4.4491,3.5127,6.2417,4.3951,4.8000,6.3395,4.3550,6.2170,3.4645,4.9379"
92,2026-09-21 12:08:22,Ours,0.01,1.4658452111535982,61.63,62.63,90,49.2385,0:49.24,47.9542,0.1448,1.1382,4651.8661,1:17:31.87,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[1,2];7:[2,4,6];1:[5,6];0:[4,7];8:[4];6:[2,3,6,7];9:[2,3,4,6,7];2:[0,5];5:[0,1,2,3,4,7];4:[0,1]","c3:bw=28,experts=[1,2]; c7:bw=34,experts=[2,4,6]; c1:bw=20,experts=[5,6]; c0:bw=29,experts=[4,7]; c8:bw=19,experts=[4]; c6:bw=45,experts=[2,3,6,7]; c9:bw=56,experts=[2,3,4,6,7]; c2:bw=25,experts=[0,5]; c5:bw=66,experts=[0,1,2,3,4,7]; c4:bw=26,experts=[0,1]","4.8322,4.3548,4.0443,4.3828,4.9991,6.2703,3.2786,3.6735,5.8003,6.3183"
93,2026-09-21 12:09:11,Ours,0.01,1.4681476290982718,58.49,62.63,90,49.2599,0:49.26,47.9898,0.1383,1.1261,4701.1621,1:18:21.16,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,5,6];3:[0,2,5];7:[2,5];9:[1,2,3,4,6];6:[2,5];8:[6];5:[6];4:[1,2,4];0:[7];2:[3,4,5,6,7]","c1:bw=47,experts=[1,2,5,6]; c3:bw=31,experts=[0,2,5]; c7:bw=22,experts=[2,5]; c9:bw=58,experts=[1,2,3,4,6]; c6:bw=22,experts=[2,5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=32,experts=[1,2,4]; c0:bw=19,experts=[7]; c2:bw=51,experts=[3,4,5,6,7]","4.1249,4.8344,4.3290,3.3245,6.2259,4.9527,5.8097,6.3165,4.3493,3.7229"
94,2026-09-21 12:10:01,Ours,0.01,1.4442471312005463,62.37,62.63,90,49.6859,0:49.69,48.4026,0.1458,1.1362,4750.882,1:19:10.88,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,3,5];2:[0,2,3,4,5,6];5:[0,1,3,5];4:[0,2,7];6:[0,1,4];9:[0,1,2,3,4];1:[0,1,2,3,4,5,7];8:[1];0:[0,1,5,6,7];3:[2,4,6]","c7:bw=45,experts=[1,2,3,5]; c2:bw=65,experts=[0,2,3,4,5,6]; c5:bw=41,experts=[0,1,3,5]; c4:bw=31,experts=[0,2,7]; c6:bw=30,experts=[0,1,4]; c9:bw=50,experts=[0,1,2,3,4]; c1:bw=70,experts=[0,1,2,3,4,5,7]; c8:bw=10,experts=[1]; c0:bw=55,experts=[0,1,5,6,7]; c3:bw=34,experts=[2,4,6]","4.3239,3.5433,6.4507,6.4410,6.2441,3.2832,4.0151,4.9113,4.3944,4.7956"
