Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 16:01:18,Ours,0.01,1.956850334697064,48.24,48.3,80,44.9014,0:44.90,43.789,0.1675,0.9441,3598.7708,59:58.77,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,3,5,6];4:[0];2:[0,2,3,5];7:[0,2,3];5:[0];0:[6];6:[0,1,2,3,5];1:[0,1,2,3,5,6];8:[0,2,6];3:[0,2,3,5]","c9:bw=51,experts=[0,2,3,5,6]; c4:bw=10,experts=[0]; c2:bw=41,experts=[0,2,3,5]; c7:bw=37,experts=[0,2,3]; c5:bw=10,experts=[0]; c0:bw=10,experts=[6]; c6:bw=53,experts=[0,1,2,3,5]; c1:bw=63,experts=[0,1,2,3,5,6]; c8:bw=39,experts=[0,2,6]; c3:bw=42,experts=[0,2,3,5]","3.4645,6.4721,3.2768,3.9744,5.1073,4.0555,5.4444,3.5200,4.3015,4.1725"
84,2026-09-21 16:02:01,Ours,0.01,1.951343108991614,49.08,49.08,84,43.2863,0:43.29,42.2147,0.1566,0.9143,3642.1594,1:00:42.16,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,4,5];3:[0,2,3];1:[0,2,3,5,7];6:[0];9:[0,2];2:[0,2,6];7:[0,1,2,3];5:[0,2];4:[0,2];0:[7]","c8:bw=67,experts=[0,1,2,3,4,5]; c3:bw=32,experts=[0,2,3]; c1:bw=58,experts=[0,2,3,5,7]; c6:bw=10,experts=[0]; c9:bw=20,experts=[0,2]; c2:bw=36,experts=[0,2,6]; c7:bw=47,experts=[0,1,2,3]; c5:bw=20,experts=[0,2]; c4:bw=27,experts=[0,2]; c0:bw=10,experts=[7]","4.3437,4.2931,3.6888,5.4799,2.9369,3.0982,3.8189,5.1083,5.5457,3.9010"
85,2026-09-21 16:02:44,Ours,0.01,1.9207724323043127,48.82,49.08,84,42.5643,0:42.56,41.4911,0.1562,0.9162,3684.7577,1:01:24.76,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,1,2];2:[0,2,3,5];8:[0,1,2,3,5,6,7];6:[0,2,3,5];1:[0,2,3,4,5];4:[0,2,3,5];9:[0,2,3,5,6];3:[0,2,3,4,5];5:[0];7:[0]","c0:bw=38,experts=[0,1,2]; c2:bw=45,experts=[0,2,3,5]; c8:bw=70,experts=[0,1,2,3,5,6,7]; c6:bw=42,experts=[0,2,3,5]; c1:bw=57,experts=[0,2,3,4,5]; c4:bw=42,experts=[0,2,3,5]; c9:bw=58,experts=[0,2,3,5,6]; c3:bw=51,experts=[0,2,3,4,5]; c5:bw=12,experts=[0]; c7:bw=11,experts=[0]","3.7942,3.0695,4.3088,5.3829,3.4983,5.6035,2.9577,4.1563,5.0103,3.7098"
86,2026-09-21 16:03:30,Ours,0.01,1.91757645081092,48.49,49.08,84,45.913,0:45.91,44.6269,0.1617,1.1235,3730.7093,1:02:10.71,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,2,3,5];8:[0,2];2:[0,2];6:[0,2,3,5,6];0:[0,2,3];4:[0];7:[0,2,3,7];3:[0,2];1:[0,1,2,3,4,5,6];9:[0,2,3,5]","c5:bw=47,experts=[0,2,3,5]; c8:bw=28,experts=[0,2]; c2:bw=24,experts=[0,2]; c6:bw=55,experts=[0,2,3,5,6]; c0:bw=30,experts=[0,2,3]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,2,3,7]; c3:bw=28,experts=[0,2]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[0,2,3,5]","5.0743,4.2960,3.0785,5.4733,3.7561,6.1661,4.4178,4.8514,4.1233,3.3901"
87,2026-09-21 16:04:14,Ours,0.01,1.9242318395754716,49.04,49.08,84,43.9578,0:43.96,42.8873,0.1528,0.9169,3774.708,1:02:54.71,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,2];2:[0,1,2,3,4,5];7:[0,2];5:[0];6:[0,2,3,4,5,6];3:[0,2,3,4,5,6];4:[1,6,7];9:[0,1,2];8:[0,2,3,5];0:[0,2,3]","c1:bw=29,experts=[0,2]; c2:bw=67,experts=[0,1,2,3,4,5]; c7:bw=22,experts=[0,2]; c5:bw=10,experts=[0]; c6:bw=60,experts=[0,2,3,4,5,6]; c3:bw=68,experts=[0,2,3,4,5,6]; c4:bw=34,experts=[1,6,7]; c9:bw=37,experts=[0,1,2]; c8:bw=46,experts=[0,2,3,5]; c0:bw=35,experts=[0,2,3]","4.1496,3.5428,4.0797,5.0346,5.4259,4.1776,5.5896,2.8661,4.2678,3.7536"
88,2026-09-21 16:04:56,Ours,0.01,1.9028439068255323,49.11,49.11,88,42.6918,0:42.69,41.5246,0.1626,1.0038,3817.434,1:03:37.43,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,2,3,4];6:[0,2];3:[0,2,3];7:[0,2,3,5];0:[0,2,3,4,5,6];4:[0,2,3];9:[0,2,7];1:[0,2];5:[0,4,6];2:[0,2,3,4]","c8:bw=43,experts=[0,2,3,4]; c6:bw=27,experts=[0,2]; c3:bw=33,experts=[0,2,3]; c7:bw=41,experts=[0,2,3,5]; c0:bw=62,experts=[0,2,3,4,5,6]; c4:bw=38,experts=[0,2,3]; c9:bw=31,experts=[0,2,7]; c1:bw=28,experts=[0,2]; c5:bw=30,experts=[0,4,6]; c2:bw=46,experts=[0,2,3,4]","4.3418,5.3976,4.3561,3.7662,3.7938,5.5165,2.8655,3.4576,4.9925,3.0371"
89,2026-09-21 16:05:39,Ours,0.01,1.895637938762409,49.11,49.11,88,42.8734,0:42.87,41.8004,0.1504,0.9218,3860.3471,1:04:20.35,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,2,7];8:[0,1,2,3,4,5,6];2:[0,2,3,5];9:[0,2,3,4,5,6];7:[0,6];5:[0,2,3,7];0:[0];6:[0,2,3];4:[0,2,4];1:[0,2,3,5]","c3:bw=31,experts=[0,2,7]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[0,2,3,5]; c9:bw=60,experts=[0,2,3,4,5,6]; c7:bw=21,experts=[0,6]; c5:bw=46,experts=[0,2,3,7]; c0:bw=13,experts=[0]; c6:bw=32,experts=[0,2,3]; c4:bw=30,experts=[0,2,4]; c1:bw=41,experts=[0,2,3,5]","4.2583,4.3397,3.0982,2.9000,3.7677,5.0631,3.7845,5.6507,5.4597,3.4786"
90,2026-09-21 16:06:25,Ours,0.01,1.888083096598549,49.56,49.56,90,45.7188,0:45.72,44.4841,0.1434,1.0904,3906.0982,1:05:06.10,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,2,3];3:[0,1,2];9:[0,2,3,4,5,6];0:[0,2,3,4,5,6];6:[0,7];2:[0,7];5:[0,1];8:[0,2,3,4,5];4:[0,2,3]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,2,3]; c3:bw=36,experts=[0,1,2]; c9:bw=63,experts=[0,2,3,4,5,6]; c0:bw=64,experts=[0,2,3,4,5,6]; c6:bw=26,experts=[0,7]; c2:bw=21,experts=[0,7]; c5:bw=27,experts=[0,1]; c8:bw=50,experts=[0,2,3,4,5]; c4:bw=35,experts=[0,2,3]","3.7474,3.4935,4.1505,2.8587,3.8378,5.3799,3.5561,5.8709,5.1085,6.4807"
91,2026-09-21 16:07:09,Ours,0.01,1.8849954384591197,50.19,50.19,91,43.6178,0:43.62,42.5786,0.1534,0.8849,3949.759,1:05:49.76,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,3,4,5];9:[0,2,3];5:[0,2,3,4,5];7:[0,1,2,3,5];3:[0,2,3,5];4:[0,2,3,4,5];0:[0,2];6:[0,1];2:[0];8:[0,2]","c1:bw=50,experts=[0,2,3,4,5]; c9:bw=35,experts=[0,2,3]; c5:bw=52,experts=[0,2,3,4,5]; c7:bw=51,experts=[0,1,2,3,5]; c3:bw=40,experts=[0,2,3,5]; c4:bw=54,experts=[0,2,3,4,5]; c0:bw=22,experts=[0,2]; c6:bw=29,experts=[0,1]; c2:bw=11,experts=[0]; c8:bw=23,experts=[0,2]","4.2019,3.3685,5.6447,3.8371,4.1147,5.3742,3.6660,5.2937,2.9416,4.1362"
92,2026-09-21 16:07:50,Ours,0.01,1.882013430578943,49.67,50.19,91,41.2403,0:41.24,40.1732,0.1496,0.9167,3991.0348,1:06:31.03,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,2];7:[0,2,3];1:[0,7];0:[0,7];8:[0];6:[0,2,3,5];9:[0,2,3,4,5];2:[0,6];5:[0,2,3,4,5,7];4:[0,2]","c3:bw=28,experts=[0,2]; c7:bw=34,experts=[0,2,3]; c1:bw=20,experts=[0,7]; c0:bw=29,experts=[0,7]; c8:bw=19,experts=[0]; c6:bw=45,experts=[0,2,3,5]; c9:bw=56,experts=[0,2,3,4,5]; c2:bw=25,experts=[0,6]; c5:bw=66,experts=[0,2,3,4,5,7]; c4:bw=26,experts=[0,2]","4.0623,3.6725,3.3785,3.6614,4.1947,5.2756,2.7686,2.9496,4.9154,5.2945"
93,2026-09-21 16:08:31,Ours,0.01,1.917741056574504,50.33,50.33,93,41.3412,0:41.34,40.295,0.1536,0.8883,4032.4098,1:07:12.41,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,2,3,5];3:[0,2,3];7:[0,2];9:[0,2,3,4,5];6:[0,2];8:[7];5:[0];4:[0,2,3];0:[1];2:[0,2,3,4,5]","c1:bw=47,experts=[0,2,3,5]; c3:bw=31,experts=[0,2,3]; c7:bw=22,experts=[0,2]; c9:bw=58,experts=[0,2,3,4,5]; c6:bw=22,experts=[0,2]; c8:bw=10,experts=[7]; c5:bw=10,experts=[0]; c4:bw=32,experts=[0,2,3]; c0:bw=19,experts=[1]; c2:bw=51,experts=[0,2,3,4,5]","3.4036,4.1291,3.6493,2.7655,5.2785,4.1551,4.8680,5.3733,3.6749,2.9975"
94,2026-09-21 16:09:15,Ours,0.01,1.8713143350193622,50.73,50.73,94,43.0727,0:43.07,41.8825,0.17,1.0193,4075.5159,1:07:55.52,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,2,3,7];2:[0,1,2,3,4,5];5:[0,2,3,5];4:[0,2,3];6:[0,2,3];9:[0,2,3,4,5];1:[0,1,2,3,4,5,6];8:[0];0:[0,2,3,4,5];3:[0,2,3]","c7:bw=45,experts=[0,2,3,7]; c2:bw=65,experts=[0,1,2,3,4,5]; c5:bw=41,experts=[0,2,3,5]; c4:bw=31,experts=[0,2,3]; c6:bw=30,experts=[0,2,3]; c9:bw=50,experts=[0,2,3,4,5]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=10,experts=[0]; c0:bw=55,experts=[0,2,3,4,5]; c3:bw=34,experts=[0,2,3]","3.6566,2.9589,4.9005,5.3162,5.2327,2.7615,3.6047,4.5406,4.0987,4.8121"
95,2026-09-21 16:09:57,Ours,0.01,1.8820378176994375,50.76,50.76,95,42.3583,0:42.36,41.2871,0.1599,0.9104,4117.9164,1:08:37.92,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,2,3,5];9:[0,1,2,3];4:[1];6:[0,2,4,6];0:[0,2,3];3:[0,2,4,6];1:[0,2,3];8:[0,1,2,3,4,5,6];2:[0,2];5:[0]","c7:bw=59,experts=[0,1,2,3,5]; c9:bw=42,experts=[0,1,2,3]; c4:bw=15,experts=[1]; c6:bw=40,experts=[0,2,4,6]; c0:bw=35,experts=[0,2,3]; c3:bw=41,experts=[0,2,4,6]; c1:bw=31,experts=[0,2,3]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[0,2]; c5:bw=10,experts=[0]","4.1217,3.1095,5.7073,5.2508,3.6909,4.0011,3.4036,4.1966,2.9504,4.8552"
96,2026-09-21 16:10:38,Ours,0.01,1.8584444868973768,50.75,50.76,95,41.3578,0:41.36,40.2761,0.1575,0.9234,4159.3094,1:09:19.31,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,3,4,5];9:[0,2,3,7];3:[0,2,3,5];1:[0,2,3];5:[0,2,3,4,5,6];4:[0,2,6,7];6:[0,2,3];7:[0,1,2,3,5];0:[0,2,3];8:[0,2,3,4,5,6]","c2:bw=65,experts=[0,1,2,3,4,5]; c9:bw=44,experts=[0,2,3,7]; c3:bw=46,experts=[0,2,3,5]; c1:bw=36,experts=[0,2,3]; c5:bw=60,experts=[0,2,3,4,5,6]; c4:bw=49,experts=[0,2,6,7]; c6:bw=31,experts=[0,2,3]; c7:bw=50,experts=[0,1,2,3,5]; c0:bw=36,experts=[0,2,3]; c8:bw=64,experts=[0,2,3,4,5,6]","2.9926,2.7803,4.0257,3.4067,4.9141,5.3212,5.3108,3.6582,3.6759,4.1906"
97,2026-09-21 16:11:20,Ours,0.01,1.8483320867291007,50.61,50.76,95,41.3025,0:41.30,40.2342,0.1534,0.9141,4200.6487,1:10:00.65,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,2,3,4];9:[0,2,3,5];8:[0,2,3,5];4:[0];7:[0,2,3];1:[0,2,3,4,5];3:[0,2,7];5:[0,2,3,5];6:[0,2,3,4,5];2:[0,2,3,4,5]","c0:bw=41,experts=[0,2,3,4]; c9:bw=43,experts=[0,2,3,5]; c8:bw=43,experts=[0,2,3,5]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,2,3]; c1:bw=50,experts=[0,2,3,4,5]; c3:bw=35,experts=[0,2,7]; c5:bw=46,experts=[0,2,3,5]; c6:bw=50,experts=[0,2,3,4,5]; c2:bw=54,experts=[0,2,3,4,5]","3.6930,2.8475,4.2010,5.3380,3.6582,3.3843,4.0142,4.8847,5.2273,2.9861"
98,2026-09-21 16:12:03,Ours,0.01,1.8721813631672553,51.42,51.42,98,43.025,0:43.02,41.7938,0.1633,1.0671,4243.7806,1:10:43.78,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,2,3,4,5];8:[0,2,3,4,5];9:[0,6];7:[4,6];6:[0,2,7];5:[0,1,2,3];0:[0,2,6];3:[0,1];1:[0,2];2:[0,7]","c4:bw=52,experts=[0,2,3,4,5]; c8:bw=54,experts=[0,2,3,4,5]; c9:bw=27,experts=[0,6]; c7:bw=24,experts=[4,6]; c6:bw=36,experts=[0,2,7]; c5:bw=49,experts=[0,1,2,3]; c0:bw=33,experts=[0,2,6]; c3:bw=25,experts=[0,1]; c1:bw=26,experts=[0,2]; c2:bw=24,experts=[0,7]","5.3694,4.2245,2.7870,3.6026,5.2369,4.9035,3.9743,4.3985,3.7923,3.5047"
99,2026-09-21 16:12:45,Ours,0.01,1.8367408265812988,51.26,51.42,98,42.4634,0:42.46,41.3761,0.1528,0.9337,4286.2875,1:11:26.29,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,2,3];5:[0,2,3,5];7:[0,2,3,5];1:[0,2,3,4,5];3:[0,2,3];9:[0,2];4:[0,2];0:[0,2,3,5];2:[0,2,3];6:[0,1,2]","c8:bw=34,experts=[0,2,3]; c5:bw=49,experts=[0,2,3,5]; c7:bw=45,experts=[0,2,3,5]; c1:bw=59,experts=[0,2,3,4,5]; c3:bw=38,experts=[0,2,3]; c9:bw=20,experts=[0,2]; c4:bw=24,experts=[0,2]; c0:bw=40,experts=[0,2,3,5]; c2:bw=31,experts=[0,2,3]; c6:bw=35,experts=[0,1,2]","4.8198,5.3559,3.8617,3.4046,4.0501,2.7970,5.2779,3.6480,2.9496,5.2114"
100,2026-09-21 16:13:27,Ours,0.01,1.8650104978457207,51.72,51.72,100,41.1935,0:41.19,40.0929,0.161,0.9388,4327.516,1:12:07.52,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,2,6];8:[0,2,3,5];9:[0,2,3,4,5];5:[7];6:[0,2,3,5];1:[7];4:[0,2,3,4,5,6];7:[0];3:[0,2,3,5];0:[0,2,3,4,5,7]","c2:bw=30,experts=[0,2,6]; c8:bw=44,experts=[0,2,3,5]; c9:bw=53,experts=[0,2,3,4,5]; c5:bw=18,experts=[7]; c6:bw=44,experts=[0,2,3,5]; c1:bw=17,experts=[7]; c4:bw=65,experts=[0,2,3,4,5,6]; c7:bw=10,experts=[0]; c3:bw=42,experts=[0,2,3,5]; c0:bw=64,experts=[0,2,3,4,5,7]","2.9711,4.1791,2.7807,4.8920,5.2612,3.3579,5.3430,3.5954,3.9996,3.7129"
