Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-22 01:54:42,Ours,0.01,0.8843669275444064,49.7,53.2375,44,10.3646,0:10.36,7.5655,0.1198,2.6785,805.4657,13:25.47,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,1];5:[0,1,5];0:[0,1,2];3:[0];2:[0,1];6:[0,2];7:[0,1,2,3,4,6];4:[0,1,2,3,4,7];9:[0,1,2,3,7];1:[0,1,2,3,6]","c8:bw=29,experts=[0,1]; c5:bw=37,experts=[0,1,5]; c0:bw=31,experts=[0,1,2]; c3:bw=15,experts=[0]; c2:bw=25,experts=[0,1]; c6:bw=23,experts=[0,2]; c7:bw=66,experts=[0,1,2,3,4,6]; c4:bw=60,experts=[0,1,2,3,4,7]; c9:bw=57,experts=[0,1,2,3,7]; c1:bw=53,experts=[0,1,2,3,6]","0.0723,0.6702,0.6741,1.2196,1.0108,0.5065,1.3954,0.8103,0.2452,0.9610"
77,2026-09-22 01:54:52,Ours,0.01,0.8598004997203932,47.5125,53.2375,44,10.5542,0:10.55,7.7569,0.1229,2.6708,816.0553,13:36.06,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,4];2:[0,1,2];1:[0,1,2,3,6,7];8:[0];4:[0];7:[0];6:[0,1,2,3,4];0:[0,1,2,3,6,7];3:[0,1,2,7];5:[0,1,2,3,7]","c9:bw=29,experts=[0,4]; c2:bw=34,experts=[0,1,2]; c1:bw=62,experts=[0,1,2,3,6,7]; c8:bw=10,experts=[0]; c4:bw=10,experts=[0]; c7:bw=10,experts=[0]; c6:bw=57,experts=[0,1,2,3,4]; c0:bw=63,experts=[0,1,2,3,6,7]; c3:bw=40,experts=[0,1,2,7]; c5:bw=59,experts=[0,1,2,3,7]","0.2407,1.0153,1.0182,0.0751,0.8531,1.4347,0.5179,0.6833,1.2470,0.6717"
78,2026-09-22 01:55:03,Ours,0.01,0.8936844027304739,47.725,53.2375,44,10.434,0:10.43,7.5972,0.1233,2.7125,826.5254,13:46.53,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,1];4:[0,1];3:[0,1,2];7:[0,1,2];8:[0,1,2,3,7];1:[0,1,2,5];9:[0,1,2];6:[0,1,2,6,7];5:[0,1,2,3,4,7];2:[0,1,2]","c0:bw=26,experts=[0,1]; c4:bw=23,experts=[0,1]; c3:bw=38,experts=[0,1,2]; c7:bw=36,experts=[0,1,2]; c8:bw=54,experts=[0,1,2,3,7]; c1:bw=41,experts=[0,1,2,5]; c9:bw=31,experts=[0,1,2]; c6:bw=57,experts=[0,1,2,6,7]; c5:bw=63,experts=[0,1,2,3,4,7]; c2:bw=34,experts=[0,1,2]","0.6321,0.8072,1.1491,1.4228,0.0748,1.0339,0.2688,0.5159,0.6740,1.0185"
79,2026-09-22 01:55:13,Ours,0.01,0.864666064730152,45.5125,53.2375,44,10.4629,0:10.46,7.6796,0.1188,2.6607,837.0223,13:57.02,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,2];9:[0];0:[0,1,2];4:[0,1,2,3,4,5,6,7];7:[0,1,2,3];8:[0,1,2,3];5:[0,1,2,3,7];3:[3,4];1:[0,1,2];2:[0,3,6]","c6:bw=21,experts=[0,2]; c9:bw=10,experts=[0]; c0:bw=36,experts=[0,1,2]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,1,2,3]; c8:bw=44,experts=[0,1,2,3]; c5:bw=53,experts=[0,1,2,3,7]; c3:bw=26,experts=[3,4]; c1:bw=37,experts=[0,1,2]; c2:bw=33,experts=[0,3,6]","0.4999,0.2572,0.6798,0.8632,1.4644,0.0807,0.6793,1.2253,0.9784,0.9514"
80,2026-09-22 01:55:24,Ours,0.01,0.8708805178380373,45.55,53.2375,44,10.622,0:10.62,7.7941,0.1282,2.6989,847.6809,14:07.68,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,3,4,7];9:[0,1,2,3,5];7:[0,1,2,5];1:[0,1,2];3:[0,1,5];4:[0,1,2,3,7];2:[0,1,2,5];0:[0,1,2,5];6:[0,1,5];8:[0,1,2,3,5]","c5:bw=65,experts=[0,1,2,3,4,7]; c9:bw=53,experts=[0,1,2,3,5]; c7:bw=48,experts=[0,1,2,5]; c1:bw=31,experts=[0,1,2]; c3:bw=31,experts=[0,1,5]; c4:bw=57,experts=[0,1,2,3,7]; c2:bw=44,experts=[0,1,2,5]; c0:bw=47,experts=[0,1,2,5]; c6:bw=39,experts=[0,1,5]; c8:bw=51,experts=[0,1,2,3,5]","0.6665,0.2639,1.4495,1.0210,1.2341,0.8714,1.0136,0.6781,0.5164,0.0796"
81,2026-09-22 01:55:34,Ours,0.01,0.8912488886699801,45.4,53.2375,44,10.4118,0:10.41,7.5876,0.1249,2.6961,858.1289,14:18.13,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,3,6];2:[0,1,2,4];3:[0,1,2,3,6,7];1:[0,1,2,4];4:[0,1,2,7];5:[0,1,6];9:[0,1];7:[0,1,2,3,7];8:[0,1,2,6];0:[0,1,2,3,4]","c6:bw=51,experts=[0,1,2,3,6]; c2:bw=45,experts=[0,1,2,4]; c3:bw=67,experts=[0,1,2,3,6,7]; c1:bw=49,experts=[0,1,2,4]; c4:bw=42,experts=[0,1,2,7]; c5:bw=30,experts=[0,1,6]; c9:bw=26,experts=[0,1]; c7:bw=58,experts=[0,1,2,3,7]; c8:bw=48,experts=[0,1,2,6]; c0:bw=50,experts=[0,1,2,3,4]","0.5040,1.0067,1.1609,0.9577,0.8329,0.6575,0.2549,1.4539,0.0803,0.6788"
82,2026-09-22 01:55:45,Ours,0.01,0.8468048189892097,48.2375,53.2375,44,10.4829,0:10.48,7.7362,0.1226,2.6232,868.6465,14:28.65,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,3,6,7];0:[0,1,2];6:[0,1,2];8:[0,1,2,3,4];7:[0,1,2,3];3:[0,1,2];2:[0,1,2];9:[0,1,2,3,7];5:[0,1,2,3];4:[0,1,2]","c1:bw=64,experts=[0,1,2,3,6,7]; c0:bw=30,experts=[0,1,2]; c6:bw=36,experts=[0,1,2]; c8:bw=58,experts=[0,1,2,3,4]; c7:bw=40,experts=[0,1,2,3]; c3:bw=39,experts=[0,1,2]; c2:bw=30,experts=[0,1,2]; c9:bw=56,experts=[0,1,2,3,7]; c5:bw=40,experts=[0,1,2,3]; c4:bw=30,experts=[0,1,2]","0.9890,0.6601,0.5092,0.0735,1.4342,1.2464,1.0313,0.2659,0.6863,0.8402"
83,2026-09-22 01:55:56,Ours,0.01,0.8838213447110584,42.8875,53.2375,44,10.59,0:10.59,7.7657,0.1233,2.6979,879.2716,14:39.27,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,3,6];4:[0];2:[0,1,2,7];7:[0,1,2];5:[0];0:[0];6:[0,1,2,3,6];1:[0,1,2,3,6,7];8:[0,1,2];3:[0,1,2,3]","c9:bw=51,experts=[0,1,2,3,6]; c4:bw=10,experts=[0]; c2:bw=41,experts=[0,1,2,7]; c7:bw=37,experts=[0,1,2]; c5:bw=10,experts=[0]; c0:bw=10,experts=[0]; c6:bw=53,experts=[0,1,2,3,6]; c1:bw=63,experts=[0,1,2,3,6,7]; c8:bw=39,experts=[0,1,2]; c3:bw=42,experts=[0,1,2,3]","0.2396,0.8565,1.0250,1.4604,0.6695,0.6658,0.5151,1.0168,0.0803,1.2367"
84,2026-09-22 01:56:07,Ours,0.01,0.8171065199144957,47.475,53.2375,44,11.1019,0:11.10,8.1342,0.1301,2.8367,890.4135,14:50.41,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,4,7];3:[0,1,2];1:[0,1,2,3,6];6:[0];9:[0,1];2:[0,1,2];7:[0,1,4,6];5:[0,5];4:[0,1];0:[0]","c8:bw=67,experts=[0,1,2,3,4,7]; c3:bw=32,experts=[0,1,2]; c1:bw=58,experts=[0,1,2,3,6]; c6:bw=10,experts=[0]; c9:bw=20,experts=[0,1]; c2:bw=36,experts=[0,1,2]; c7:bw=47,experts=[0,1,4,6]; c5:bw=20,experts=[0,5]; c4:bw=27,experts=[0,1]; c0:bw=10,experts=[0]","0.0813,1.2450,1.0719,0.5398,0.2744,1.0748,1.5294,0.7022,0.9096,0.7057"
85,2026-09-22 01:56:18,Ours,0.01,0.8956949871751052,46.4125,53.2375,44,11.1644,0:11.16,8.1829,0.1308,2.8464,901.6182,15:01.62,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,6,7];2:[0,1,2,7];8:[0,1,2,3,5,6,7];6:[0,1,2,4];1:[0,1,2,3,6];4:[0,1,2,7];9:[0,1,2,4,7];3:[0,1,2,3,7];5:[0];7:[0]","c0:bw=38,experts=[0,6,7]; c2:bw=45,experts=[0,1,2,7]; c8:bw=70,experts=[0,1,2,3,5,6,7]; c6:bw=42,experts=[0,1,2,4]; c1:bw=57,experts=[0,1,2,3,6]; c4:bw=42,experts=[0,1,2,7]; c9:bw=58,experts=[0,1,2,4,7]; c3:bw=51,experts=[0,1,2,3,7]; c5:bw=12,experts=[0]; c7:bw=11,experts=[0]","0.6969,1.0865,0.0843,0.5398,1.0736,0.9046,0.2727,1.3044,0.7066,1.5135"
86,2026-09-22 01:56:29,Ours,0.01,0.8190088836413716,48.825,53.2375,44,10.7208,0:10.72,7.9201,0.1201,2.6798,912.378,15:12.38,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,2,3];8:[0,1];2:[0,1];6:[0,1,2,3,7];0:[0,1,2];4:[0];7:[0,1,2,3];3:[0,1];1:[0,1,2,3,5,6,7];9:[0,1,2,3]","c5:bw=47,experts=[0,1,2,3]; c8:bw=28,experts=[0,1]; c2:bw=24,experts=[0,1]; c6:bw=55,experts=[0,1,2,3,7]; c0:bw=30,experts=[0,1,2]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,1,2,3]; c3:bw=28,experts=[0,1]; c1:bw=72,experts=[0,1,2,3,5,6,7]; c9:bw=43,experts=[0,1,2,3]","0.7042,0.0819,1.0762,0.5406,0.7080,0.8968,1.4740,1.2245,0.9584,0.2554"
87,2026-09-22 01:56:39,Ours,0.01,0.8908549409611533,46.475,53.2375,44,10.6411,0:10.64,7.7861,0.1253,2.7268,923.0565,15:23.06,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,1];2:[0,1,2,3,6,7];7:[0,1];5:[0];6:[0,1,2,3,4,6];3:[0,1,2,3,4,6];4:[4,5,6];9:[0,1,2];8:[0,1,2,3];0:[0,1,2]","c1:bw=29,experts=[0,1]; c2:bw=67,experts=[0,1,2,3,6,7]; c7:bw=22,experts=[0,1]; c5:bw=10,experts=[0]; c6:bw=60,experts=[0,1,2,3,4,6]; c3:bw=68,experts=[0,1,2,3,4,6]; c4:bw=34,experts=[4,5,6]; c9:bw=37,experts=[0,1,2]; c8:bw=46,experts=[0,1,2,3]; c0:bw=35,experts=[0,1,2]","1.0018,1.0279,1.4583,0.6735,0.5105,1.2357,0.8510,0.2639,0.0811,0.6823"
88,2026-09-22 01:56:50,Ours,0.01,0.812546030474653,47.2375,53.2375,44,10.5205,0:10.52,7.6761,0.1276,2.716,933.616,15:33.62,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,2,3];6:[0,5];3:[0,1,5];7:[0,1,2,5];0:[0,1,2,3,5,6];4:[0,1,3];9:[0,1,5];1:[0,1];5:[0,4,7];2:[0,1,2,5]","c8:bw=43,experts=[0,1,2,3]; c6:bw=27,experts=[0,5]; c3:bw=33,experts=[0,1,5]; c7:bw=41,experts=[0,1,2,5]; c0:bw=62,experts=[0,1,2,3,5,6]; c4:bw=38,experts=[0,1,3]; c9:bw=31,experts=[0,1,5]; c1:bw=28,experts=[0,1]; c5:bw=30,experts=[0,4,7]; c2:bw=46,experts=[0,1,2,5]","0.0792,0.5215,1.2116,1.3784,0.6520,0.8565,0.2658,1.0215,0.6678,1.0218"
89,2026-09-22 01:57:00,Ours,0.01,0.8602596707261121,42.8375,53.2375,44,10.4416,0:10.44,7.7475,0.1175,2.5728,944.0981,15:44.10,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,1,2];8:[0,1,2,3,5,6,7];2:[0,1,2,4];9:[0,1,2,3,6,7];7:[0,7];5:[0,1,2,6];0:[4];6:[0,1,2];4:[0,1,2];1:[0,1,2,4]","c3:bw=31,experts=[0,1,2]; c8:bw=74,experts=[0,1,2,3,5,6,7]; c2:bw=44,experts=[0,1,2,4]; c9:bw=60,experts=[0,1,2,3,6,7]; c7:bw=21,experts=[0,7]; c5:bw=46,experts=[0,1,2,6]; c0:bw=13,experts=[4]; c6:bw=32,experts=[0,1,2]; c4:bw=30,experts=[0,1,2]; c1:bw=41,experts=[0,1,2,4]","1.2257,0.0762,1.0250,0.2652,1.4455,0.6722,0.6780,0.5160,0.8732,0.9705"
90,2026-09-22 01:57:11,Ours,0.01,0.8334740668324407,47.225,53.2375,44,10.6693,0:10.67,7.8173,0.1353,2.7159,954.8085,15:54.81,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,5,6,7];1:[0,1,2];3:[0,1,2];9:[0,1,2,3,6,7];0:[0,1,2,3,6,7];6:[0,1];2:[0,1];5:[0,1];8:[0,1,2,3,7];4:[0,1,2]","c7:bw=72,experts=[0,1,2,3,5,6,7]; c1:bw=31,experts=[0,1,2]; c3:bw=36,experts=[0,1,2]; c9:bw=63,experts=[0,1,2,3,6,7]; c0:bw=64,experts=[0,1,2,3,6,7]; c6:bw=26,experts=[0,1]; c2:bw=21,experts=[0,1]; c5:bw=27,experts=[0,1]; c8:bw=50,experts=[0,1,2,3,7]; c4:bw=35,experts=[0,1,2]","1.4657,1.0362,1.2521,0.2603,0.6733,0.5068,1.0093,0.6670,0.0782,0.8684"
91,2026-09-22 01:57:21,Ours,0.01,0.8420838183383772,39.3375,53.2375,44,10.3852,0:10.39,7.5622,0.1249,2.6971,965.2315,16:05.23,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,2,3,6];9:[0,1,2];5:[0,1,2,3,7];7:[0,1,2,3,7];3:[0,1,2,3];4:[0,1,2,6,7];0:[0,1];6:[0,1];2:[0];8:[0,1]","c1:bw=50,experts=[0,1,2,3,6]; c9:bw=35,experts=[0,1,2]; c5:bw=52,experts=[0,1,2,3,7]; c7:bw=51,experts=[0,1,2,3,7]; c3:bw=40,experts=[0,1,2,3]; c4:bw=54,experts=[0,1,2,6,7]; c0:bw=22,experts=[0,1]; c6:bw=29,experts=[0,1]; c2:bw=11,experts=[0]; c8:bw=23,experts=[0,1]","0.9979,0.2583,0.6729,1.3902,1.1641,0.8165,0.6700,0.5076,1.0087,0.0760"
92,2026-09-22 01:57:32,Ours,0.01,0.8820015341919853,48.2125,53.2375,44,10.4114,0:10.41,7.751,0.1214,2.5354,975.6829,16:15.68,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,1];7:[0,1,4];1:[0,1];0:[0,1];8:[4];6:[0,1,2,6];9:[0,1,2,3,7];2:[0,1];5:[0,1,2,3,5,7];4:[0,1]","c3:bw=28,experts=[0,1]; c7:bw=34,experts=[0,1,4]; c1:bw=20,experts=[0,1]; c0:bw=29,experts=[0,1]; c8:bw=19,experts=[4]; c6:bw=45,experts=[0,1,2,6]; c9:bw=56,experts=[0,1,2,3,7]; c2:bw=25,experts=[0,1]; c5:bw=66,experts=[0,1,2,3,5,7]; c4:bw=26,experts=[0,1]","1.2263,1.4441,1.0195,0.6772,0.0753,0.5137,0.2591,1.0099,0.6709,0.8549"
93,2026-09-22 01:57:43,Ours,0.01,0.8454987101673227,39.0875,53.2375,44,10.6303,0:10.63,7.814,0.1229,2.6926,986.3507,16:26.35,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,1,2,6];3:[0,1,7];7:[0,1];9:[0,1,2,3,4];6:[0,1];8:[0];5:[0];4:[0,1,2];0:[0];2:[0,1,2,3,6]","c1:bw=47,experts=[0,1,2,6]; c3:bw=31,experts=[0,1,7]; c7:bw=22,experts=[0,1]; c9:bw=58,experts=[0,1,2,3,4]; c6:bw=22,experts=[0,1]; c8:bw=10,experts=[0]; c5:bw=10,experts=[0]; c4:bw=32,experts=[0,1,2]; c0:bw=19,experts=[0]; c2:bw=51,experts=[0,1,2,3,6]","0.9619,1.2251,1.4416,0.2598,0.5098,0.0740,0.6701,0.8647,0.7828,1.0243"
94,2026-09-22 01:57:53,Ours,0.01,0.8955280170881496,52.5625,53.2375,44,10.4434,0:10.44,7.6103,0.1226,2.7096,996.8335,16:36.83,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,1,2,3];2:[0,1,2,3,6,7];5:[0,1,2,3];4:[0,1,2];6:[0,1,7];9:[0,1,2,3,7];1:[0,1,2,3,5,6,7];8:[0];0:[0,1,2,3,6];3:[0,1,2]","c7:bw=45,experts=[0,1,2,3]; c2:bw=65,experts=[0,1,2,3,6,7]; c5:bw=41,experts=[0,1,2,3]; c4:bw=31,experts=[0,1,2]; c6:bw=30,experts=[0,1,7]; c9:bw=50,experts=[0,1,2,3,7]; c1:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=10,experts=[0]; c0:bw=55,experts=[0,1,2,3,6]; c3:bw=34,experts=[0,1,2]","1.4422,1.0255,0.6784,0.8327,0.4787,0.2434,0.9539,0.0704,0.6443,1.2408"
95,2026-09-22 01:58:04,Ours,0.01,0.8541946217083852,41.6125,53.2375,44,10.4871,0:10.49,7.7582,0.1252,2.6029,1007.3588,16:47.36,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,2,3,6];9:[0,1,2,3];4:[4];6:[0,1,3,4];0:[0,1,2];3:[0,1,4,6];1:[0,1,2];8:[0,1,2,3,4,6,7];2:[0,1];5:[0]","c7:bw=59,experts=[0,1,2,3,6]; c9:bw=42,experts=[0,1,2,3]; c4:bw=15,experts=[4]; c6:bw=40,experts=[0,1,3,4]; c0:bw=35,experts=[0,1,2]; c3:bw=41,experts=[0,1,4,6]; c1:bw=31,experts=[0,1,2]; c8:bw=76,experts=[0,1,2,3,4,6,7]; c2:bw=23,experts=[0,1]; c5:bw=10,experts=[0]","1.4432,0.2645,0.8627,0.5149,0.6771,1.2282,1.0100,0.0743,1.0167,0.6667"
96,2026-09-22 01:58:14,Ours,0.01,0.8429124398051808,53.9125,53.9125,96,10.4428,0:10.44,7.616,0.122,2.7021,1017.8428,16:57.84,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,3,5,7];9:[0,1,2,5];3:[0,1,2,5];1:[0,1,2];5:[0,1,2,3,4,7];4:[0,1,3,5];6:[0,1,5];7:[0,1,2,3,7];0:[0,1,5];8:[0,1,2,3,6,7]","c2:bw=65,experts=[0,1,2,3,5,7]; c9:bw=44,experts=[0,1,2,5]; c3:bw=46,experts=[0,1,2,5]; c1:bw=36,experts=[0,1,2]; c5:bw=60,experts=[0,1,2,3,4,7]; c4:bw=49,experts=[0,1,3,5]; c6:bw=31,experts=[0,1,5]; c7:bw=50,experts=[0,1,2,3,7]; c0:bw=36,experts=[0,1,5]; c8:bw=64,experts=[0,1,2,3,6,7]","0.9383,0.2451,1.1949,1.0049,0.6708,0.8572,0.5082,1.4463,0.6691,0.0814"
97,2026-09-22 01:58:25,Ours,0.01,0.8143894944794244,41.95,53.9125,96,10.4999,0:10.50,7.6394,0.1203,2.7354,1028.381,17:08.38,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,2,4];9:[0,1,2,3];8:[0,1,2,5];4:[0];7:[0,1,2];1:[0,1,2,4,6];3:[0,1,2];5:[0,1,2,6];6:[0,1,2,3,6];2:[0,1,2,3,4]","c0:bw=41,experts=[0,1,2,4]; c9:bw=43,experts=[0,1,2,3]; c8:bw=43,experts=[0,1,2,5]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,1,2]; c1:bw=50,experts=[0,1,2,4,6]; c3:bw=35,experts=[0,1,2]; c5:bw=46,experts=[0,1,2,6]; c6:bw=50,experts=[0,1,2,3,6]; c2:bw=54,experts=[0,1,2,3,4]","0.6619,0.2647,0.0782,0.8630,1.4626,1.0239,1.2029,0.6346,0.4871,0.9605"
98,2026-09-22 01:58:35,Ours,0.01,0.8276607293547362,54.575,54.575,98,10.7129,0:10.71,7.8663,0.1268,2.7188,1039.1356,17:19.14,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,2,3,7];8:[0,1,2,3,7];9:[0,6];7:[0,5];6:[0,1,2];5:[0,1,2,3];0:[0,1,7];3:[0,1];1:[0,1];2:[0,1]","c4:bw=52,experts=[0,1,2,3,7]; c8:bw=54,experts=[0,1,2,3,7]; c9:bw=27,experts=[0,6]; c7:bw=24,experts=[0,5]; c6:bw=36,experts=[0,1,2]; c5:bw=49,experts=[0,1,2,3]; c0:bw=33,experts=[0,1,7]; c3:bw=25,experts=[0,1]; c1:bw=26,experts=[0,1]; c2:bw=24,experts=[0,1]","0.8778,0.0798,0.2655,1.4472,0.5177,0.6822,0.6862,1.2504,1.0296,1.0300"
99,2026-09-22 01:58:46,Ours,0.01,0.8101748821846531,37.0625,54.575,98,10.4926,0:10.49,7.664,0.1249,2.6994,1049.6696,17:29.67,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,1,2];5:[0,1,2,3];7:[0,1,2,3];1:[0,1,2,3,6];3:[0,1,3];9:[0,1];4:[0,6];0:[0,1,2,3];2:[0,1,2];6:[0,1,2]","c8:bw=34,experts=[0,1,2]; c5:bw=49,experts=[0,1,2,3]; c7:bw=45,experts=[0,1,2,3]; c1:bw=59,experts=[0,1,2,3,6]; c3:bw=38,experts=[0,1,3]; c9:bw=20,experts=[0,1]; c4:bw=24,experts=[0,6]; c0:bw=40,experts=[0,1,2,3]; c2:bw=31,experts=[0,1,2]; c6:bw=35,experts=[0,1,2]","0.0763,0.6422,1.3693,0.9514,1.2388,0.2612,0.8639,0.6748,1.0706,0.5156"
100,2026-09-22 01:58:56,Ours,0.01,0.8381164931593293,50.7625,54.575,98,10.3818,0:10.38,7.618,0.1188,2.6442,1060.095,17:40.10,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,1,2];8:[0,1,2,7];9:[0,1,2,3,7];5:[5];6:[0,1,2,6];1:[0];4:[0,1,2,3,6,7];7:[4];3:[0,1,2,7];0:[0,1,2,3,6,7]","c2:bw=30,experts=[0,1,2]; c8:bw=44,experts=[0,1,2,7]; c9:bw=53,experts=[0,1,2,3,7]; c5:bw=18,experts=[5]; c6:bw=44,experts=[0,1,2,6]; c1:bw=17,experts=[0]; c4:bw=65,experts=[0,1,2,3,6,7]; c7:bw=10,experts=[4]; c3:bw=42,experts=[0,1,2,7]; c0:bw=64,experts=[0,1,2,3,6,7]","0.9820,0.1311,0.2542,0.6501,0.4966,0.9792,0.8472,1.4249,1.2009,0.6518"
