Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
49,2026-09-24 03:11:35,Ours,0.01,1.7039757543235194,54.97,56.35,48,49.7671,0:49.77,48.4954,0.1471,1.1234,2448.5246,40:48.52,10,"4,3,8,0,2,5,6,7,9,1",4:64;3:42;8:40;0:40;2:78;5:75;6:40;7:59;9:71;1:72,"4:[0,1,2,3,4,7];3:[0,1,6,7];8:[3,4,5,6];0:[0,1,2,3];2:[0,1,2,3,5,6,7];5:[1,2,3,4,5,6,7];6:[2,3,4,5];7:[2,3,4,5,6];9:[0,2,3,4,5,6,7];1:[0,2,3,4,5,6,7]","c4:bw=64,experts=[0,1,2,3,4,7]; c3:bw=42,experts=[0,1,6,7]; c8:bw=40,experts=[3,4,5,6]; c0:bw=40,experts=[0,1,2,3]; c2:bw=78,experts=[0,1,2,3,5,6,7]; c5:bw=75,experts=[1,2,3,4,5,6,7]; c6:bw=40,experts=[2,3,4,5]; c7:bw=59,experts=[2,3,4,5,6]; c9:bw=71,experts=[0,2,3,4,5,6,7]; c1:bw=72,experts=[0,2,3,4,5,6,7]","6.4633,4.8900,5.0722,4.4417,3.5523,5.9497,6.3277,4.3730,3.3315,4.0940"
50,2026-09-24 03:12:25,Ours,0.01,1.696781922707833,55.82,56.35,48,49.7564,0:49.76,48.4884,0.15,1.1168,2498.3032,41:38.30,10,"8,4,7,6,2,1,3,0,9,5",8:43;4:40;7:46;6:80;2:80;1:80;3:52;0:40;9:40;5:41,"8:[0,1,2,7];4:[0,5,6,7];7:[0,1,2,7];6:[0,1,2,3,4,5,6,7];2:[0,1,2,3,4,5,6,7];1:[0,1,2,3,4,5,6,7];3:[2,3,4,5,6];0:[4,5,6,7];9:[1,2,3,4];5:[0,1,2,3]","c8:bw=43,experts=[0,1,2,7]; c4:bw=40,experts=[0,5,6,7]; c7:bw=46,experts=[0,1,2,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=52,experts=[2,3,4,5,6]; c0:bw=40,experts=[4,5,6,7]; c9:bw=40,experts=[1,2,3,4]; c5:bw=41,experts=[0,1,2,3]","5.0481,6.4792,4.3817,6.3712,3.5713,4.0692,4.8493,4.4958,3.3106,5.9120"
51,2026-09-24 03:13:14,Ours,0.01,1.6649111406421082,55.07,56.35,48,49.6766,0:49.68,48.376,0.1492,1.1501,2548.0035,42:28.00,10,"5,0,1,2,8,6,9,3,4,7",5:63;0:71;1:40;2:40;8:61;6:69;9:40;3:74;4:40;7:40,"5:[0,1,4,5,6,7];0:[0,1,2,3,4,5,6];1:[1,2,3,4];2:[4,5,6,7];8:[0,3,4,5,6,7];6:[0,1,2,3,6,7];9:[0,5,6,7];3:[0,1,2,3,4,5,7];4:[1,2,3,4];7:[3,4,5,6]","c5:bw=63,experts=[0,1,4,5,6,7]; c0:bw=71,experts=[0,1,2,3,4,5,6]; c1:bw=40,experts=[1,2,3,4]; c2:bw=40,experts=[4,5,6,7]; c8:bw=61,experts=[0,3,4,5,6,7]; c6:bw=69,experts=[0,1,2,3,6,7]; c9:bw=40,experts=[0,5,6,7]; c3:bw=74,experts=[0,1,2,3,4,5,7]; c4:bw=40,experts=[1,2,3,4]; c7:bw=40,experts=[3,4,5,6]","5.9650,4.4489,4.1015,3.5452,5.0461,6.3183,3.2976,4.8506,6.4126,4.3901"
52,2026-09-24 03:14:04,Ours,0.01,1.6928643295180035,54.34,56.35,48,49.8172,0:49.82,48.5392,0.1407,1.1359,2597.8438,43:17.84,10,"0,8,5,7,1,4,9,6,2,3",0:61;8:40;5:40;7:45;1:54;4:44;9:41;6:68;2:40;3:57,"0:[0,1,2,3,4,7];8:[1,2,3,4];5:[2,3,4,5];7:[0,1,2,7];1:[0,1,5,6,7];4:[0,5,6,7];9:[1,2,3,4];6:[0,1,4,5,6,7];2:[0,1,2,3];3:[0,1,2,6,7]","c0:bw=61,experts=[0,1,2,3,4,7]; c8:bw=40,experts=[1,2,3,4]; c5:bw=40,experts=[2,3,4,5]; c7:bw=45,experts=[0,1,2,7]; c1:bw=54,experts=[0,1,5,6,7]; c4:bw=44,experts=[0,5,6,7]; c9:bw=41,experts=[1,2,3,4]; c6:bw=68,experts=[0,1,4,5,6,7]; c2:bw=40,experts=[0,1,2,3]; c3:bw=57,experts=[0,1,2,6,7]","4.4817,5.0650,5.9795,4.4006,4.0863,6.4665,3.3182,6.3607,3.5267,4.8542"
53,2026-09-24 03:14:54,Ours,0.01,1.6530800336937712,57.0,57.0,53,49.7794,0:49.78,48.4994,0.1566,1.1222,2647.6473,44:07.65,10,"8,4,5,1,3,9,6,7,0,2",8:40;4:40;5:59;1:78;3:63;9:80;6:47;7:58;0:51;2:69,"8:[0,5,6,7];4:[1,2,3,4];5:[0,1,2,6,7];1:[0,2,3,4,5,6,7];3:[0,3,4,5,6,7];9:[0,1,2,3,4,5,6,7];6:[2,3,4,5];7:[3,4,5,6,7];0:[0,1,5,6,7];2:[0,1,4,5,6,7]","c8:bw=40,experts=[0,5,6,7]; c4:bw=40,experts=[1,2,3,4]; c5:bw=59,experts=[0,1,2,6,7]; c1:bw=78,experts=[0,2,3,4,5,6,7]; c3:bw=63,experts=[0,3,4,5,6,7]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=47,experts=[2,3,4,5]; c7:bw=58,experts=[3,4,5,6,7]; c0:bw=51,experts=[0,1,5,6,7]; c2:bw=69,experts=[0,1,4,5,6,7]","5.0866,6.4810,5.9543,4.1220,4.8543,3.3242,6.3379,4.3725,4.4289,3.5377"
54,2026-09-24 03:15:44,Ours,0.01,1.6408784870505506,57.44,57.44,54,49.7677,0:49.77,48.4778,0.1463,1.1423,2697.4391,44:57.44,10,"2,1,8,7,3,0,6,5,9,4",2:40;1:70;8:74;7:80;3:40;0:49;6:72;5:40;9:67;4:42,"2:[2,3,4,5];1:[1,2,3,4,5,6,7];8:[1,2,3,4,5,6,7];7:[0,1,2,3,4,5,6,7];3:[1,2,3,4];0:[2,3,4,5];6:[0,1,2,3,4,6,7];5:[3,4,5,6];9:[0,1,2,5,6,7];4:[0,5,6,7]","c2:bw=40,experts=[2,3,4,5]; c1:bw=70,experts=[1,2,3,4,5,6,7]; c8:bw=74,experts=[1,2,3,4,5,6,7]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=40,experts=[1,2,3,4]; c0:bw=49,experts=[2,3,4,5]; c6:bw=72,experts=[0,1,2,3,4,6,7]; c5:bw=40,experts=[3,4,5,6]; c9:bw=67,experts=[0,1,2,5,6,7]; c4:bw=42,experts=[0,5,6,7]","3.5829,4.1139,5.0763,4.4013,4.8473,4.4307,6.3692,5.9259,3.3060,6.4243"
55,2026-09-24 03:16:34,Ours,0.01,1.6625005906844799,55.42,57.44,54,49.9849,0:49.98,48.692,0.1489,1.1427,2747.4495,45:47.45,10,"7,2,4,3,8,5,1,6,0,9",7:72;2:55;4:40;3:70;8:40;5:71;1:80;6:56;0:40;9:80,"7:[0,1,2,3,4,5,6];2:[0,1,2,6,7];4:[1,2,3,4];3:[0,1,2,3,5,6,7];8:[0,1,2,3];5:[0,1,2,3,4,5,7];1:[0,1,2,3,4,5,6,7];6:[0,1,5,6,7];0:[0,1,6,7];9:[0,1,2,3,4,5,6,7]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c2:bw=55,experts=[0,1,2,6,7]; c4:bw=40,experts=[1,2,3,4]; c3:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=40,experts=[0,1,2,3]; c5:bw=71,experts=[0,1,2,3,4,5,7]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=56,experts=[0,1,5,6,7]; c0:bw=40,experts=[0,1,6,7]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]","4.4102,3.5828,6.4983,4.8902,5.0887,5.9580,4.0888,6.3613,4.4825,3.3312"
56,2026-09-24 03:17:24,Ours,0.01,1.6256804638500668,57.4,57.44,54,49.8418,0:49.84,48.5669,0.1495,1.1241,2797.3151,46:37.32,10,"9,1,3,2,5,4,8,7,6,0",9:69;1:75;3:40;2:71;5:41;4:40;8:40;7:40;6:40;0:80,"9:[0,3,4,5,6,7];1:[0,1,2,3,4,5,6];3:[4,5,6,7];2:[0,1,3,4,5,6,7];5:[0,1,6,7];4:[0,5,6,7];8:[4,5,6,7];7:[0,1,2,7];6:[2,3,4,5];0:[0,1,2,3,4,5,6,7]","c9:bw=69,experts=[0,3,4,5,6,7]; c1:bw=75,experts=[0,1,2,3,4,5,6]; c3:bw=40,experts=[4,5,6,7]; c2:bw=71,experts=[0,1,3,4,5,6,7]; c5:bw=41,experts=[0,1,6,7]; c4:bw=40,experts=[0,5,6,7]; c8:bw=40,experts=[4,5,6,7]; c7:bw=40,experts=[0,1,2,7]; c6:bw=40,experts=[2,3,4,5]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]","3.3690,4.1104,4.9059,3.5684,5.9315,6.4673,5.0350,4.3742,6.3517,4.4533"
57,2026-09-24 03:18:13,Ours,0.01,1.6045315444736168,58.07,58.07,57,49.8929,0:49.89,48.6038,0.1481,1.1396,2847.2336,47:27.23,10,"3,8,6,1,7,0,5,4,2,9",3:80;8:57;6:64;1:66;7:80;0:80;5:58;4:55;2:44;9:40,"3:[0,1,2,3,4,5,6,7];8:[0,1,2,3,4];6:[0,1,2,3,6,7];1:[0,1,2,3,4,7];7:[0,1,2,3,4,5,6,7];0:[0,1,2,3,4,5,6,7];5:[2,3,4,5,6];4:[1,2,3,4,5];2:[2,3,4,5];9:[1,2,3,4]","c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=57,experts=[0,1,2,3,4]; c6:bw=64,experts=[0,1,2,3,6,7]; c1:bw=66,experts=[0,1,2,3,4,7]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=58,experts=[2,3,4,5,6]; c4:bw=55,experts=[1,2,3,4,5]; c2:bw=44,experts=[2,3,4,5]; c9:bw=40,experts=[1,2,3,4]","4.9023,5.0891,6.3984,4.1074,4.3987,4.4586,5.9370,6.4253,3.5530,3.3340"
58,2026-09-24 03:19:03,Ours,0.01,1.645388242523967,55.32,58.07,57,49.8135,0:49.81,48.5153,0.1495,1.1474,2897.0712,48:17.07,10,"7,2,9,6,5,1,8,4,3,0",7:40;2:40;9:76;6:73;5:46;1:40;8:53;4:51;3:80;0:63,"7:[3,4,5,6];2:[0,1,6,7];9:[0,1,2,3,5,6,7];6:[0,1,2,4,5,6,7];5:[0,1,2,7];1:[0,5,6,7];8:[0,1,5,6,7];4:[0,1,2,6,7];3:[0,1,2,3,4,5,6,7];0:[2,3,4,5,6,7]","c7:bw=40,experts=[3,4,5,6]; c2:bw=40,experts=[0,1,6,7]; c9:bw=76,experts=[0,1,2,3,5,6,7]; c6:bw=73,experts=[0,1,2,4,5,6,7]; c5:bw=46,experts=[0,1,2,7]; c1:bw=40,experts=[0,5,6,7]; c8:bw=53,experts=[0,1,5,6,7]; c4:bw=51,experts=[0,1,2,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=63,experts=[2,3,4,5,6,7]","4.4317,3.5608,3.3445,6.3893,5.9025,4.0767,5.0301,6.4495,4.8722,4.4579"
59,2026-09-24 03:19:53,Ours,0.01,1.5978594337894887,57.92,58.07,57,49.8963,0:49.90,48.6125,0.1467,1.1358,2946.9942,49:06.99,10,"2,8,9,6,1,4,7,5,0,3",2:49;8:74;9:40;6:40;1:80;4:40;7:40;5:43;0:69;3:47,"2:[2,3,4,5];8:[0,2,3,4,5,6,7];9:[4,5,6,7];6:[3,4,5,6];1:[0,1,2,3,4,5,6,7];4:[3,4,5,6];7:[0,1,2,7];5:[3,4,5,6];0:[0,1,2,3,4,5];3:[0,1,2,3]","c2:bw=49,experts=[2,3,4,5]; c8:bw=74,experts=[0,2,3,4,5,6,7]; c9:bw=40,experts=[4,5,6,7]; c6:bw=40,experts=[3,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[3,4,5,6]; c7:bw=40,experts=[0,1,2,7]; c5:bw=43,experts=[3,4,5,6]; c0:bw=69,experts=[0,1,2,3,4,5]; c3:bw=47,experts=[0,1,2,3]","3.5701,5.1122,3.3650,6.4217,4.1113,6.4716,4.3466,5.9357,4.4540,4.8243"
60,2026-09-24 03:20:43,Ours,0.01,1.614913924151503,57.9,58.07,57,49.9147,0:49.91,48.6173,0.1533,1.1429,2996.9336,49:56.93,10,"0,7,4,2,5,8,6,9,1,3",0:70;7:64;4:40;2:40;5:44;8:40;6:79;9:40;1:72;3:58,"0:[0,1,2,3,4,6,7];7:[0,3,4,5,6,7];4:[0,1,2,7];2:[0,1,6,7];5:[0,1,2,7];8:[1,2,3,4];6:[0,1,2,3,4,5,7];9:[0,1,2,3];1:[1,2,3,4,5,6,7];3:[0,4,5,6,7]","c0:bw=70,experts=[0,1,2,3,4,6,7]; c7:bw=64,experts=[0,3,4,5,6,7]; c4:bw=40,experts=[0,1,2,7]; c2:bw=40,experts=[0,1,6,7]; c5:bw=44,experts=[0,1,2,7]; c8:bw=40,experts=[1,2,3,4]; c6:bw=79,experts=[0,1,2,3,4,5,7]; c9:bw=40,experts=[0,1,2,3]; c1:bw=72,experts=[1,2,3,4,5,6,7]; c3:bw=58,experts=[0,4,5,6,7]","4.5059,4.4043,6.4793,3.5883,5.9324,5.0518,6.3517,3.3218,4.1085,4.8732"
61,2026-09-24 03:21:33,Ours,0.01,1.5878540731228798,57.41,58.07,57,49.9134,0:49.91,48.6157,0.1476,1.1488,3046.8735,50:46.87,10,"5,6,2,9,1,3,8,4,7,0",5:65;6:50;2:40;9:50;1:44;3:57;8:74;4:51;7:58;0:80,"5:[0,3,4,5,6,7];6:[0,1,2,6,7];2:[2,3,4,5];9:[0,4,5,6,7];1:[0,1,2,3];3:[1,2,3,4,5];8:[0,1,2,3,5,6,7];4:[3,4,5,6,7];7:[1,2,3,4,5];0:[0,1,2,3,4,5,6,7]","c5:bw=65,experts=[0,3,4,5,6,7]; c6:bw=50,experts=[0,1,2,6,7]; c2:bw=40,experts=[2,3,4,5]; c9:bw=50,experts=[0,4,5,6,7]; c1:bw=44,experts=[0,1,2,3]; c3:bw=57,experts=[1,2,3,4,5]; c8:bw=74,experts=[0,1,2,3,5,6,7]; c4:bw=51,experts=[3,4,5,6,7]; c7:bw=58,experts=[1,2,3,4,5]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]","6.0121,6.4149,3.5926,3.3434,4.0932,4.8409,5.0585,6.4447,4.3753,4.4402"
62,2026-09-24 03:22:23,Ours,0.01,1.5897663709576817,59.78,59.78,62,50.0533,0:50.05,48.7541,0.1459,1.1486,3096.9525,51:36.95,10,"8,6,9,4,5,0,3,2,1,7",8:40;6:80;9:40;4:80;5:80;0:40;3:70;2:56;1:80;7:59,"8:[4,5,6,7];6:[0,1,2,3,4,5,6,7];9:[1,2,3,4];4:[0,1,2,3,4,5,6,7];5:[0,1,2,3,4,5,6,7];0:[0,5,6,7];3:[0,1,2,3,4,6,7];2:[0,1,2,6,7];1:[0,1,2,3,4,5,6,7];7:[0,1,2,6,7]","c8:bw=40,experts=[4,5,6,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=40,experts=[1,2,3,4]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=40,experts=[0,5,6,7]; c3:bw=70,experts=[0,1,2,3,4,6,7]; c2:bw=56,experts=[0,1,2,6,7]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=59,experts=[0,1,2,6,7]","5.1141,6.4254,3.3265,6.4672,5.9648,4.5230,4.8773,3.5573,4.1056,4.3929"
63,2026-09-24 03:23:13,Ours,0.01,1.5872787793908643,59.79,59.79,63,49.9044,0:49.90,48.6184,0.1498,1.1349,3146.8841,52:26.88,10,"5,9,6,3,8,1,7,0,2,4",5:40;9:40;6:45;3:70;8:42;1:67;7:80;0:55;2:40;4:70,"5:[1,2,3,4];9:[0,5,6,7];6:[3,4,5,6];3:[0,1,2,3,5,6,7];8:[0,1,2,3];1:[0,1,4,5,6,7];7:[0,1,2,3,4,5,6,7];0:[1,2,3,4,5];2:[3,4,5,6];4:[0,1,2,3,4,5,6]","c5:bw=40,experts=[1,2,3,4]; c9:bw=40,experts=[0,5,6,7]; c6:bw=45,experts=[3,4,5,6]; c3:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=42,experts=[0,1,2,3]; c1:bw=67,experts=[0,1,4,5,6,7]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=55,experts=[1,2,3,4,5]; c2:bw=40,experts=[3,4,5,6]; c4:bw=70,experts=[0,1,2,3,4,5,6]","5.9728,3.3652,6.4075,4.8516,5.0770,4.1074,4.3703,4.4626,3.5655,6.4384"
64,2026-09-24 03:24:03,Ours,0.01,1.5680960102930674,58.77,59.79,63,50.0841,0:50.08,48.7926,0.1465,1.1438,3196.9943,53:16.99,10,"6,4,5,3,7,0,8,9,2,1",6:66;4:50;5:40;3:50;7:45;0:42;8:71;9:79;2:75;1:40,"6:[0,1,2,3,4,7];4:[0,1,2,3,7];5:[0,5,6,7];3:[0,4,5,6,7];7:[3,4,5,6];0:[0,1,6,7];8:[0,1,2,4,5,6,7];9:[1,2,3,4,5,6,7];2:[0,1,2,3,4,5,7];1:[2,3,4,5]","c6:bw=66,experts=[0,1,2,3,4,7]; c4:bw=50,experts=[0,1,2,3,7]; c5:bw=40,experts=[0,5,6,7]; c3:bw=50,experts=[0,4,5,6,7]; c7:bw=45,experts=[3,4,5,6]; c0:bw=42,experts=[0,1,6,7]; c8:bw=71,experts=[0,1,2,4,5,6,7]; c9:bw=79,experts=[1,2,3,4,5,6,7]; c2:bw=75,experts=[0,1,2,3,4,5,7]; c1:bw=40,experts=[2,3,4,5]","6.4156,6.5030,6.0545,4.8982,4.4100,4.5003,5.0839,3.3271,3.5436,4.0563"
65,2026-09-24 03:24:53,Ours,0.01,1.5689104242609238,59.37,59.79,63,49.8548,0:49.85,48.5498,0.1502,1.1495,3246.8765,54:06.88,10,"7,5,4,6,8,3,0,2,1,9",7:40;5:40;4:76;6:66;8:80;3:57;0:55;2:40;1:77;9:62,"7:[0,1,2,7];5:[1,2,3,4];4:[0,1,2,4,5,6,7];6:[0,1,2,5,6,7];8:[0,1,2,3,4,5,6,7];3:[1,2,3,4,5];0:[2,3,4,5,6];2:[0,1,6,7];1:[0,1,2,3,4,6,7];9:[0,1,2,3,4,5]","c7:bw=40,experts=[0,1,2,7]; c5:bw=40,experts=[1,2,3,4]; c4:bw=76,experts=[0,1,2,4,5,6,7]; c6:bw=66,experts=[0,1,2,5,6,7]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=57,experts=[1,2,3,4,5]; c0:bw=55,experts=[2,3,4,5,6]; c2:bw=40,experts=[0,1,6,7]; c1:bw=77,experts=[0,1,2,3,4,6,7]; c9:bw=62,experts=[0,1,2,3,4,5]","4.4148,5.9736,6.4906,6.3676,5.0475,4.8672,4.4160,3.5759,4.0837,3.3129"
66,2026-09-24 03:25:43,Ours,0.01,1.5652938307363446,59.16,59.79,63,49.807,0:49.81,48.5104,0.1468,1.1486,3296.7105,54:56.71,10,"2,5,1,8,9,6,4,0,3,7",2:54;5:40;1:72;8:40;9:42;6:40;4:55;0:51;3:80;7:67,"2:[2,3,4,5,6];5:[0,5,6,7];1:[0,1,2,3,5,6,7];8:[3,4,5,6];9:[0,1,6,7];6:[3,4,5,6];4:[3,4,5,6,7];0:[0,1,2,3,7];3:[0,1,2,3,4,5,6,7];7:[0,3,4,5,6,7]","c2:bw=54,experts=[2,3,4,5,6]; c5:bw=40,experts=[0,5,6,7]; c1:bw=72,experts=[0,1,2,3,5,6,7]; c8:bw=40,experts=[3,4,5,6]; c9:bw=42,experts=[0,1,6,7]; c6:bw=40,experts=[3,4,5,6]; c4:bw=55,experts=[3,4,5,6,7]; c0:bw=51,experts=[0,1,2,3,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=67,experts=[0,3,4,5,6,7]","3.5834,5.9966,4.1051,5.0789,3.3190,6.3251,6.4259,4.4637,4.8351,4.3775"
67,2026-09-24 03:26:33,Ours,0.01,1.5491075856439798,59.64,59.79,63,49.8983,0:49.90,48.6156,0.1512,1.1302,3346.6369,55:46.64,10,"4,5,1,3,6,0,2,9,7,8",4:68;5:64;1:49;3:40;6:70;0:43;2:57;9:80;7:78;8:40,"4:[0,1,2,3,4,5];5:[1,2,3,4,5,6];1:[4,5,6,7];3:[0,1,6,7];6:[0,1,2,3,4,5,7];0:[4,5,6,7];2:[0,1,2,3,7];9:[0,1,2,3,4,5,6,7];7:[1,2,3,4,5,6,7];8:[0,1,2,7]","c4:bw=68,experts=[0,1,2,3,4,5]; c5:bw=64,experts=[1,2,3,4,5,6]; c1:bw=49,experts=[4,5,6,7]; c3:bw=40,experts=[0,1,6,7]; c6:bw=70,experts=[0,1,2,3,4,5,7]; c0:bw=43,experts=[4,5,6,7]; c2:bw=57,experts=[0,1,2,3,7]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=78,experts=[1,2,3,4,5,6,7]; c8:bw=40,experts=[0,1,2,7]","6.5087,5.9933,4.1051,4.8479,6.3561,4.4624,3.5658,3.3376,4.3982,5.0406"
68,2026-09-24 03:27:23,Ours,0.01,1.5640787022722602,58.92,59.79,63,49.8771,0:49.88,48.6057,0.1458,1.1242,3396.5418,56:36.54,10,"1,8,2,0,3,4,5,9,7,6",1:56;8:42;2:78;0:40;3:40;4:66;5:59;9:40;7:40;6:42,"1:[0,1,2,3,4];8:[3,4,5,6];2:[0,1,2,4,5,6,7];0:[0,1,2,3];3:[2,3,4,5];4:[0,1,2,3,6,7];5:[0,1,2,3,7];9:[2,3,4,5];7:[0,1,2,3];6:[0,1,6,7]","c1:bw=56,experts=[0,1,2,3,4]; c8:bw=42,experts=[3,4,5,6]; c2:bw=78,experts=[0,1,2,4,5,6,7]; c0:bw=40,experts=[0,1,2,3]; c3:bw=40,experts=[2,3,4,5]; c4:bw=66,experts=[0,1,2,3,6,7]; c5:bw=59,experts=[0,1,2,3,7]; c9:bw=40,experts=[2,3,4,5]; c7:bw=40,experts=[0,1,2,3]; c6:bw=42,experts=[0,1,6,7]","4.1466,5.0855,3.6050,4.5328,4.8596,6.4715,5.9183,3.3104,4.3387,6.3373"
69,2026-09-24 03:28:13,Ours,0.01,1.5360391496863703,59.65,59.79,63,49.9449,0:49.94,48.6369,0.1498,1.1568,3446.5185,57:26.52,10,"3,7,1,4,9,5,0,2,8,6",3:55;7:78;1:42;4:55;9:47;5:53;0:70;2:80;8:56;6:40,"3:[0,1,2,6,7];7:[0,1,2,4,5,6,7];1:[0,5,6,7];4:[0,4,5,6,7];9:[0,1,6,7];5:[0,4,5,6,7];0:[0,1,2,4,5,6,7];2:[0,1,2,3,4,5,6,7];8:[0,1,2,3,7];6:[2,3,4,5]","c3:bw=55,experts=[0,1,2,6,7]; c7:bw=78,experts=[0,1,2,4,5,6,7]; c1:bw=42,experts=[0,5,6,7]; c4:bw=55,experts=[0,4,5,6,7]; c9:bw=47,experts=[0,1,6,7]; c5:bw=53,experts=[0,4,5,6,7]; c0:bw=70,experts=[0,1,2,4,5,6,7]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=56,experts=[0,1,2,3,7]; c6:bw=40,experts=[2,3,4,5]","4.9107,4.3960,4.0951,6.4771,3.3401,5.9764,4.4742,3.5779,5.0479,6.3415"
70,2026-09-24 03:29:07,Ours,0.01,1.5174896537079439,60.87,60.87,70,54.4805,0:54.48,53.201,0.1489,1.1293,3501.0265,58:21.03,10,"1,9,7,3,0,6,2,4,5,8",1:40;9:40;7:40;3:42;0:40;6:40;2:73;4:77;5:40;8:64,"1:[1,2,3,4];9:[2,3,4,5];7:[3,4,5,6];3:[3,4,5,6];0:[3,4,5,6];6:[0,1,6,7];2:[0,1,3,4,5,6,7];4:[1,2,3,4,5,6,7];5:[1,2,3,4];8:[0,1,4,5,6,7]","c1:bw=40,experts=[1,2,3,4]; c9:bw=40,experts=[2,3,4,5]; c7:bw=40,experts=[3,4,5,6]; c3:bw=42,experts=[3,4,5,6]; c0:bw=40,experts=[3,4,5,6]; c6:bw=40,experts=[0,1,6,7]; c2:bw=73,experts=[0,1,3,4,5,6,7]; c4:bw=77,experts=[1,2,3,4,5,6,7]; c5:bw=40,experts=[1,2,3,4]; c8:bw=64,experts=[0,1,4,5,6,7]","4.1152,3.7160,5.2577,5.9472,5.4154,7.6523,3.6734,6.4578,5.9065,5.0595"
71,2026-09-24 03:29:57,Ours,0.01,1.5497769095853529,59.29,60.87,70,49.7573,0:49.76,48.4522,0.1459,1.158,3550.8129,59:10.81,10,"4,0,1,9,7,5,3,6,8,2",4:56;0:40;1:70;9:53;7:40;5:45;3:80;6:66;8:51;2:80,"4:[0,1,2,3,4];0:[0,1,2,7];1:[0,1,2,3,5,6,7];9:[0,1,2,6,7];7:[0,1,2,7];5:[0,5,6,7];3:[0,1,2,3,4,5,6,7];6:[2,3,4,5,6,7];8:[2,3,4,5,6];2:[0,1,2,3,4,5,6,7]","c4:bw=56,experts=[0,1,2,3,4]; c0:bw=40,experts=[0,1,2,7]; c1:bw=70,experts=[0,1,2,3,5,6,7]; c9:bw=53,experts=[0,1,2,6,7]; c7:bw=40,experts=[0,1,2,7]; c5:bw=45,experts=[0,5,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=66,experts=[2,3,4,5,6,7]; c8:bw=51,experts=[2,3,4,5,6]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]","6.4725,4.5748,4.1258,3.3135,4.3347,5.9282,4.8251,6.3105,5.0150,3.5520"
72,2026-09-24 03:30:47,Ours,0.01,1.518486156972109,58.59,60.87,70,49.4823,0:49.48,48.1721,0.1487,1.156,3600.3232,1:00:00.32,10,"8,1,5,7,6,0,3,2,9,4",8:40;1:53;5:58;7:64;6:40;0:70;3:40;2:40;9:50;4:52,"8:[0,1,2,7];1:[0,4,5,6,7];5:[1,2,3,4,5];7:[0,3,4,5,6,7];6:[0,1,2,3];0:[0,1,3,4,5,6,7];3:[0,1,2,7];2:[2,3,4,5];9:[3,4,5,6,7];4:[0,1,5,6,7]","c8:bw=40,experts=[0,1,2,7]; c1:bw=53,experts=[0,4,5,6,7]; c5:bw=58,experts=[1,2,3,4,5]; c7:bw=64,experts=[0,3,4,5,6,7]; c6:bw=40,experts=[0,1,2,3]; c0:bw=70,experts=[0,1,3,4,5,6,7]; c3:bw=40,experts=[0,1,2,7]; c2:bw=40,experts=[2,3,4,5]; c9:bw=50,experts=[3,4,5,6,7]; c4:bw=52,experts=[0,1,5,6,7]","5.0589,4.0944,5.9416,4.3643,6.3012,4.4161,4.8090,3.5062,3.2947,6.3858"
