Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
79,2026-09-24 09:40:17,Ours,0.01,1.411344229094102,64.64,64.64,79,54.3662,0:54.37,53.0671,0.1377,1.1601,4291.4955,1:11:31.50,10,"6,9,0,4,7,8,5,3,1,2",6:23;9:20;0:40;4:80;7:51;8:49;5:59;3:29;1:41;2:37,"6:[4,6];9:[4,6];0:[0,1,4,6];4:[0,1,2,3,4,5,6,7];7:[0,1,4,6,7];8:[0,1,4,6];5:[0,1,3,4,6];3:[2,3];1:[0,1,4,6];2:[2,4,6]","c6:bw=23,experts=[4,6]; c9:bw=20,experts=[4,6]; c0:bw=40,experts=[0,1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=51,experts=[0,1,4,6,7]; c8:bw=49,experts=[0,1,4,6]; c5:bw=59,experts=[0,1,3,4,6]; c3:bw=29,experts=[2,3]; c1:bw=41,experts=[0,1,4,6]; c2:bw=37,experts=[2,4,6]","6.9833,3.6345,4.9012,7.1199,4.7731,5.5453,6.4798,5.2385,4.4942,3.8973"
80,2026-09-24 09:41:13,Ours,0.01,1.4008274284815532,64.12,64.64,79,56.2445,0:56.24,54.9008,0.1373,1.2049,4347.7717,1:12:27.77,10,"5,9,7,1,3,4,2,0,6,8",5:73;9:58;7:53;1:34;3:35;4:64;2:48;0:53;6:44;8:57,"5:[0,1,2,3,4,5,6];9:[0,1,3,4,6];7:[0,1,2,4,6];1:[1,4,6];3:[1,4,6];4:[0,1,2,4,5,6];2:[1,4,6,7];0:[0,1,2,4,6];6:[0,1,4,6];8:[1,2,4,5,6]","c5:bw=73,experts=[0,1,2,3,4,5,6]; c9:bw=58,experts=[0,1,3,4,6]; c7:bw=53,experts=[0,1,2,4,6]; c1:bw=34,experts=[1,4,6]; c3:bw=35,experts=[1,4,6]; c4:bw=64,experts=[0,1,2,4,5,6]; c2:bw=48,experts=[1,4,6,7]; c0:bw=53,experts=[0,1,2,4,6]; c6:bw=44,experts=[0,1,4,6]; c8:bw=57,experts=[1,2,4,5,6]","7.0547,3.9726,5.2086,4.7896,5.3206,7.0972,3.8492,4.8771,7.0992,5.6320"
81,2026-09-24 09:42:09,Ours,0.01,1.3946089005337428,64.6,64.64,79,55.3706,0:55.37,54.0755,0.1315,1.1622,4403.1786,1:13:23.18,10,"6,2,3,1,4,5,9,7,8,0",6:57;2:50;3:74;1:55;4:47;5:34;9:29;7:64;8:53;0:56,"6:[0,1,4,5,6];2:[0,1,4,5,6];3:[0,1,2,4,5,6,7];1:[0,1,3,4,6];4:[0,1,4,6];5:[1,4,6];9:[4,6];7:[0,1,2,4,5,6];8:[1,4,5,6,7];0:[0,1,4,6,7]","c6:bw=57,experts=[0,1,4,5,6]; c2:bw=50,experts=[0,1,4,5,6]; c3:bw=74,experts=[0,1,2,4,5,6,7]; c1:bw=55,experts=[0,1,3,4,6]; c4:bw=47,experts=[0,1,4,6]; c5:bw=34,experts=[1,4,6]; c9:bw=29,experts=[4,6]; c7:bw=64,experts=[0,1,2,4,5,6]; c8:bw=53,experts=[1,4,5,6,7]; c0:bw=56,experts=[0,1,4,6,7]","7.2315,3.9555,5.8272,4.9734,7.0652,6.3827,3.5766,4.7299,5.4620,4.8713"
82,2026-09-24 09:43:02,Ours,0.01,1.3866106478461893,65.26,65.26,82,53.8569,0:53.86,52.5821,0.1351,1.1384,4457.0679,1:14:17.07,10,"1,0,6,8,7,3,2,9,5,4",1:71;0:33;6:41;8:64;7:44;3:44;2:33;9:62;5:45;4:33,"1:[0,1,2,4,5,6,7];0:[1,4,6];6:[1,3,4,6];8:[0,1,2,4,5,6];7:[0,1,4,6];3:[0,1,4,6];2:[1,4,6];9:[0,1,4,5,6,7];5:[0,1,4,6];4:[1,4,6]","c1:bw=71,experts=[0,1,2,4,5,6,7]; c0:bw=33,experts=[1,4,6]; c6:bw=41,experts=[1,3,4,6]; c8:bw=64,experts=[0,1,2,4,5,6]; c7:bw=44,experts=[0,1,4,6]; c3:bw=44,experts=[0,1,4,6]; c2:bw=33,experts=[1,4,6]; c9:bw=62,experts=[0,1,4,5,6,7]; c5:bw=45,experts=[0,1,4,6]; c4:bw=33,experts=[1,4,6]","4.5275,4.8970,6.9407,5.4843,4.7122,5.2599,3.8453,3.6161,6.4028,6.8961"
83,2026-09-24 09:43:57,Ours,0.01,1.3865125842711514,65.54,65.54,83,54.4522,0:54.45,53.1658,0.127,1.1538,4511.5518,1:15:11.55,10,"9,4,2,7,5,0,6,1,8,3",9:57;4:20;2:46;7:41;5:20;0:20;6:59;1:70;8:44;3:47,"9:[0,1,4,5,6];4:[4,6];2:[0,1,4,6];7:[0,1,4,6];5:[4,6];0:[4,6];6:[0,1,2,4,6];1:[0,1,2,4,5,6,7];8:[0,1,4,6];3:[0,1,4,6]","c9:bw=57,experts=[0,1,4,5,6]; c4:bw=20,experts=[4,6]; c2:bw=46,experts=[0,1,4,6]; c7:bw=41,experts=[0,1,4,6]; c5:bw=20,experts=[4,6]; c0:bw=20,experts=[4,6]; c6:bw=59,experts=[0,1,2,4,6]; c1:bw=70,experts=[0,1,2,4,5,6,7]; c8:bw=44,experts=[0,1,4,6]; c3:bw=47,experts=[0,1,4,6]","3.6259,6.9492,3.8424,4.7204,6.4957,5.0622,7.2641,4.5188,5.4430,5.2442"
84,2026-09-24 09:44:51,Ours,0.01,1.3836097531552274,64.85,65.54,83,53.6986,0:53.70,52.414,0.135,1.1481,4565.2816,1:16:05.28,10,"8,3,1,6,9,2,7,5,4,0",8:74;3:36;1:65;6:20;9:23;2:41;7:52;5:22;4:30;0:20,"8:[0,1,2,3,4,5,6];3:[1,4,6];1:[0,1,2,4,5,6];6:[4,6];9:[2,4];2:[0,1,4,6];7:[0,1,3,4,6];5:[1,4];4:[1,4,6];0:[4,6]","c8:bw=74,experts=[0,1,2,3,4,5,6]; c3:bw=36,experts=[1,4,6]; c1:bw=65,experts=[0,1,2,4,5,6]; c6:bw=20,experts=[4,6]; c9:bw=23,experts=[2,4]; c2:bw=41,experts=[0,1,4,6]; c7:bw=52,experts=[0,1,3,4,6]; c5:bw=22,experts=[1,4]; c4:bw=30,experts=[1,4,6]; c0:bw=20,experts=[4,6]","5.5146,5.2589,4.5544,6.8672,3.5642,3.8443,4.7258,6.3674,6.9001,4.8172"
85,2026-09-24 09:45:44,Ours,0.01,1.3722222654512817,65.22,65.54,83,53.6715,0:53.67,52.3937,0.1337,1.1428,4618.9863,1:16:58.99,10,"0,2,8,6,1,4,9,3,5,7",0:42;2:50;8:78;6:47;1:63;4:47;9:64;3:57;5:20;7:20,"0:[1,3,4,5];2:[0,1,3,4,6];8:[0,1,2,4,5,6,7];6:[1,4,5,6];1:[0,1,2,4,5,6];4:[0,1,4,6];9:[0,1,2,4,5,6];3:[0,1,2,4,6];5:[4,6];7:[4,6]","c0:bw=42,experts=[1,3,4,5]; c2:bw=50,experts=[0,1,3,4,6]; c8:bw=78,experts=[0,1,2,4,5,6,7]; c6:bw=47,experts=[1,4,5,6]; c1:bw=63,experts=[0,1,2,4,5,6]; c4:bw=47,experts=[0,1,4,6]; c9:bw=64,experts=[0,1,2,4,5,6]; c3:bw=57,experts=[0,1,2,4,6]; c5:bw=20,experts=[4,6]; c7:bw=20,experts=[4,6]","4.8744,3.8916,5.5400,6.9129,4.4502,6.9067,3.6007,5.2316,6.3273,4.6583"
86,2026-09-24 09:46:38,Ours,0.01,1.369757884739633,65.43,65.54,83,53.6671,0:53.67,52.3737,0.1279,1.1609,4672.6885,1:17:52.69,10,"5,8,2,6,0,4,7,3,1,9",5:53;8:31;2:27;6:61;0:33;4:20;7:49;3:31;1:80;9:47,"5:[0,1,4,6,7];8:[4,5,6];2:[4,6];6:[0,1,2,4,6,7];0:[0,4,6];4:[4,6];7:[0,1,4,6];3:[1,4,6];1:[0,1,2,3,4,5,6,7];9:[0,1,4,6]","c5:bw=53,experts=[0,1,4,6,7]; c8:bw=31,experts=[4,5,6]; c2:bw=27,experts=[4,6]; c6:bw=61,experts=[0,1,2,4,6,7]; c0:bw=33,experts=[0,4,6]; c4:bw=20,experts=[4,6]; c7:bw=49,experts=[0,1,4,6]; c3:bw=31,experts=[1,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=47,experts=[0,1,4,6]","6.4018,5.4449,3.9061,6.9408,4.8058,6.8566,4.6986,5.2101,4.5055,3.6035"
87,2026-09-24 09:47:32,Ours,0.01,1.3663708252816602,65.62,65.62,87,53.7478,0:53.75,52.4577,0.1373,1.1514,4726.4689,1:18:46.47,10,"1,2,7,5,6,3,4,9,8,0",1:32;2:74;7:24;5:20;6:67;3:75;4:38;9:42;8:51;0:39,"1:[1,4,6];2:[0,1,2,3,4,5,6];7:[4,7];5:[4,6];6:[0,1,2,4,5,6];3:[0,1,2,3,4,5,6];4:[3,4,7];9:[1,4,5,6];8:[0,1,4,5,6];0:[0,4,6]","c1:bw=32,experts=[1,4,6]; c2:bw=74,experts=[0,1,2,3,4,5,6]; c7:bw=24,experts=[4,7]; c5:bw=20,experts=[4,6]; c6:bw=67,experts=[0,1,2,4,5,6]; c3:bw=75,experts=[0,1,2,3,4,5,6]; c4:bw=38,experts=[3,4,7]; c9:bw=42,experts=[1,4,5,6]; c8:bw=51,experts=[0,1,4,5,6]; c0:bw=39,experts=[0,4,6]","4.4543,3.8689,4.6858,6.3970,6.9308,5.2998,6.9153,3.6043,5.4539,4.8476"
88,2026-09-24 09:48:26,Ours,0.01,1.373160445423564,65.18,65.62,87,53.8141,0:53.81,52.5422,0.1305,1.1402,4780.3147,1:19:40.31,10,"8,6,3,7,0,4,9,1,5,2",8:48;6:30;3:36;7:46;0:69;4:42;9:34;1:31;5:34;2:51,"8:[0,1,4,6];6:[1,4,6];3:[1,4,6];7:[0,1,4,6];0:[0,1,2,4,5,6];4:[2,4,5,6];9:[3,4,6];1:[1,4,6];5:[2,3,5];2:[0,1,4,6,7]","c8:bw=48,experts=[0,1,4,6]; c6:bw=30,experts=[1,4,6]; c3:bw=36,experts=[1,4,6]; c7:bw=46,experts=[0,1,4,6]; c0:bw=69,experts=[0,1,2,4,5,6]; c4:bw=42,experts=[2,4,5,6]; c9:bw=34,experts=[3,4,6]; c1:bw=31,experts=[1,4,6]; c5:bw=34,experts=[2,3,5]; c2:bw=51,experts=[0,1,4,6,7]","5.5280,6.9286,5.2692,4.7502,4.8853,6.9104,3.5875,4.4327,6.4041,3.8461"
89,2026-09-24 09:49:20,Ours,0.01,1.3717006275647345,65.34,65.62,87,54.0347,0:54.03,52.7443,0.1318,1.1572,4834.3826,1:20:34.38,10,"3,8,2,9,7,5,0,6,4,1",3:34;8:80;2:49;9:67;7:24;5:51;0:20;6:35;4:34;1:45,"3:[4,6,7];8:[0,1,2,3,4,5,6,7];2:[0,1,4,6];9:[0,1,2,4,5,6];7:[2,5];5:[0,1,2,4,6];0:[4,7];6:[1,4,6];4:[1,4,6];1:[0,1,4,6]","c3:bw=34,experts=[4,6,7]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=49,experts=[0,1,4,6]; c9:bw=67,experts=[0,1,2,4,5,6]; c7:bw=24,experts=[2,5]; c5:bw=51,experts=[0,1,2,4,6]; c0:bw=20,experts=[4,7]; c6:bw=35,experts=[1,4,6]; c4:bw=34,experts=[1,4,6]; c1:bw=45,experts=[0,1,4,6]","5.2516,5.5403,3.8626,3.6728,4.7116,6.4385,4.8392,6.9605,6.9781,4.4891"
90,2026-09-24 09:50:14,Ours,0.01,1.3568575197290316,65.68,65.68,90,53.8498,0:53.85,52.565,0.138,1.1455,4888.2658,1:21:28.27,10,"7,1,3,9,0,6,2,5,8,4",7:80;1:34;3:40;9:70;0:71;6:29;2:23;5:30;8:56;4:39,"7:[0,1,2,3,4,5,6,7];1:[1,4,6];3:[0,1,4,6];9:[0,1,2,4,5,6,7];0:[0,1,2,3,4,5,6];6:[3,4];2:[4,6];5:[1,4,6];8:[0,1,2,4,6];4:[1,4,6]","c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=34,experts=[1,4,6]; c3:bw=40,experts=[0,1,4,6]; c9:bw=70,experts=[0,1,2,4,5,6,7]; c0:bw=71,experts=[0,1,2,3,4,5,6]; c6:bw=29,experts=[3,4]; c2:bw=23,experts=[4,6]; c5:bw=30,experts=[1,4,6]; c8:bw=56,experts=[0,1,2,4,6]; c4:bw=39,experts=[1,4,6]","4.7858,4.4615,5.2708,3.6444,4.8889,6.9097,3.8154,6.4000,5.4758,6.9127"
91,2026-09-24 09:51:08,Ours,0.01,1.3488493267289503,65.77,65.77,91,54.7331,0:54.73,53.4414,0.1282,1.1622,4943.0326,1:22:23.03,10,"1,9,5,7,3,4,0,6,2,8",1:55;9:39;5:58;7:57;3:44;4:60;0:25;6:32;2:20;8:25,"1:[0,1,2,4,6];9:[1,4,6];5:[0,1,2,4,6];7:[0,1,2,4,6];3:[0,1,4,6];4:[0,1,2,4,5,6];0:[4,6];6:[1,4,6];2:[4,6];8:[4,6]","c1:bw=55,experts=[0,1,2,4,6]; c9:bw=39,experts=[1,4,6]; c5:bw=58,experts=[0,1,2,4,6]; c7:bw=57,experts=[0,1,2,4,6]; c3:bw=44,experts=[0,1,4,6]; c4:bw=60,experts=[0,1,2,4,5,6]; c0:bw=25,experts=[4,6]; c6:bw=32,experts=[1,4,6]; c2:bw=20,experts=[4,6]; c8:bw=25,experts=[4,6]","4.5781,3.8304,6.7832,4.9215,5.2856,7.0299,4.8028,6.9297,3.8325,5.4477"
92,2026-09-24 09:52:02,Ours,0.01,1.3478915167834826,65.31,65.77,91,53.7815,0:53.78,52.4898,0.1359,1.1546,4996.8469,1:23:16.85,10,"3,7,1,0,8,6,9,2,5,4",3:32;7:38;1:22;0:33;8:21;6:50;9:62;2:28;5:73;4:29,"3:[1,4,6];7:[1,4,6];1:[4,6];0:[0,1,4];8:[4,6];6:[0,1,4,5,6];9:[0,1,2,4,5,6];2:[4,6];5:[0,1,2,3,4,5,6];4:[4,6]","c3:bw=32,experts=[1,4,6]; c7:bw=38,experts=[1,4,6]; c1:bw=22,experts=[4,6]; c0:bw=33,experts=[0,1,4]; c8:bw=21,experts=[4,6]; c6:bw=50,experts=[0,1,4,5,6]; c9:bw=62,experts=[0,1,2,4,5,6]; c2:bw=28,experts=[4,6]; c5:bw=73,experts=[0,1,2,3,4,5,6]; c4:bw=29,experts=[4,6]","5.3210,4.7513,4.4333,4.8361,5.4139,6.9364,3.6104,3.8353,6.4274,6.9245"
93,2026-09-24 09:52:56,Ours,0.01,1.3417392795674798,65.93,65.93,93,53.9393,0:53.94,52.5809,0.2076,1.1453,5050.8219,1:24:10.82,10,"1,3,7,9,6,8,5,4,0,2",1:52;3:34;7:25;9:64;6:25;8:20;5:20;4:35;0:21;2:57,"1:[0,1,4,5,6];3:[1,4,6];7:[4,6];9:[0,1,2,4,5,6];6:[4,6];8:[4,6];5:[4,6];4:[0,4,6];0:[1,4];2:[0,1,4,5,6]","c1:bw=52,experts=[0,1,4,5,6]; c3:bw=34,experts=[1,4,6]; c7:bw=25,experts=[4,6]; c9:bw=64,experts=[0,1,2,4,5,6]; c6:bw=25,experts=[4,6]; c8:bw=20,experts=[4,6]; c5:bw=20,experts=[4,6]; c4:bw=35,experts=[0,4,6]; c0:bw=21,experts=[1,4]; c2:bw=57,experts=[0,1,4,5,6]","4.5214,5.3064,4.7159,3.6233,6.8885,5.4715,6.4085,6.9519,4.8229,3.8706"
94,2026-09-24 09:53:50,Ours,0.01,1.3372279977259647,65.53,65.93,93,53.9938,0:53.99,52.6745,0.1367,1.1813,5104.8494,1:25:04.85,10,"7,2,5,4,6,9,1,8,0,3",7:49;2:72;5:45;4:35;6:34;9:56;1:78;8:20;0:61;3:38,"7:[0,1,4,6];2:[0,1,2,3,4,5,6];5:[1,4,6,7];4:[1,4,6];6:[4,6,7];9:[0,1,4,5,6];1:[0,1,3,4,5,6,7];8:[4,6];0:[0,1,2,4,5,6];3:[1,4,6]","c7:bw=49,experts=[0,1,4,6]; c2:bw=72,experts=[0,1,2,3,4,5,6]; c5:bw=45,experts=[1,4,6,7]; c4:bw=35,experts=[1,4,6]; c6:bw=34,experts=[4,6,7]; c9:bw=56,experts=[0,1,4,5,6]; c1:bw=78,experts=[0,1,3,4,5,6,7]; c8:bw=20,experts=[4,6]; c0:bw=61,experts=[0,1,2,4,5,6]; c3:bw=38,experts=[1,4,6]","4.7773,3.9021,6.4278,6.9407,6.9090,3.6274,4.4882,5.4442,4.9034,5.2545"
95,2026-09-24 09:54:44,Ours,0.01,1.3399540238589833,65.6,65.93,93,54.0461,0:54.05,52.7526,0.1344,1.1541,5158.9305,1:25:58.93,10,"7,9,4,6,0,3,1,8,2,5",7:66;9:47;4:20;6:45;0:39;3:45;1:34;8:80;2:25;5:20,"7:[0,1,2,4,5,6];9:[1,4,5,6];4:[3,7];6:[1,2,4,6];0:[0,4,6];3:[2,3,4,5];1:[1,4,6];8:[0,1,2,3,4,5,6,7];2:[4,6];5:[4,6]","c7:bw=66,experts=[0,1,2,4,5,6]; c9:bw=47,experts=[1,4,5,6]; c4:bw=20,experts=[3,7]; c6:bw=45,experts=[1,2,4,6]; c0:bw=39,experts=[0,4,6]; c3:bw=45,experts=[2,3,4,5]; c1:bw=34,experts=[1,4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=25,experts=[4,6]; c5:bw=20,experts=[4,6]","4.8149,3.6452,6.9591,6.9683,4.8299,5.2565,4.4588,5.5173,3.8748,6.4277"
96,2026-09-24 09:55:38,Ours,0.01,1.3319671319200306,66.46,66.46,96,54.0534,0:54.05,52.7685,0.1334,1.1502,5213.0177,1:26:53.02,10,"2,9,3,1,5,4,6,7,0,8",2:72;9:49;3:51;1:40;5:66;4:54;6:35;7:56;0:40;8:72,"2:[0,1,2,4,5,6,7];9:[0,3,4,6];3:[0,1,2,4,6];1:[0,1,4,6];5:[0,1,2,3,4,6];4:[0,1,2,4,6];6:[1,4,6];7:[0,1,2,4,6];0:[0,1,4,6];8:[0,1,2,4,5,6,7]","c2:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=49,experts=[0,3,4,6]; c3:bw=51,experts=[0,1,2,4,6]; c1:bw=40,experts=[0,1,4,6]; c5:bw=66,experts=[0,1,2,3,4,6]; c4:bw=54,experts=[0,1,2,4,6]; c6:bw=35,experts=[1,4,6]; c7:bw=56,experts=[0,1,2,4,6]; c0:bw=40,experts=[0,1,4,6]; c8:bw=72,experts=[0,1,2,4,5,6,7]","3.9273,3.6458,5.3313,4.4889,6.4484,6.9728,6.8879,4.7245,4.8324,5.5091"
97,2026-09-24 09:56:33,Ours,0.01,1.326503188001537,66.58,66.58,97,54.1437,0:54.14,52.8498,0.1324,1.1602,5267.1966,1:27:47.20,10,"0,9,8,4,7,1,3,5,6,2",0:45;9:48;8:48;4:20;7:34;1:56;3:39;5:52;6:56;2:60,"0:[1,4,6,7];9:[0,1,4,6];8:[1,4,5,6];4:[4,6];7:[1,4,6];1:[0,1,2,4,6];3:[4,6,7];5:[0,1,2,4,6];6:[0,1,4,5,6];2:[0,1,2,4,5,6]","c0:bw=45,experts=[1,4,6,7]; c9:bw=48,experts=[0,1,4,6]; c8:bw=48,experts=[1,4,5,6]; c4:bw=20,experts=[4,6]; c7:bw=34,experts=[1,4,6]; c1:bw=56,experts=[0,1,2,4,6]; c3:bw=39,experts=[4,6,7]; c5:bw=52,experts=[0,1,2,4,6]; c6:bw=56,experts=[0,1,4,5,6]; c2:bw=60,experts=[0,1,2,4,5,6]","4.9056,3.6624,5.5122,7.0006,4.7564,4.4696,5.2642,6.4399,6.9687,3.8700"
98,2026-09-24 09:57:27,Ours,0.01,1.3341006832197588,65.93,66.58,97,54.8019,0:54.80,53.5131,0.1323,1.1496,5322.034,1:28:42.03,10,"4,8,9,7,6,5,0,3,1,2",4:58;8:60;9:30;7:26;6:40;5:55;0:37;3:28;1:29;2:27,"4:[0,1,2,4,6];8:[0,1,2,4,5,6];9:[4,6,7];7:[3,7];6:[0,3,4,6];5:[0,1,4,5,6];0:[3,4,6];3:[4,6];1:[4,6];2:[4,6]","c4:bw=58,experts=[0,1,2,4,6]; c8:bw=60,experts=[0,1,2,4,5,6]; c9:bw=30,experts=[4,6,7]; c7:bw=26,experts=[3,7]; c6:bw=40,experts=[0,3,4,6]; c5:bw=55,experts=[0,1,4,5,6]; c0:bw=37,experts=[3,4,6]; c3:bw=28,experts=[4,6]; c1:bw=29,experts=[4,6]; c2:bw=27,experts=[4,6]","7.0199,5.5244,3.6596,4.7381,6.9221,6.4090,5.0793,5.5756,4.6638,3.9212"
99,2026-09-24 09:58:22,Ours,0.01,1.3132869603934483,66.51,66.58,97,54.3622,0:54.36,53.078,0.1297,1.1532,5376.4323,1:29:36.43,10,"8,5,7,1,3,9,4,0,2,6",8:38;5:55;7:50;1:66;3:42;9:23;4:27;0:44;2:34;6:39,"8:[1,4,6];5:[0,1,2,4,6];7:[0,1,4,5,6];1:[0,1,2,4,5,6];3:[0,1,4,6];9:[4,6];4:[4,5];0:[0,1,4,6];2:[1,4,6];6:[1,4,6]","c8:bw=38,experts=[1,4,6]; c5:bw=55,experts=[0,1,2,4,6]; c7:bw=50,experts=[0,1,4,5,6]; c1:bw=66,experts=[0,1,2,4,5,6]; c3:bw=42,experts=[0,1,4,6]; c9:bw=23,experts=[4,6]; c4:bw=27,experts=[4,5]; c0:bw=44,experts=[0,1,4,6]; c2:bw=34,experts=[1,4,6]; c6:bw=39,experts=[1,4,6]","5.5857,6.5541,4.8528,4.5193,5.2906,3.5987,6.9750,4.8859,3.8852,6.9306"
100,2026-09-24 09:59:16,Ours,0.01,1.3125123823575524,66.82,66.82,100,54.1542,0:54.15,52.8711,0.1305,1.1513,5430.622,1:30:30.62,10,"2,8,9,5,6,1,4,7,3,0",2:34;8:49;9:59;5:21;6:49;1:20;4:73;7:20;3:46;0:72,"2:[1,4,6];8:[1,4,5,6];9:[0,1,2,4,6];5:[4,6];6:[0,1,4,6];1:[4,6];4:[0,1,2,4,5,6,7];7:[4,6];3:[0,1,4,6];0:[0,1,2,3,4,5,6]","c2:bw=34,experts=[1,4,6]; c8:bw=49,experts=[1,4,5,6]; c9:bw=59,experts=[0,1,2,4,6]; c5:bw=21,experts=[4,6]; c6:bw=49,experts=[0,1,4,6]; c1:bw=20,experts=[4,6]; c4:bw=73,experts=[0,1,2,4,5,6,7]; c7:bw=20,experts=[4,6]; c3:bw=46,experts=[0,1,4,6]; c0:bw=72,experts=[0,1,2,3,4,5,6]","3.8751,5.5528,3.6702,6.4666,7.0202,4.4620,7.0001,4.7119,5.2489,4.8634"
