Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
75,2026-09-23 01:44:04,Ours,0.01,0.7291176210899744,67.61888888888889,68.40666666666667,74,180.7028,3:00.70,135.0427,0.1783,45.4804,13937.2732,3:52:17.27,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[4,5,6,7];9:[0,3,4,5,6,7];1:[3,4,5,6,7];3:[4,6];7:[4,6];6:[3,4,5,6,7];5:[4,6,7];4:[3,4,5,6,7];0:[1,2,3,4,6,7];8:[2,3,4,6,7]","c2:bw=40,experts=[4,5,6,7]; c9:bw=61,experts=[0,3,4,5,6,7]; c1:bw=54,experts=[3,4,5,6,7]; c3:bw=20,experts=[4,6]; c7:bw=28,experts=[4,6]; c6:bw=56,experts=[3,4,5,6,7]; c5:bw=31,experts=[4,6,7]; c4:bw=56,experts=[3,4,5,6,7]; c0:bw=60,experts=[1,2,3,4,6,7]; c8:bw=53,experts=[2,3,4,6,7]","12.5916,4.0017,13.0877,5.5480,0.5978,15.5380,13.7022,55.3231,6.0125,8.6403"
76,2026-09-23 01:47:06,Ours,0.01,0.727835241380492,68.2,68.40666666666667,74,181.6173,3:01.62,135.982,0.1837,45.4502,14118.9229,3:55:18.92,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[4,6,7];0:[3,4,6];3:[4];2:[2,4];6:[2,4];7:[1,3,4,5,6,7];4:[2,3,4,5,6,7];9:[3,4,5,6,7];1:[3,4,5,6,7]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[4,6,7]; c0:bw=31,experts=[3,4,6]; c3:bw=15,experts=[4]; c2:bw=25,experts=[2,4]; c6:bw=23,experts=[2,4]; c7:bw=66,experts=[1,3,4,5,6,7]; c4:bw=60,experts=[2,3,4,5,6,7]; c9:bw=57,experts=[3,4,5,6,7]; c1:bw=53,experts=[3,4,5,6,7]","8.9455,13.2431,6.0575,5.5819,12.5155,15.4664,0.6081,56.3457,4.0234,13.1949"
77,2026-09-23 01:50:08,Ours,0.01,0.722987056338198,66.64555555555556,68.40666666666667,74,182.109,3:02.11,134.495,0.179,47.4336,14301.0657,3:58:21.07,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[1,4];2:[4,6,7];1:[0,3,4,5,6,7];8:[4];4:[1];7:[4];6:[3,4,5,6,7];0:[0,2,3,4,6,7];3:[3,4,6,7];5:[3,4,5,6,7]","c9:bw=29,experts=[1,4]; c2:bw=34,experts=[4,6,7]; c1:bw=62,experts=[0,3,4,5,6,7]; c8:bw=10,experts=[4]; c4:bw=10,experts=[1]; c7:bw=10,experts=[4]; c6:bw=57,experts=[3,4,5,6,7]; c0:bw=63,experts=[0,2,3,4,6,7]; c3:bw=40,experts=[3,4,6,7]; c5:bw=59,experts=[3,4,5,6,7]","4.0769,12.6533,10.6196,8.8340,56.8096,0.6010,15.4484,6.0384,5.6089,13.8048"
78,2026-09-23 01:53:16,Ours,0.01,0.7226517223102707,69.28222222222222,69.28222222222222,78,187.8274,3:07.83,141.8844,0.179,45.7625,14488.9295,4:01:28.93,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[4,6];4:[0,4];3:[1,4,6];7:[4,6,7];8:[3,4,5,6,7];1:[2,4,6,7];9:[2,4,6];6:[0,4,5,6,7];5:[2,3,4,5,6,7];2:[4,6,7]","c0:bw=26,experts=[4,6]; c4:bw=23,experts=[0,4]; c3:bw=38,experts=[1,4,6]; c7:bw=36,experts=[4,6,7]; c8:bw=54,experts=[3,4,5,6,7]; c1:bw=41,experts=[2,4,6,7]; c9:bw=31,experts=[2,4,6]; c6:bw=57,experts=[0,4,5,6,7]; c5:bw=63,experts=[2,3,4,5,6,7]; c2:bw=34,experts=[4,6,7]","7.1359,60.6758,5.9756,0.5144,8.0500,13.4199,4.0446,15.5529,13.7797,12.7355"
79,2026-09-23 01:56:20,Ours,0.01,0.7524750856564946,69.29888888888888,69.29888888888888,79,184.0485,3:04.05,138.1882,0.178,45.6808,14673.0119,4:04:33.01,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,6];9:[4];0:[4,6,7];4:[0,1,2,3,4,5,6,7];7:[0,4,6,7];8:[3,4,6,7];5:[1,4,5,6,7];3:[0,2];1:[1,4,6];2:[0,3,4]","c6:bw=21,experts=[4,6]; c9:bw=10,experts=[4]; c0:bw=36,experts=[4,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,4,6,7]; c8:bw=44,experts=[3,4,6,7]; c5:bw=53,experts=[1,4,5,6,7]; c3:bw=26,experts=[0,2]; c1:bw=37,experts=[1,4,6]; c2:bw=33,experts=[0,3,4]","15.8873,3.9940,6.0914,57.6759,0.6429,8.9088,13.7516,5.6199,13.2785,12.3378"
80,2026-09-23 01:59:24,Ours,0.01,0.7135121670418847,69.59222222222222,69.59222222222222,80,183.8572,3:03.86,138.3285,0.1814,45.3458,14856.9034,4:07:36.90,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[2,3,4,5,6,7];9:[3,4,5,6,7];7:[4,5,6,7];1:[4,6,7];3:[3,4,6];4:[3,4,5,6,7];2:[4,5,6,7];0:[3,4,5,6];6:[4,6,7];8:[1,3,4,6,7]","c5:bw=65,experts=[2,3,4,5,6,7]; c9:bw=53,experts=[3,4,5,6,7]; c7:bw=48,experts=[4,5,6,7]; c1:bw=31,experts=[4,6,7]; c3:bw=31,experts=[3,4,6]; c4:bw=57,experts=[3,4,5,6,7]; c2:bw=44,experts=[4,5,6,7]; c0:bw=47,experts=[3,4,5,6]; c6:bw=39,experts=[4,6,7]; c8:bw=51,experts=[1,3,4,6,7]","14.3070,4.0994,0.6330,13.2585,5.6032,57.1395,12.6679,6.1615,15.7315,8.7269"
81,2026-09-23 02:02:26,Ours,0.01,0.7098256986749518,69.12,69.59222222222222,80,181.6647,3:01.66,135.9638,0.1794,45.5199,15038.6015,4:10:38.60,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[3,4,5,6,7];2:[4,5,6,7];3:[0,2,3,4,6,7];1:[3,4,6,7];4:[4,5,6,7];5:[0,4,6];9:[4,6];7:[3,4,5,6,7];8:[0,4,6,7];0:[2,3,4,6,7]","c6:bw=51,experts=[3,4,5,6,7]; c2:bw=45,experts=[4,5,6,7]; c3:bw=67,experts=[0,2,3,4,6,7]; c1:bw=49,experts=[3,4,6,7]; c4:bw=42,experts=[4,5,6,7]; c5:bw=30,experts=[0,4,6]; c9:bw=26,experts=[4,6]; c7:bw=58,experts=[3,4,5,6,7]; c8:bw=48,experts=[0,4,6,7]; c0:bw=50,experts=[2,3,4,6,7]","15.7722,12.6666,5.6980,13.2446,56.2775,13.6080,4.0557,0.6118,8.6406,5.3888"
82,2026-09-23 02:05:26,Ours,0.01,0.7116378277917272,69.33555555555556,69.59222222222222,80,179.9126,2:59.91,134.1363,0.1818,45.593,15218.5474,4:13:38.55,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,3,4,5,6,7];0:[3,4,6];6:[1,4,6];8:[2,3,4,6,7];7:[2,4,6,7];3:[4,5,6];2:[1,4,6];9:[3,4,5,6,7];5:[4,5,6,7];4:[4,6,7]","c1:bw=64,experts=[0,3,4,5,6,7]; c0:bw=30,experts=[3,4,6]; c6:bw=36,experts=[1,4,6]; c8:bw=58,experts=[2,3,4,6,7]; c7:bw=40,experts=[2,4,6,7]; c3:bw=39,experts=[4,5,6]; c2:bw=30,experts=[1,4,6]; c9:bw=56,experts=[3,4,5,6,7]; c5:bw=40,experts=[4,5,6,7]; c4:bw=30,experts=[4,6,7]","13.3156,3.9866,15.4744,8.7364,0.6191,5.5919,12.6088,3.9645,13.5979,56.2412"
83,2026-09-23 02:08:28,Ours,0.01,0.7522193883580267,69.96888888888888,69.96888888888888,83,182.0658,3:02.07,136.3783,0.1385,45.5476,15400.6486,4:16:40.65,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,4,5,6,7];4:[4];2:[4,5,6,7];7:[4,6,7];5:[4];0:[1];6:[3,4,5,6,7];1:[0,3,4,5,6,7];8:[4,6,7];3:[3,4,6,7]","c9:bw=51,experts=[0,4,5,6,7]; c4:bw=10,experts=[4]; c2:bw=41,experts=[4,5,6,7]; c7:bw=37,experts=[4,6,7]; c5:bw=10,experts=[4]; c0:bw=10,experts=[1]; c6:bw=53,experts=[3,4,5,6,7]; c1:bw=63,experts=[0,3,4,5,6,7]; c8:bw=39,experts=[4,6,7]; c3:bw=42,experts=[3,4,6,7]","4.1162,56.7154,12.6526,0.6164,12.9701,5.9953,15.7209,13.2688,8.6604,5.6620"
84,2026-09-23 02:11:30,Ours,0.01,0.7127882529069911,69.88444444444444,69.96888888888888,83,182.5286,3:02.53,136.7378,0.1806,45.6056,15583.21,4:19:43.21,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,3,4,5,6,7];3:[3,4,6];1:[3,4,5,6,7];6:[2];9:[4,6];2:[2,4,6];7:[1,4,6,7];5:[4,6];4:[4,6];0:[4]","c8:bw=67,experts=[0,3,4,5,6,7]; c3:bw=32,experts=[3,4,6]; c1:bw=58,experts=[3,4,5,6,7]; c6:bw=10,experts=[2]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[2,4,6]; c7:bw=47,experts=[1,4,6,7]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","8.9460,5.8004,12.7339,15.8503,4.0822,12.6402,0.6104,13.6901,56.1759,6.2082"
85,2026-09-23 02:14:33,Ours,0.01,0.7096016832852401,67.84555555555555,69.96888888888888,83,182.7336,3:02.73,136.9329,0.1742,45.6252,15765.9785,4:22:45.98,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,4,6];2:[3,4,6,7];8:[0,2,3,4,5,6,7];6:[4,5,6,7];1:[3,4,5,6,7];4:[4,5,6,7];9:[1,4,5,6,7];3:[2,3,4,6,7];5:[4];7:[4]","c0:bw=38,experts=[0,4,6]; c2:bw=45,experts=[3,4,6,7]; c8:bw=70,experts=[0,2,3,4,5,6,7]; c6:bw=42,experts=[4,5,6,7]; c1:bw=57,experts=[3,4,5,6,7]; c4:bw=42,experts=[4,5,6,7]; c9:bw=58,experts=[1,4,5,6,7]; c3:bw=51,experts=[2,3,4,6,7]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","6.0941,12.7640,8.5378,15.9147,13.3897,56.3730,4.0175,5.6312,13.6091,0.6017"
86,2026-09-23 02:17:37,Ours,0.01,0.7114467461090298,68.4011111111111,69.96888888888888,83,184.3151,3:04.32,137.8075,0.1713,46.335,15950.3281,4:25:50.33,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[4,5,6,7];8:[4,6];2:[4,6];6:[0,4,5,6,7];0:[3,4,6];4:[4];7:[4,5,6,7];3:[1,4];1:[0,2,3,4,5,6,7];9:[2,4,6,7]","c5:bw=47,experts=[4,5,6,7]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[0,4,5,6,7]; c0:bw=30,experts=[3,4,6]; c4:bw=18,experts=[4]; c7:bw=44,experts=[4,5,6,7]; c3:bw=28,experts=[1,4]; c1:bw=72,experts=[0,2,3,4,5,6,7]; c9:bw=43,experts=[2,4,6,7]","13.9559,8.8481,12.4586,15.7301,6.2411,57.1886,0.6047,5.6600,13.1258,3.9945"
87,2026-09-23 02:20:42,Ours,0.01,0.712723062002953,66.99333333333334,69.96888888888888,83,184.0384,3:04.04,137.7378,0.1715,46.1277,16134.4043,4:28:54.40,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[1,4];2:[0,3,4,5,6,7];7:[0,4];5:[1];6:[1,3,4,5,6,7];3:[0,2,3,4,6,7];4:[0,1,2];9:[4,6,7];8:[3,4,6,7];0:[3,4,6]","c1:bw=29,experts=[1,4]; c2:bw=67,experts=[0,3,4,5,6,7]; c7:bw=22,experts=[0,4]; c5:bw=10,experts=[1]; c6:bw=60,experts=[1,3,4,5,6,7]; c3:bw=68,experts=[0,2,3,4,6,7]; c4:bw=34,experts=[0,1,2]; c9:bw=37,experts=[4,6,7]; c8:bw=46,experts=[3,4,6,7]; c0:bw=35,experts=[3,4,6]","13.3549,12.8798,0.6114,13.7411,15.6991,5.7791,56.8973,4.0498,8.6285,6.0967"
88,2026-09-23 02:23:46,Ours,0.01,0.7049840610179288,67.98555555555555,69.96888888888888,83,184.6651,3:04.67,138.5732,0.1796,45.9109,16319.1062,4:31:59.11,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[1,4,6,7];6:[4,6];3:[3,4,6];7:[4,5,6,7];0:[0,3,4,5,6,7];4:[3,4,6];9:[4,6,7];1:[4,6];5:[2,3,4];2:[4,5,6,7]","c8:bw=43,experts=[1,4,6,7]; c6:bw=27,experts=[4,6]; c3:bw=33,experts=[3,4,6]; c7:bw=41,experts=[4,5,6,7]; c0:bw=62,experts=[0,3,4,5,6,7]; c4:bw=38,experts=[3,4,6]; c9:bw=31,experts=[4,6,7]; c1:bw=28,experts=[4,6]; c5:bw=30,experts=[2,3,4]; c2:bw=46,experts=[4,5,6,7]","8.9175,15.8505,5.7949,0.6127,6.1302,57.1041,4.0796,13.4864,13.8422,12.7550"
89,2026-09-23 02:26:54,Ours,0.01,0.7435823852035686,69.80777777777777,69.96888888888888,83,188.0345,3:08.03,141.0936,0.1714,46.7651,16507.1801,4:35:07.18,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[4,6,7];8:[0,2,3,4,5,6,7];2:[4,5,6,7];9:[1,3,4,5,6,7];7:[3,4];5:[0,4,6,7];0:[2];6:[4,6,7];4:[4,6,7];1:[4,5,6,7]","c3:bw=31,experts=[4,6,7]; c8:bw=74,experts=[0,2,3,4,5,6,7]; c2:bw=44,experts=[4,5,6,7]; c9:bw=60,experts=[1,3,4,5,6,7]; c7:bw=21,experts=[3,4]; c5:bw=46,experts=[0,4,6,7]; c0:bw=13,experts=[2]; c6:bw=32,experts=[4,6,7]; c4:bw=30,experts=[4,6,7]; c1:bw=41,experts=[4,5,6,7]","5.7198,8.8196,12.7492,4.0541,0.6092,13.9111,6.0467,15.8227,60.1920,13.1692"
90,2026-09-23 02:30:00,Ours,0.01,0.7044334013265707,70.39,70.39,90,185.3679,3:05.37,138.9039,0.1808,46.2817,16692.5854,4:38:12.59,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,2,3,4,5,6,7];1:[4,6,7];3:[4,5,6];9:[1,3,4,5,6,7];0:[0,2,3,4,6,7];6:[4,6];2:[1,4];5:[4,6];8:[2,3,4,6,7];4:[4,6,7]","c7:bw=72,experts=[0,2,3,4,5,6,7]; c1:bw=31,experts=[4,6,7]; c3:bw=36,experts=[4,5,6]; c9:bw=63,experts=[1,3,4,5,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]; c6:bw=26,experts=[4,6]; c2:bw=21,experts=[1,4]; c5:bw=27,experts=[4,6]; c8:bw=50,experts=[2,3,4,6,7]; c4:bw=35,experts=[4,6,7]","0.6292,13.3927,5.8932,4.0314,6.2873,15.8864,12.8166,13.7318,8.9422,57.2930"
91,2026-09-23 02:33:18,Ours,0.01,0.7029869401761599,70.33111111111111,70.39,90,198.2464,3:18.25,138.8132,0.1876,59.2442,16890.8697,4:41:30.87,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[3,4,5,6,7];9:[0,4,6];5:[3,4,5,6,7];7:[3,4,5,6,7];3:[3,4,6,7];4:[3,4,5,6,7];0:[1,4];6:[4,6];2:[4];8:[4,6]","c1:bw=50,experts=[3,4,5,6,7]; c9:bw=35,experts=[0,4,6]; c5:bw=52,experts=[3,4,5,6,7]; c7:bw=51,experts=[3,4,5,6,7]; c3:bw=40,experts=[3,4,6,7]; c4:bw=54,experts=[3,4,5,6,7]; c0:bw=22,experts=[1,4]; c6:bw=29,experts=[4,6]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","13.3120,4.0591,15.2598,0.6176,5.6744,56.9796,6.0833,15.5009,12.5709,8.7556"
92,2026-09-23 02:36:23,Ours,0.01,0.6973367210209958,70.10444444444444,70.39,90,184.6448,3:04.64,138.0302,0.1819,46.4313,17075.5514,4:44:35.55,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[1,4,6];1:[4,6];0:[4,6];8:[4];6:[2,4,6,7];9:[3,4,5,6,7];2:[2,4];5:[2,3,4,5,6,7];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[1,4,6]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[4]; c6:bw=45,experts=[2,4,6,7]; c9:bw=56,experts=[3,4,5,6,7]; c2:bw=25,experts=[2,4]; c5:bw=66,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[4,6]","5.7410,0.5846,13.6703,6.1887,8.7245,15.7000,4.0143,12.6503,13.6866,57.0701"
93,2026-09-23 02:39:43,Ours,0.01,0.6995006689251924,70.66111111111111,70.66111111111111,93,200.207,3:20.21,142.8303,0.1797,57.1955,17275.7961,4:47:55.80,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[3,4,6,7];3:[3,4,6];7:[4,6];9:[3,4,5,6,7];6:[4,6];8:[4];5:[4];4:[4,6,7];0:[4];2:[3,4,5,6,7]","c1:bw=47,experts=[3,4,6,7]; c3:bw=31,experts=[3,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[3,4,5,6,7]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=32,experts=[4,6,7]; c0:bw=19,experts=[4]; c2:bw=51,experts=[3,4,5,6,7]","13.8116,6.0580,0.6030,4.0571,16.2374,10.6058,13.6457,57.2031,5.9281,14.6805"
94,2026-09-23 02:42:50,Ours,0.01,0.6947068772580638,71.04,71.04,94,186.5677,3:06.57,141.1985,0.1753,45.1925,17462.4005,4:51:02.40,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[4,5,6,7];2:[0,3,4,5,6,7];5:[4,5,6,7];4:[4,6,7];6:[0,4,6];9:[2,4,5,6,7];1:[0,2,3,4,5,6,7];8:[4];0:[2,3,4,6,7];3:[1,4,6]","c7:bw=45,experts=[4,5,6,7]; c2:bw=65,experts=[0,3,4,5,6,7]; c5:bw=41,experts=[4,5,6,7]; c4:bw=31,experts=[4,6,7]; c6:bw=30,experts=[0,4,6]; c9:bw=50,experts=[2,4,5,6,7]; c1:bw=70,experts=[0,2,3,4,5,6,7]; c8:bw=10,experts=[4]; c0:bw=55,experts=[2,3,4,6,7]; c3:bw=34,experts=[1,4,6]","0.6909,14.6309,15.9265,57.4015,15.6467,3.9699,12.5731,8.6557,6.0949,5.6083"
95,2026-09-23 02:45:54,Ours,0.01,0.6953631554799247,70.01555555555555,71.04,94,184.4075,3:04.41,138.2721,0.1975,45.9365,17646.8491,4:54:06.85,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[3,4,5,6,7];9:[3,4,6,7];4:[0];6:[1,3,4,5];0:[3,4,6];3:[0,2,4,6];1:[1,4,6];8:[0,2,3,4,5,6,7];2:[4,6];5:[1]","c7:bw=59,experts=[3,4,5,6,7]; c9:bw=42,experts=[3,4,6,7]; c4:bw=15,experts=[0]; c6:bw=40,experts=[1,3,4,5]; c0:bw=35,experts=[3,4,6]; c3:bw=41,experts=[0,2,4,6]; c1:bw=31,experts=[1,4,6]; c8:bw=76,experts=[0,2,3,4,5,6,7]; c2:bw=23,experts=[4,6]; c5:bw=10,experts=[1]","0.6384,4.0691,57.4729,15.7065,6.1820,5.7481,13.2501,8.4971,13.1929,13.5150"
96,2026-09-23 02:49:00,Ours,0.01,0.6941256135859312,71.04444444444445,71.04444444444445,96,186.0182,3:06.02,139.1619,0.1804,46.6745,17833.0059,4:57:13.01,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,3,4,5,6,7];9:[4,5,6,7];3:[3,4,6,7];1:[4,6,7];5:[2,3,4,5,6,7];4:[1,2,4,6];6:[4,6,7];7:[3,4,5,6,7];0:[3,4,5];8:[0,1,3,4,6,7]","c2:bw=65,experts=[0,3,4,5,6,7]; c9:bw=44,experts=[4,5,6,7]; c3:bw=46,experts=[3,4,6,7]; c1:bw=36,experts=[4,6,7]; c5:bw=60,experts=[2,3,4,5,6,7]; c4:bw=49,experts=[1,2,4,6]; c6:bw=31,experts=[4,6,7]; c7:bw=50,experts=[3,4,5,6,7]; c0:bw=36,experts=[3,4,5]; c8:bw=64,experts=[0,1,3,4,6,7]","12.9324,4.1030,5.8047,13.2239,13.8173,58.0725,15.6454,0.6295,6.1698,8.7632"
97,2026-09-23 02:52:21,Ours,0.01,0.688267515229396,70.96444444444444,71.04444444444445,96,200.676,3:20.68,154.7742,0.1728,45.7277,18033.7229,5:00:33.72,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[3,4,6,7];9:[4,5,6,7];8:[3,4,6,7];4:[4];7:[4,6,7];1:[3,4,5,6,7];3:[3,4,6];5:[0,4,6,7];6:[3,4,5,6,7];2:[3,4,5,6,7]","c0:bw=41,experts=[3,4,6,7]; c9:bw=43,experts=[4,5,6,7]; c8:bw=43,experts=[3,4,6,7]; c4:bw=16,experts=[4]; c7:bw=30,experts=[4,6,7]; c1:bw=50,experts=[3,4,5,6,7]; c3:bw=35,experts=[3,4,6]; c5:bw=46,experts=[0,4,6,7]; c6:bw=50,experts=[3,4,5,6,7]; c2:bw=54,experts=[3,4,5,6,7]","6.3105,4.0592,8.8167,56.3245,0.6050,13.2969,5.6583,31.1827,15.8477,12.6725"
98,2026-09-23 02:55:25,Ours,0.01,0.6991713318791851,70.62333333333333,71.04444444444445,96,183.9242,3:03.92,137.8859,0.1758,45.861,18217.6863,5:03:37.69,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[3,4,5,6,7];8:[0,3,4,6,7];9:[1,4];7:[0,2];6:[4,6,7];5:[4,5,6,7];0:[0,3,4];3:[4,5];1:[4,6];2:[1,4]","c4:bw=52,experts=[3,4,5,6,7]; c8:bw=54,experts=[0,3,4,6,7]; c9:bw=27,experts=[1,4]; c7:bw=24,experts=[0,2]; c6:bw=36,experts=[4,6,7]; c5:bw=49,experts=[4,5,6,7]; c0:bw=33,experts=[0,3,4]; c3:bw=25,experts=[4,5]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[1,4]","57.5100,8.8381,4.0211,0.6135,15.7515,13.0269,6.0678,5.6555,13.7173,12.6841"
99,2026-09-23 02:58:29,Ours,0.01,0.6873362787660018,69.95222222222222,71.04444444444445,96,184.4338,3:04.43,136.3737,0.184,47.8746,18402.1582,5:06:42.16,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,6,7];5:[4,5,6,7];7:[4,5,6,7];1:[0,3,4,6,7];3:[3,4,6];9:[0,4];4:[4,6];0:[1,3,4,6];2:[4,6,7];6:[4,6,7]","c8:bw=34,experts=[4,6,7]; c5:bw=49,experts=[4,5,6,7]; c7:bw=45,experts=[4,5,6,7]; c1:bw=59,experts=[0,3,4,6,7]; c3:bw=38,experts=[3,4,6]; c9:bw=20,experts=[0,4]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[1,3,4,6]; c2:bw=31,experts=[4,6,7]; c6:bw=35,experts=[4,6,7]","8.8722,12.0924,0.6070,13.3439,5.7302,4.0609,57.1322,6.0764,12.7122,15.7463"
100,2026-09-23 03:01:32,Ours,0.01,0.6999635092964606,69.74666666666667,71.04444444444445,96,182.819,3:02.82,137.2533,0.1879,45.3763,18585.016,5:09:45.02,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[2,4,6];8:[3,4,6,7];9:[3,4,5,6,7];5:[4];6:[2,4,6,7];1:[4];4:[2,3,4,5,6,7];7:[1];3:[3,4,6,7];0:[0,2,3,4,6,7]","c2:bw=30,experts=[2,4,6]; c8:bw=44,experts=[3,4,6,7]; c9:bw=53,experts=[3,4,5,6,7]; c5:bw=18,experts=[4]; c6:bw=44,experts=[2,4,6,7]; c1:bw=17,experts=[4]; c4:bw=65,experts=[2,3,4,5,6,7]; c7:bw=10,experts=[1]; c3:bw=42,experts=[3,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]","12.9040,8.8688,4.0769,12.6731,15.8687,13.1969,57.2907,0.6010,5.6912,6.0820"
