Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-19 08:38:35,Ours,0.01,0.7547456671093932,74.86,82.29,70,48.9831,0:48.98,47.8882,0.0383,1.0552,4376.7705,1:12:56.77,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,3,5];4:[1];2:[0,1,3,5];7:[0,1,5];5:[1];0:[7];6:[0,1,3,4,5];1:[0,1,2,3,4,5];8:[0,1,5];3:[0,1,3,5]","c9:bw=51,experts=[0,1,2,3,5]; c4:bw=10,experts=[1]; c2:bw=41,experts=[0,1,3,5]; c7:bw=37,experts=[0,1,5]; c5:bw=10,experts=[1]; c0:bw=10,experts=[7]; c6:bw=53,experts=[0,1,3,4,5]; c1:bw=63,experts=[0,1,2,3,4,5]; c8:bw=39,experts=[0,1,5]; c3:bw=42,experts=[0,1,3,5]","4.5179,2.6891,0.2492,3.2411,5.4749,5.6822,1.7037,17.5873,6.2148,0.5281"
84,2026-09-19 08:39:25,Ours,0.01,0.7478270259640636,78.75,82.29,70,50.7457,0:50.75,49.6076,0.0391,1.0975,4427.5525,1:13:47.55,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,3,4,5,7];3:[0,1,5];1:[0,1,3,4,5];6:[1];9:[1,4];2:[1,3,5];7:[1,3,5,7];5:[1,5];4:[1,5];0:[1]","c8:bw=67,experts=[0,1,3,4,5,7]; c3:bw=32,experts=[0,1,5]; c1:bw=58,experts=[0,1,3,4,5]; c6:bw=10,experts=[1]; c9:bw=20,experts=[1,4]; c2:bw=36,experts=[1,3,5]; c7:bw=47,experts=[1,3,5,7]; c5:bw=20,experts=[1,5]; c4:bw=27,experts=[1,5]; c0:bw=10,experts=[1]","6.3297,0.5293,17.8638,1.7921,4.7568,0.2694,3.4064,5.7932,2.8102,6.0569"
85,2026-09-19 08:40:16,Ours,0.01,0.7487359958844593,78.52,82.29,70,50.5138,0:50.51,49.4185,0.03,1.0638,4478.2203,1:14:38.22,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,2,6];2:[0,1,2,5];8:[0,1,3,4,5,6,7];6:[0,1,5,6];1:[0,1,3,4,5];4:[0,1,5,7];9:[0,1,2,4,5];3:[0,1,3,4,5];5:[1];7:[1]","c0:bw=38,experts=[1,2,6]; c2:bw=45,experts=[0,1,2,5]; c8:bw=70,experts=[0,1,3,4,5,6,7]; c6:bw=42,experts=[0,1,5,6]; c1:bw=57,experts=[0,1,3,4,5]; c4:bw=42,experts=[0,1,5,7]; c9:bw=58,experts=[0,1,2,4,5]; c3:bw=51,experts=[0,1,3,4,5]; c5:bw=12,experts=[1]; c7:bw=11,experts=[1]","6.0380,0.2687,6.4944,1.7124,17.9680,2.7656,4.6150,0.5471,5.6632,3.3460"
86,2026-09-19 08:41:07,Ours,0.01,0.7487947344776295,78.39,82.29,70,50.8602,0:50.86,49.754,0.0311,1.0738,4529.1193,1:15:29.12,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,4,5,7];8:[1,2];2:[1,5];6:[0,1,3,5,7];0:[0,1,5];4:[1];7:[0,1,3,5];3:[1,5];1:[0,1,2,3,4,5,6];9:[0,1,4,5]","c5:bw=47,experts=[1,4,5,7]; c8:bw=28,experts=[1,2]; c2:bw=24,experts=[1,5]; c6:bw=55,experts=[0,1,3,5,7]; c0:bw=30,experts=[0,1,5]; c4:bw=18,experts=[1]; c7:bw=44,experts=[0,1,3,5]; c3:bw=28,experts=[1,5]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[0,1,4,5]","5.6776,6.4511,0.2666,1.7281,5.9802,2.7254,3.3589,0.5313,18.2982,4.7365"
87,2026-09-19 08:41:59,Ours,0.01,0.7533166690240929,78.09,82.29,70,51.9569,0:51.96,50.8361,0.0306,1.0888,4581.1173,1:16:21.12,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[1,5];2:[0,1,3,4,5,7];7:[1,5];5:[1];6:[0,1,3,4,5,6];3:[0,1,3,4,5,7];4:[3,4,6];9:[0,1,5];8:[0,1,3,5];0:[0,1,5]","c1:bw=29,experts=[1,5]; c2:bw=67,experts=[0,1,3,4,5,7]; c7:bw=22,experts=[1,5]; c5:bw=10,experts=[1]; c6:bw=60,experts=[0,1,3,4,5,6]; c3:bw=68,experts=[0,1,3,4,5,7]; c4:bw=34,experts=[3,4,6]; c9:bw=37,experts=[0,1,5]; c8:bw=46,experts=[0,1,3,5]; c0:bw=35,experts=[0,1,5]","18.6993,0.2784,3.4479,5.8968,1.7801,0.5671,2.8230,4.7676,6.5587,6.0171"
88,2026-09-19 08:42:51,Ours,0.01,0.7494394271747026,78.93,82.29,70,51.8787,0:51.88,50.7776,0.0316,1.068,4633.0363,1:17:13.04,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,4,5];6:[1,5];3:[1,5,6];7:[0,1,5,6];0:[0,1,2,3,5,7];4:[1,2,5];9:[1,5,6];1:[1,5];5:[1,3,6];2:[0,1,5,6]","c8:bw=43,experts=[0,1,4,5]; c6:bw=27,experts=[1,5]; c3:bw=33,experts=[1,5,6]; c7:bw=41,experts=[0,1,5,6]; c0:bw=62,experts=[0,1,2,3,5,7]; c4:bw=38,experts=[1,2,5]; c9:bw=31,experts=[1,5,6]; c1:bw=28,experts=[1,5]; c5:bw=30,experts=[1,3,6]; c2:bw=46,experts=[0,1,5,6]","6.6440,1.7797,0.5669,3.4753,6.0824,2.8076,4.7762,18.5358,5.8290,0.2806"
89,2026-09-19 08:43:42,Ours,0.01,0.7446992179064191,76.86,82.29,70,51.6231,0:51.62,50.4824,0.036,1.1032,4684.6986,1:18:04.70,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[1,2,5];8:[0,1,3,4,5,6,7];2:[0,1,3,5];9:[0,1,2,4,5,6];7:[1,4];5:[0,1,2,5];0:[4];6:[0,1,5];4:[1,2,5];1:[0,1,4,5]","c3:bw=31,experts=[1,2,5]; c8:bw=74,experts=[0,1,3,4,5,6,7]; c2:bw=44,experts=[0,1,3,5]; c9:bw=60,experts=[0,1,2,4,5,6]; c7:bw=21,experts=[1,4]; c5:bw=46,experts=[0,1,2,5]; c0:bw=13,experts=[4]; c6:bw=32,experts=[0,1,5]; c4:bw=30,experts=[1,2,5]; c1:bw=41,experts=[0,1,4,5]","0.5752,6.5923,0.2700,4.7180,3.4310,5.7879,6.0256,1.7563,2.8467,18.4795"
90,2026-09-19 08:44:34,Ours,0.01,0.7474625851388279,78.66,82.29,70,51.6897,0:51.69,50.5592,0.0338,1.0952,4736.4292,1:18:56.43,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[1,5,7];3:[0,1,5];9:[0,1,2,4,5,7];0:[0,1,2,3,5,7];6:[1,2];2:[1,5];5:[1,5];8:[0,1,3,4,5];4:[1,5,7]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[1,5,7]; c3:bw=36,experts=[0,1,5]; c9:bw=63,experts=[0,1,2,4,5,7]; c0:bw=64,experts=[0,1,2,3,5,7]; c6:bw=26,experts=[1,2]; c2:bw=21,experts=[1,5]; c5:bw=27,experts=[1,5]; c8:bw=50,experts=[0,1,3,4,5]; c4:bw=35,experts=[1,5,7]","3.4387,18.5231,0.5738,4.7259,6.0430,1.7539,0.2864,5.8063,6.6040,2.8042"
91,2026-09-19 08:45:27,Ours,0.01,0.746614414873192,78.59,82.29,70,53.1002,0:53.10,51.9578,0.0363,1.1045,4789.5701,1:19:49.57,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,3,4,5];9:[1,3,5];5:[0,1,3,4,5];7:[0,1,3,4,5];3:[0,1,3,5];4:[0,1,2,5,7];0:[1,5];6:[1,5];2:[1];8:[1,5]","c1:bw=50,experts=[0,1,3,4,5]; c9:bw=35,experts=[1,3,5]; c5:bw=52,experts=[0,1,3,4,5]; c7:bw=51,experts=[0,1,3,4,5]; c3:bw=40,experts=[0,1,3,5]; c4:bw=54,experts=[0,1,2,5,7]; c0:bw=22,experts=[1,5]; c6:bw=29,experts=[1,5]; c2:bw=11,experts=[1]; c8:bw=23,experts=[1,5]","18.6535,4.8899,6.0495,3.6638,0.5917,2.9380,6.2194,1.8400,0.2930,6.8189"
92,2026-09-19 08:46:20,Ours,0.01,0.7482251734151533,78.0,82.29,70,53.0174,0:53.02,51.8948,0.0392,1.0819,4842.6258,1:20:42.63,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[1,5];7:[1,5,7];1:[1,5];0:[1,5];8:[1];6:[0,1,3,5];9:[0,1,2,4,5];2:[1,5];5:[0,1,3,4,5,6];4:[1,5]","c3:bw=28,experts=[1,5]; c7:bw=34,experts=[1,5,7]; c1:bw=20,experts=[1,5]; c0:bw=29,experts=[1,5]; c8:bw=19,experts=[1]; c6:bw=45,experts=[0,1,3,5]; c9:bw=56,experts=[0,1,2,4,5]; c2:bw=25,experts=[1,5]; c5:bw=66,experts=[0,1,3,4,5,6]; c4:bw=26,experts=[1,5]","0.5864,3.5771,19.2191,6.1320,6.7428,1.7944,4.8216,0.2724,5.9223,2.8267"
93,2026-09-19 08:47:13,Ours,0.01,0.7444317314224868,75.51,82.29,70,52.9184,0:52.92,51.777,0.0356,1.1044,4895.5861,1:21:35.59,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,1,4,5];3:[0,1,5];7:[1,5];9:[0,1,2,4,5];6:[1,5];8:[1];5:[1];4:[1,5,7];0:[6];2:[0,1,2,3,5]","c1:bw=47,experts=[0,1,4,5]; c3:bw=31,experts=[0,1,5]; c7:bw=22,experts=[1,5]; c9:bw=58,experts=[0,1,2,4,5]; c6:bw=22,experts=[1,5]; c8:bw=10,experts=[1]; c5:bw=10,experts=[1]; c4:bw=32,experts=[1,5,7]; c0:bw=19,experts=[6]; c2:bw=51,experts=[0,1,2,3,5]","19.3691,0.5829,3.6063,4.9471,1.7316,6.6503,5.8035,2.8707,5.9417,0.2739"
94,2026-09-19 08:48:06,Ours,0.01,0.7453191618507584,78.46,82.29,70,52.2354,0:52.24,51.0725,0.0338,1.1276,4947.8594,1:22:27.86,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,1,3,5];2:[0,1,3,4,5,6];5:[1,3,5,7];4:[1,5,7];6:[1,5,7];9:[0,1,2,5,6];1:[0,1,2,3,4,5,6];8:[2];0:[0,1,3,5,6];3:[0,1,5]","c7:bw=45,experts=[0,1,3,5]; c2:bw=65,experts=[0,1,3,4,5,6]; c5:bw=41,experts=[1,3,5,7]; c4:bw=31,experts=[1,5,7]; c6:bw=30,experts=[1,5,7]; c9:bw=50,experts=[0,1,2,5,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=10,experts=[2]; c0:bw=55,experts=[0,1,3,5,6]; c3:bw=34,experts=[0,1,5]","3.5113,0.2737,5.7507,2.7809,1.8471,4.8706,18.5203,6.6884,6.2225,0.6068"
95,2026-09-19 08:48:56,Ours,0.01,0.7566350054716214,78.85,82.29,70,50.6129,0:50.61,49.5201,0.0308,1.0606,4998.5153,1:23:18.52,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,3,4,5];9:[0,1,4,5];4:[3];6:[1,4,5,6];0:[0,1,5];3:[1,4,5,7];1:[0,1,5];8:[0,1,3,4,5,6,7];2:[1,7];5:[1]","c7:bw=59,experts=[0,1,3,4,5]; c9:bw=42,experts=[0,1,4,5]; c4:bw=15,experts=[3]; c6:bw=40,experts=[1,4,5,6]; c0:bw=35,experts=[0,1,5]; c3:bw=41,experts=[1,4,5,7]; c1:bw=31,experts=[0,1,5]; c8:bw=76,experts=[0,1,3,4,5,6,7]; c2:bw=23,experts=[1,7]; c5:bw=10,experts=[1]","3.4161,4.6305,2.8660,1.7298,5.8459,0.5749,18.2535,6.5398,0.2681,5.3955"
96,2026-09-19 08:49:44,Ours,0.01,0.7438609235047766,78.85,82.29,70,48.0643,0:48.06,47.0394,0.0328,0.9907,5046.6222,1:24:06.62,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,3,4,5,7];9:[0,1,2,5];3:[0,1,5,6];1:[0,1,5];5:[0,1,3,4,5,6];4:[1,4,5,6];6:[0,1,5];7:[0,1,3,4,5];0:[0,1,5];8:[0,1,3,4,5,7]","c2:bw=65,experts=[0,1,3,4,5,7]; c9:bw=44,experts=[0,1,2,5]; c3:bw=46,experts=[0,1,5,6]; c1:bw=36,experts=[0,1,5]; c5:bw=60,experts=[0,1,3,4,5,6]; c4:bw=49,experts=[1,4,5,6]; c6:bw=31,experts=[0,1,5]; c7:bw=50,experts=[0,1,3,4,5]; c0:bw=36,experts=[0,1,5]; c8:bw=64,experts=[0,1,3,4,5,7]","0.2694,4.3988,0.5490,17.3870,5.3929,2.6864,1.6104,3.1378,5.5786,6.0291"
97,2026-09-19 08:50:33,Ours,0.01,0.7388128566758694,79.18,82.29,70,48.4567,0:48.46,47.4217,0.0337,0.9999,5095.122,1:24:55.12,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,4,5];9:[0,1,2,5];8:[0,1,3,5];4:[1];7:[1,3,5];1:[0,1,3,4,5];3:[1,2,5];5:[1,2,4,5];6:[0,1,3,4,5];2:[0,1,3,4,5]","c0:bw=41,experts=[0,1,4,5]; c9:bw=43,experts=[0,1,2,5]; c8:bw=43,experts=[0,1,3,5]; c4:bw=16,experts=[1]; c7:bw=30,experts=[1,3,5]; c1:bw=50,experts=[0,1,3,4,5]; c3:bw=35,experts=[1,2,5]; c5:bw=46,experts=[1,2,4,5]; c6:bw=50,experts=[0,1,3,4,5]; c2:bw=54,experts=[0,1,3,4,5]","5.6928,4.3571,6.1759,2.6695,3.2661,17.4337,0.5163,5.4657,1.5948,0.2497"
98,2026-09-19 08:51:21,Ours,0.01,0.7380883592829776,78.54,82.29,70,48.3911,0:48.39,47.329,0.037,1.0237,5143.5535,1:25:43.55,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,2,5,7];8:[0,1,3,4,5];9:[1,7];7:[2,6];6:[1,2,5];5:[0,1,3,5];0:[1,2,7];3:[1,5];1:[1,7];2:[1,5]","c4:bw=52,experts=[0,1,2,5,7]; c8:bw=54,experts=[0,1,3,4,5]; c9:bw=27,experts=[1,7]; c7:bw=24,experts=[2,6]; c6:bw=36,experts=[1,2,5]; c5:bw=49,experts=[0,1,3,5]; c0:bw=33,experts=[1,2,7]; c3:bw=25,experts=[1,5]; c1:bw=26,experts=[1,7]; c2:bw=24,experts=[1,5]","2.6957,6.1539,4.4445,3.1965,1.6611,5.4257,5.6215,0.5415,17.3300,0.2586"
99,2026-09-19 08:52:09,Ours,0.01,0.7375285664263302,78.95,82.29,70,47.7351,0:47.74,46.7211,0.0272,0.9855,5191.3297,1:26:31.33,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,1,5];5:[0,1,4,5];7:[0,1,3,5];1:[0,1,2,4,5];3:[1,3,5];9:[1,3];4:[1,5];0:[0,1,3,5];2:[1,3,5];6:[0,1,5]","c8:bw=34,experts=[0,1,5]; c5:bw=49,experts=[0,1,4,5]; c7:bw=45,experts=[0,1,3,5]; c1:bw=59,experts=[0,1,2,4,5]; c3:bw=38,experts=[1,3,5]; c9:bw=20,experts=[1,3]; c4:bw=24,experts=[1,5]; c0:bw=40,experts=[0,1,3,5]; c2:bw=31,experts=[1,3,5]; c6:bw=35,experts=[0,1,5]","6.1695,5.3480,3.2356,17.3001,0.5114,4.3039,2.5191,5.4557,0.2464,1.6312"
100,2026-09-19 08:52:56,Ours,0.01,0.7329031026656379,77.82,82.29,70,47.1156,0:47.12,46.0845,0.0294,1.0003,5238.4884,1:27:18.49,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,1,5];8:[0,1,3,5];9:[0,1,2,4,5];5:[1];6:[0,1,3,5];1:[1];4:[0,1,2,3,5,7];7:[7];3:[0,1,4,5];0:[0,1,2,3,5,7]","c2:bw=30,experts=[0,1,5]; c8:bw=44,experts=[0,1,3,5]; c9:bw=53,experts=[0,1,2,4,5]; c5:bw=18,experts=[1]; c6:bw=44,experts=[0,1,3,5]; c1:bw=17,experts=[1]; c4:bw=65,experts=[0,1,2,3,5,7]; c7:bw=10,experts=[7]; c3:bw=42,experts=[0,1,4,5]; c0:bw=64,experts=[0,1,2,3,5,7]","0.2495,6.0436,4.3365,5.2729,1.6108,16.8907,2.5347,3.2410,0.5203,5.3844"
