Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
79,2026-09-23 13:41:35,Ours,0.01,1.7087369123984373,53.58,53.58,79,66.2295,1:06.23,59.078,5.8438,1.3063,5210.8286,1:26:50.83,10,"6,9,0,4,7,8,5,3,1,2",6:23;9:20;0:40;4:80;7:51;8:49;5:59;3:29;1:41;2:37,"6:[3,4];9:[4,6];0:[4,5,6,7];4:[0,1,2,3,4,5,6,7];7:[0,2,4,6,7];8:[2,4,5,6];5:[0,2,4,5,6];3:[1,4];1:[4,5,6,7];2:[4,6,7]","c6:bw=23,experts=[3,4]; c9:bw=20,experts=[4,6]; c0:bw=40,experts=[4,5,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=51,experts=[0,2,4,6,7]; c8:bw=49,experts=[2,4,5,6]; c5:bw=59,experts=[0,2,4,5,6]; c3:bw=29,experts=[1,4]; c1:bw=41,experts=[4,5,6,7]; c2:bw=37,experts=[4,6,7]","7.6376,4.1740,5.4384,7.8112,5.3665,6.1650,7.1868,5.8872,5.0006,4.4106"
80,2026-09-23 13:42:41,Ours,0.01,1.7022483644671986,53.79,53.79,80,66.4139,1:06.41,59.1455,5.9603,1.3064,5277.2743,1:27:57.27,10,"5,9,7,1,3,4,2,0,6,8",5:73;9:58;7:53;1:34;3:35;4:64;2:48;0:53;6:44;8:57,"5:[0,2,3,4,5,6,7];9:[2,4,5,6,7];7:[0,2,4,5,6];1:[2,4,6];3:[4,5,6];4:[0,1,2,4,5,6];2:[3,4,6,7];0:[0,2,4,5,6];6:[2,4,5,6];8:[1,2,4,6,7]","c5:bw=73,experts=[0,2,3,4,5,6,7]; c9:bw=58,experts=[2,4,5,6,7]; c7:bw=53,experts=[0,2,4,5,6]; c1:bw=34,experts=[2,4,6]; c3:bw=35,experts=[4,5,6]; c4:bw=64,experts=[0,1,2,4,5,6]; c2:bw=48,experts=[3,4,6,7]; c0:bw=53,experts=[0,2,4,5,6]; c6:bw=44,experts=[2,4,5,6]; c8:bw=57,experts=[1,2,4,6,7]","7.2330,4.1622,5.3749,5.0079,5.9401,7.7433,4.4479,5.3950,7.6305,6.2109"
81,2026-09-23 13:43:48,Ours,0.01,1.6888314799583242,53.5,53.79,80,66.5062,1:06.51,59.2331,5.9767,1.2949,5343.8124,1:29:03.81,10,"6,2,3,1,4,5,9,7,8,0",6:57;2:50;3:74;1:55;4:47;5:34;9:29;7:64;8:53;0:56,"6:[1,2,4,5,6];2:[0,1,4,5,6];3:[0,1,2,4,5,6,7];1:[2,3,4,5,6];4:[3,4,6,7];5:[4,6,7];9:[4,6];7:[0,1,2,4,5,6];8:[3,4,5,6,7];0:[1,2,4,5,6]","c6:bw=57,experts=[1,2,4,5,6]; c2:bw=50,experts=[0,1,4,5,6]; c3:bw=74,experts=[0,1,2,4,5,6,7]; c1:bw=55,experts=[2,3,4,5,6]; c4:bw=47,experts=[3,4,6,7]; c5:bw=34,experts=[4,6,7]; c9:bw=29,experts=[4,6]; c7:bw=64,experts=[0,1,2,4,5,6]; c8:bw=53,experts=[3,4,5,6,7]; c0:bw=56,experts=[1,2,4,5,6]","7.7236,4.4425,5.9337,5.0719,7.7651,7.1852,4.1256,5.3461,6.1965,5.4429"
82,2026-09-23 13:44:54,Ours,0.01,1.6803011079625396,54.88,54.88,82,66.3131,1:06.31,59.0703,5.937,1.3043,5410.1579,1:30:10.16,10,"1,0,6,8,7,3,2,9,5,4",1:71;0:33;6:41;8:64;7:44;3:44;2:33;9:62;5:45;4:33,"1:[0,1,2,4,5,6,7];0:[4,5,6];6:[3,4,6,7];8:[0,3,4,5,6,7];7:[2,4,5,6];3:[2,4,6,7];2:[4,6,7];9:[0,2,4,5,6,7];5:[1,2,4,6];4:[2,4,6]","c1:bw=71,experts=[0,1,2,4,5,6,7]; c0:bw=33,experts=[4,5,6]; c6:bw=41,experts=[3,4,6,7]; c8:bw=64,experts=[0,3,4,5,6,7]; c7:bw=44,experts=[2,4,5,6]; c3:bw=44,experts=[2,4,6,7]; c2:bw=33,experts=[4,6,7]; c9:bw=62,experts=[0,2,4,5,6,7]; c5:bw=45,experts=[1,2,4,6]; c4:bw=33,experts=[2,4,6]","5.1033,5.4484,7.6425,6.1895,5.3190,5.8727,4.4054,4.1718,7.1714,7.7461"
83,2026-09-23 13:46:01,Ours,0.01,1.6810824020349464,55.2,55.2,83,66.4004,1:06.40,59.2613,5.8362,1.3014,5476.5906,1:31:16.59,10,"9,4,2,7,5,0,6,1,8,3",9:57;4:20;2:46;7:41;5:20;0:20;6:59;1:70;8:44;3:47,"9:[2,3,4,5,6];4:[4,6];2:[2,4,5,6];7:[3,4,5,6];5:[4,6];0:[4,6];6:[0,2,4,5,6];1:[0,1,2,4,5,6,7];8:[2,4,6,7];3:[2,4,5,6]","c9:bw=57,experts=[2,3,4,5,6]; c4:bw=20,experts=[4,6]; c2:bw=46,experts=[2,4,5,6]; c7:bw=41,experts=[3,4,5,6]; c5:bw=20,experts=[4,6]; c0:bw=20,experts=[4,6]; c6:bw=59,experts=[0,2,4,5,6]; c1:bw=70,experts=[0,1,2,4,5,6,7]; c8:bw=44,experts=[2,4,6,7]; c3:bw=47,experts=[2,4,5,6]","4.1941,7.8048,4.4430,5.4082,7.2164,5.3961,7.6929,5.0369,6.1660,5.9029"
84,2026-09-23 13:47:07,Ours,0.01,1.676398546519288,55.2,55.2,83,66.1103,1:06.11,59.0837,5.7439,1.2812,5542.7338,1:32:22.73,10,"8,3,1,6,9,2,7,5,4,0",8:74;3:36;1:65;6:20;9:23;2:41;7:52;5:22;4:30;0:20,"8:[0,2,3,4,5,6,7];3:[2,4,6];1:[0,3,4,5,6,7];6:[4,6];9:[1,4];2:[1,2,4,6];7:[0,2,4,5,6];5:[4,6];4:[4,5,6];0:[4,6]","c8:bw=74,experts=[0,2,3,4,5,6,7]; c3:bw=36,experts=[2,4,6]; c1:bw=65,experts=[0,3,4,5,6,7]; c6:bw=20,experts=[4,6]; c9:bw=23,experts=[1,4]; c2:bw=41,experts=[1,2,4,6]; c7:bw=52,experts=[0,2,4,5,6]; c5:bw=22,experts=[4,6]; c4:bw=30,experts=[4,5,6]; c0:bw=20,experts=[4,6]","6.2712,5.9361,5.0721,7.6315,4.1478,4.4054,5.3654,7.1460,7.7226,5.3856"
85,2026-09-23 13:48:13,Ours,0.01,1.6623178696622478,54.92,55.2,83,66.4407,1:06.44,59.2366,5.9158,1.2868,5609.2068,1:33:29.21,10,"0,2,8,6,1,4,9,3,5,7",0:42;2:50;8:78;6:47;1:63;4:47;9:64;3:57;5:20;7:20,"0:[2,3,4,6];2:[0,2,4,5,6];8:[0,1,2,4,5,6,7];6:[1,4,5,6];1:[0,3,4,5,6,7];4:[0,4,6,7];9:[0,1,2,4,5,6];3:[1,2,3,4,6];5:[4,6];7:[4,6]","c0:bw=42,experts=[2,3,4,6]; c2:bw=50,experts=[0,2,4,5,6]; c8:bw=78,experts=[0,1,2,4,5,6,7]; c6:bw=47,experts=[1,4,5,6]; c1:bw=63,experts=[0,3,4,5,6,7]; c4:bw=47,experts=[0,4,6,7]; c9:bw=64,experts=[0,1,2,4,5,6]; c3:bw=57,experts=[1,2,3,4,6]; c5:bw=20,experts=[4,6]; c7:bw=20,experts=[4,6]","5.4512,4.4335,6.2392,7.6857,5.0762,7.8028,4.1709,5.9214,7.1277,5.3279"
86,2026-09-23 13:49:20,Ours,0.01,1.657331681402529,55.64,55.64,86,66.3846,1:06.38,59.2542,5.8189,1.3102,5675.6242,1:34:35.62,10,"5,8,2,6,0,4,7,3,1,9",5:53;8:31;2:27;6:61;0:33;4:20;7:49;3:31;1:80;9:47,"5:[0,3,4,6,7];8:[4,5,6];2:[4,6];6:[0,1,2,4,5,6];0:[4,6,7];4:[4,6];7:[4,5,6,7];3:[2,4,6];1:[0,1,2,3,4,5,6,7];9:[2,4,5,6]","c5:bw=53,experts=[0,3,4,6,7]; c8:bw=31,experts=[4,5,6]; c2:bw=27,experts=[4,6]; c6:bw=61,experts=[0,1,2,4,5,6]; c0:bw=33,experts=[4,6,7]; c4:bw=20,experts=[4,6]; c7:bw=49,experts=[4,5,6,7]; c3:bw=31,experts=[2,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=47,experts=[2,4,5,6]","7.2376,6.1853,4.4484,7.6828,5.4356,7.7689,5.3760,5.8974,5.0690,4.1532"
87,2026-09-23 13:50:26,Ours,0.01,1.6499185127159937,55.55,55.64,86,66.228,1:06.23,59.0492,5.8562,1.3212,5741.8853,1:35:41.89,10,"1,2,7,5,6,3,4,9,8,0",1:32;2:74;7:24;5:20;6:67;3:75;4:38;9:42;8:51;0:39,"1:[4,6,7];2:[0,1,3,4,5,6,7];7:[4,6];5:[4,6];6:[0,3,4,5,6,7];3:[0,1,2,4,5,6,7];4:[4,6,7];9:[4,5,6,7];8:[0,2,4,5,6];0:[4,6,7]","c1:bw=32,experts=[4,6,7]; c2:bw=74,experts=[0,1,3,4,5,6,7]; c7:bw=24,experts=[4,6]; c5:bw=20,experts=[4,6]; c6:bw=67,experts=[0,3,4,5,6,7]; c3:bw=75,experts=[0,1,2,4,5,6,7]; c4:bw=38,experts=[4,6,7]; c9:bw=42,experts=[4,5,6,7]; c8:bw=51,experts=[0,2,4,5,6]; c0:bw=39,experts=[4,6,7]","5.0349,4.4646,5.3624,7.1467,7.6814,5.9203,7.7445,4.1771,6.1334,5.3839"
88,2026-09-23 13:51:32,Ours,0.01,1.6435940781220122,56.02,56.02,88,66.3663,1:06.37,59.4396,5.6337,1.2915,5808.2853,1:36:48.29,10,"8,6,3,7,0,4,9,1,5,2",8:48;6:30;3:36;7:46;0:69;4:42;9:34;1:31;5:34;2:51,"8:[4,5,6,7];6:[4,6,7];3:[4,6,7];7:[2,4,5,6];0:[0,1,2,4,6,7];4:[1,4,6,7];9:[4,6,7];1:[4,6,7];5:[4,5,6];2:[0,4,5,6,7]","c8:bw=48,experts=[4,5,6,7]; c6:bw=30,experts=[4,6,7]; c3:bw=36,experts=[4,6,7]; c7:bw=46,experts=[2,4,5,6]; c0:bw=69,experts=[0,1,2,4,6,7]; c4:bw=42,experts=[1,4,6,7]; c9:bw=34,experts=[4,6,7]; c1:bw=31,experts=[4,6,7]; c5:bw=34,experts=[4,5,6]; c2:bw=51,experts=[0,4,5,6,7]","6.2256,7.6913,5.9889,5.4004,5.4231,7.8366,4.1870,5.0584,7.1886,4.4397"
89,2026-09-23 13:52:39,Ours,0.01,1.6332726156880182,55.72,56.02,88,66.3482,1:06.35,59.2653,5.7901,1.2913,5874.668,1:37:54.67,10,"3,8,2,9,7,5,0,6,4,1",3:34;8:80;2:49;9:67;7:24;5:51;0:20;6:35;4:34;1:45,"3:[4,5,6];8:[0,1,2,3,4,5,6,7];2:[2,4,5,6];9:[0,2,4,5,6,7];7:[1,4];5:[0,2,4,6,7];0:[4,6];6:[2,4,6];4:[3,4,6];1:[2,4,5,6]","c3:bw=34,experts=[4,5,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=49,experts=[2,4,5,6]; c9:bw=67,experts=[0,2,4,5,6,7]; c7:bw=24,experts=[1,4]; c5:bw=51,experts=[0,2,4,6,7]; c0:bw=20,experts=[4,6]; c6:bw=35,experts=[2,4,6]; c4:bw=34,experts=[3,4,6]; c1:bw=45,experts=[2,4,5,6]","5.9114,6.2388,4.4156,4.1918,5.3911,7.2100,5.3903,7.6335,7.8522,5.0304"
90,2026-09-23 13:53:45,Ours,0.01,1.6352278272091632,55.09,56.02,88,66.5326,1:06.53,59.2953,5.939,1.2967,5941.2344,1:39:01.23,10,"7,1,3,9,0,6,2,5,8,4",7:80;1:34;3:40;9:70;0:71;6:29;2:23;5:30;8:56;4:39,"7:[0,1,2,3,4,5,6,7];1:[4,6,7];3:[2,4,5,6];9:[0,1,2,4,5,6,7];0:[0,2,3,4,5,6,7];6:[4,6];2:[4,6];5:[1,4,6];8:[1,2,4,5,6];4:[2,4,6]","c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=34,experts=[4,6,7]; c3:bw=40,experts=[2,4,5,6]; c9:bw=70,experts=[0,1,2,4,5,6,7]; c0:bw=71,experts=[0,2,3,4,5,6,7]; c6:bw=29,experts=[4,6]; c2:bw=23,experts=[4,6]; c5:bw=30,experts=[1,4,6]; c8:bw=56,experts=[1,2,4,5,6]; c4:bw=39,experts=[2,4,6]","5.4258,5.0777,5.9381,4.2066,5.4478,7.7071,4.4005,7.1575,6.1665,7.7677"
91,2026-09-23 13:54:52,Ours,0.01,1.6209927781659403,56.23,56.23,91,66.3442,1:06.34,59.2353,5.8183,1.289,6007.6146,1:40:07.61,10,"1,9,5,7,3,4,0,6,2,8",1:55;9:39;5:58;7:57;3:44;4:60;0:25;6:32;2:20;8:25,"1:[0,2,4,5,6];9:[3,4,6];5:[0,2,4,6,7];7:[0,2,4,5,6];3:[1,2,4,6];4:[0,3,4,5,6,7];0:[4,6];6:[2,4,6];2:[4,6];8:[4,6]","c1:bw=55,experts=[0,2,4,5,6]; c9:bw=39,experts=[3,4,6]; c5:bw=58,experts=[0,2,4,6,7]; c7:bw=57,experts=[0,2,4,5,6]; c3:bw=44,experts=[1,2,4,6]; c4:bw=60,experts=[0,3,4,5,6,7]; c0:bw=25,experts=[4,6]; c6:bw=32,experts=[2,4,6]; c2:bw=20,experts=[4,6]; c8:bw=25,experts=[4,6]","5.0967,4.2235,7.2541,5.3744,5.9388,7.8124,5.3987,7.6178,4.3684,6.1505"
92,2026-09-23 13:55:58,Ours,0.01,1.617940779258122,56.46,56.46,92,66.0122,1:06.01,59.1618,5.5572,1.2917,6073.6648,1:41:13.66,10,"3,7,1,0,8,6,9,2,5,4",3:32;7:38;1:22;0:33;8:21;6:50;9:62;2:28;5:73;4:29,"3:[4,5,6];7:[2,4,6];1:[4,6];0:[4,5,6];8:[4,6];6:[0,4,5,6,7];9:[0,1,2,4,5,6];2:[4,6];5:[0,1,2,4,5,6,7];4:[4,6]","c3:bw=32,experts=[4,5,6]; c7:bw=38,experts=[2,4,6]; c1:bw=22,experts=[4,6]; c0:bw=33,experts=[4,5,6]; c8:bw=21,experts=[4,6]; c6:bw=50,experts=[0,4,5,6,7]; c9:bw=62,experts=[0,1,2,4,5,6]; c2:bw=28,experts=[4,6]; c5:bw=73,experts=[0,1,2,4,5,6,7]; c4:bw=29,experts=[4,6]","5.9726,5.3787,5.0345,5.4542,6.1695,7.6581,4.1599,4.4062,7.2076,7.7206"
93,2026-09-23 13:57:04,Ours,0.01,1.6115458902337274,56.23,56.46,92,66.202,1:06.20,59.1933,5.7101,1.2971,6139.9017,1:42:19.90,10,"1,3,7,9,6,8,5,4,0,2",1:52;3:34;7:25;9:64;6:25;8:20;5:20;4:35;0:21;2:57,"1:[1,2,4,5,6];3:[3,4,6];7:[4,6];9:[0,2,4,5,6,7];6:[4,6];8:[4,6];5:[4,6];4:[4,6,7];0:[4,6];2:[3,4,5,6,7]","c1:bw=52,experts=[1,2,4,5,6]; c3:bw=34,experts=[3,4,6]; c7:bw=25,experts=[4,6]; c9:bw=64,experts=[0,2,4,5,6,7]; c6:bw=25,experts=[4,6]; c8:bw=20,experts=[4,6]; c5:bw=20,experts=[4,6]; c4:bw=35,experts=[4,6,7]; c0:bw=21,experts=[4,6]; c2:bw=57,experts=[3,4,5,6,7]","5.0736,5.9536,5.3945,4.1774,7.7046,6.1862,7.1758,7.7197,5.3597,4.4482"
94,2026-09-23 13:58:11,Ours,0.01,1.6063945143098906,55.98,56.46,92,66.5368,1:06.54,59.3631,5.8776,1.2946,6206.476,1:43:26.48,10,"7,2,5,4,6,9,1,8,0,3",7:49;2:72;5:45;4:35;6:34;9:56;1:78;8:20;0:61;3:38,"7:[2,4,5,6];2:[0,1,2,4,5,6,7];5:[3,4,5,6];4:[2,4,6];6:[1,4,6];9:[0,3,4,6,7];1:[0,2,3,4,5,6,7];8:[4,6];0:[0,3,4,5,6,7];3:[4,6,7]","c7:bw=49,experts=[2,4,5,6]; c2:bw=72,experts=[0,1,2,4,5,6,7]; c5:bw=45,experts=[3,4,5,6]; c4:bw=35,experts=[2,4,6]; c6:bw=34,experts=[1,4,6]; c9:bw=56,experts=[0,3,4,6,7]; c1:bw=78,experts=[0,2,3,4,5,6,7]; c8:bw=20,experts=[4,6]; c0:bw=61,experts=[0,3,4,5,6,7]; c3:bw=38,experts=[4,6,7]","5.3979,4.4724,7.2564,7.7766,7.6794,4.2138,5.0718,6.1457,5.4228,5.9262"
95,2026-09-23 13:59:17,Ours,0.01,1.5977567072376528,56.68,56.68,95,66.3119,1:06.31,59.2033,5.8201,1.2871,6272.8255,1:44:32.83,10,"7,9,4,6,0,3,1,8,2,5",7:66;9:47;4:20;6:45;0:39;3:45;1:34;8:80;2:25;5:20,"7:[0,3,4,5,6,7];9:[1,4,6,7];4:[4,6];6:[3,4,5,6];0:[4,6,7];3:[0,4,6,7];1:[2,4,6];8:[0,1,2,3,4,5,6,7];2:[4,6];5:[4,6]","c7:bw=66,experts=[0,3,4,5,6,7]; c9:bw=47,experts=[1,4,6,7]; c4:bw=20,experts=[4,6]; c6:bw=45,experts=[3,4,5,6]; c0:bw=39,experts=[4,6,7]; c3:bw=45,experts=[0,4,6,7]; c1:bw=34,experts=[2,4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=25,experts=[4,6]; c5:bw=20,experts=[4,6]","5.4224,4.1739,7.7909,7.6805,5.4184,5.9290,5.0136,6.1855,4.4174,7.1716"
96,2026-09-23 14:00:24,Ours,0.01,1.5921242161043172,57.0,57.0,96,66.7037,1:06.70,59.4065,5.985,1.3108,6339.5679,1:45:39.57,10,"2,9,3,1,5,4,6,7,0,8",2:72;9:49;3:51;1:40;5:66;4:54;6:35;7:56;0:40;8:72,"2:[0,1,2,4,5,6,7];9:[4,5,6,7];3:[1,2,4,5,6];1:[3,4,6,7];5:[2,3,4,5,6,7];4:[1,3,4,6,7];6:[4,6,7];7:[2,4,5,6,7];0:[1,4,6,7];8:[0,1,2,4,5,6,7]","c2:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=49,experts=[4,5,6,7]; c3:bw=51,experts=[1,2,4,5,6]; c1:bw=40,experts=[3,4,6,7]; c5:bw=66,experts=[2,3,4,5,6,7]; c4:bw=54,experts=[1,3,4,6,7]; c6:bw=35,experts=[4,6,7]; c7:bw=56,experts=[2,4,5,6,7]; c0:bw=40,experts=[1,4,6,7]; c8:bw=72,experts=[0,1,2,4,5,6,7]","4.4482,4.2061,5.9795,5.0661,7.2313,7.8178,7.6819,5.3792,5.4410,6.1552"
97,2026-09-23 14:01:30,Ours,0.01,1.5880633518192846,57.15,57.15,97,66.6713,1:06.67,59.4727,5.8953,1.3019,6406.2748,1:46:46.27,10,"0,9,8,4,7,1,3,5,6,2",0:45;9:48;8:48;4:20;7:34;1:56;3:39;5:52;6:56;2:60,"0:[1,2,4,6];9:[2,4,5,6];8:[2,4,6,7];4:[4,6];7:[4,5,6];1:[1,2,4,5,6];3:[4,5,6];5:[0,4,5,6,7];6:[3,4,5,6,7];2:[0,1,2,4,5,6]","c0:bw=45,experts=[1,2,4,6]; c9:bw=48,experts=[2,4,5,6]; c8:bw=48,experts=[2,4,6,7]; c4:bw=20,experts=[4,6]; c7:bw=34,experts=[4,5,6]; c1:bw=56,experts=[1,2,4,5,6]; c3:bw=39,experts=[4,5,6]; c5:bw=52,experts=[0,4,5,6,7]; c6:bw=56,experts=[3,4,5,6,7]; c2:bw=60,experts=[0,1,2,4,5,6]","5.4632,4.2056,6.2323,7.7933,5.4228,5.0545,5.9953,7.2021,7.6771,4.4265"
98,2026-09-23 14:02:37,Ours,0.01,1.5793202301068145,57.72,57.72,98,66.2024,1:06.20,59.1693,5.7411,1.2905,6472.5136,1:47:52.51,10,"4,8,9,7,6,5,0,3,1,2",4:58;8:60;9:30;7:26;6:40;5:55;0:37;3:28;1:29;2:27,"4:[1,2,4,5,6];8:[0,3,4,5,6,7];9:[4,6,7];7:[1,4];6:[4,5,6,7];5:[2,4,5,6,7];0:[4,6,7];3:[4,6];1:[4,6];2:[4,6]","c4:bw=58,experts=[1,2,4,5,6]; c8:bw=60,experts=[0,3,4,5,6,7]; c9:bw=30,experts=[4,6,7]; c7:bw=26,experts=[1,4]; c6:bw=40,experts=[4,5,6,7]; c5:bw=55,experts=[2,4,5,6,7]; c0:bw=37,experts=[4,6,7]; c3:bw=28,experts=[4,6]; c1:bw=29,experts=[4,6]; c2:bw=27,experts=[4,6]","7.7384,6.2176,4.1861,5.3921,7.6835,7.2300,5.4166,5.9098,4.9949,4.4003"
99,2026-09-23 14:03:43,Ours,0.01,1.5722325564171151,58.46,58.46,99,66.0283,1:06.03,59.196,5.5381,1.2927,6538.578,1:48:58.58,10,"8,5,7,1,3,9,4,0,2,6",8:38;5:55;7:50;1:66;3:42;9:23;4:27;0:44;2:34;6:39,"8:[4,5,6];5:[0,2,4,5,6];7:[1,2,4,5,6];1:[1,2,4,5,6,7];3:[2,4,5,6];9:[4,6];4:[0,4];0:[0,4,6,7];2:[4,5,6];6:[2,4,6]","c8:bw=38,experts=[4,5,6]; c5:bw=55,experts=[0,2,4,5,6]; c7:bw=50,experts=[1,2,4,5,6]; c1:bw=66,experts=[1,2,4,5,6,7]; c3:bw=42,experts=[2,4,5,6]; c9:bw=23,experts=[4,6]; c4:bw=27,experts=[0,4]; c0:bw=44,experts=[0,4,6,7]; c2:bw=34,experts=[4,5,6]; c6:bw=39,experts=[2,4,6]","6.2111,7.2087,5.3728,5.0735,5.9542,4.1658,7.7664,5.4139,4.4156,7.6140"
100,2026-09-23 14:04:49,Ours,0.01,1.5679135444241843,57.89,58.46,99,66.2748,1:06.27,59.1402,5.8513,1.2819,6604.8896,1:50:04.89,10,"2,8,9,5,6,1,4,7,3,0",2:34;8:49;9:59;5:21;6:49;1:20;4:73;7:20;3:46;0:72,"2:[4,6,7];8:[3,4,6,7];9:[0,2,4,5,6];5:[1,4];6:[0,1,4,6];1:[4,6];4:[0,1,2,4,5,6,7];7:[4,6];3:[3,4,6,7];0:[0,2,3,4,5,6,7]","c2:bw=34,experts=[4,6,7]; c8:bw=49,experts=[3,4,6,7]; c9:bw=59,experts=[0,2,4,5,6]; c5:bw=21,experts=[1,4]; c6:bw=49,experts=[0,1,4,6]; c1:bw=20,experts=[4,6]; c4:bw=73,experts=[0,1,2,4,5,6,7]; c7:bw=20,experts=[4,6]; c3:bw=46,experts=[3,4,6,7]; c0:bw=72,experts=[0,2,3,4,5,6,7]","4.4337,6.2165,4.1738,7.1516,7.6663,5.0464,7.7790,5.3496,5.9073,5.4159"
