Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-24 03:55:51,Ours,0.00208,3.640926165245451,0.97,0.97,1,59.0351,0:59.04,57.5441,0.1973,1.2924,59.0351,0:59.04,10,"8,1,5,0,7,2,9,4,3,6",8:74;1:40;5:59;0:40;7:40;2:40;9:61;4:53;3:68;6:54,"8:[0,1,2,3,4,5,6];1:[1,2,4,6];5:[1,2,4,5,6];0:[1,2,4,6];7:[1,2,4,6];2:[1,2,4,6];9:[0,1,2,4,5,6];4:[1,2,4,5,6];3:[0,1,2,4,5,6];6:[1,2,4,5,6]","c8:bw=74,experts=[0,1,2,3,4,5,6]; c1:bw=40,experts=[1,2,4,6]; c5:bw=59,experts=[1,2,4,5,6]; c0:bw=40,experts=[1,2,4,6]; c7:bw=40,experts=[1,2,4,6]; c2:bw=40,experts=[1,2,4,6]; c9:bw=61,experts=[0,1,2,4,5,6]; c4:bw=53,experts=[1,2,4,5,6]; c3:bw=68,experts=[0,1,2,4,5,6]; c6:bw=54,experts=[1,2,4,5,6]","6.4670,4.9869,6.7310,5.1695,5.3515,4.0850,3.8980,7.7916,5.6044,7.4593"
2,2026-09-24 03:56:51,Ours,0.00406,3.4601512140373982,1.18,1.18,2,59.8369,0:59.84,58.3719,0.1875,1.2758,119.0864,1:59.09,10,"0,1,8,5,3,4,7,9,6,2",0:47;1:55;8:64;5:80;3:80;4:40;7:74;9:62;6:40;2:40,"0:[0,1,4,6];1:[0,1,4,5,6];8:[0,1,2,4,5,6];5:[0,1,2,3,4,5,6,7];3:[0,1,2,3,4,5,6,7];4:[0,1,4,6];7:[0,1,2,3,4,5,6];9:[0,1,2,4,5,6];6:[0,1,4,6];2:[0,1,4,6]","c0:bw=47,experts=[0,1,4,6]; c1:bw=55,experts=[0,1,4,5,6]; c8:bw=64,experts=[0,1,2,4,5,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[0,1,4,6]; c7:bw=74,experts=[0,1,2,3,4,5,6]; c9:bw=62,experts=[0,1,2,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[0,1,4,6]","5.0904,5.0164,5.9060,7.2972,5.5687,8.0664,5.6167,4.0449,7.6396,4.1257"
3,2026-09-24 03:57:52,Ours,0.006040000000000001,3.365971344463192,1.29,1.29,3,61.0542,1:01.05,59.7056,0.1832,1.1639,180.155,3:00.16,10,"9,2,0,6,8,5,3,7,1,4",9:63;2:55;0:66;6:53;8:40;5:40;3:40;7:44;1:40;4:69,"9:[0,1,2,4,5,6];2:[0,1,4,5,6];0:[0,1,2,4,5,6];6:[0,1,4,5,6];8:[0,1,4,6];5:[0,1,4,6];3:[0,1,4,6];7:[0,1,4,6];1:[0,1,4,6];4:[0,1,2,4,5,6]","c9:bw=63,experts=[0,1,2,4,5,6]; c2:bw=55,experts=[0,1,4,5,6]; c0:bw=66,experts=[0,1,2,4,5,6]; c6:bw=53,experts=[0,1,4,5,6]; c8:bw=40,experts=[0,1,4,6]; c5:bw=40,experts=[0,1,4,6]; c3:bw=40,experts=[0,1,4,6]; c7:bw=44,experts=[0,1,4,6]; c1:bw=40,experts=[0,1,4,6]; c4:bw=69,experts=[0,1,2,4,5,6]","4.1509,4.4148,5.6955,8.2032,6.2781,7.2220,6.0186,5.0853,5.3292,7.3080"
4,2026-09-24 03:58:53,Ours,0.00802,3.309871889544072,1.38,1.38,4,60.497,1:00.50,58.7816,0.1983,1.5156,240.6674,4:00.67,10,"1,7,6,2,8,0,3,4,5,9",1:53;7:60;6:70;2:80;8:42;0:78;3:45;4:74;5:80;9:40,"1:[0,1,4,5,6];7:[0,1,2,4,5,6];6:[0,1,2,4,5,6,7];2:[0,1,2,3,4,5,6,7];8:[0,4,5,6];0:[0,1,2,4,5,6,7];3:[0,4,5,6];4:[0,1,2,4,5,6,7];5:[0,1,2,3,4,5,6,7];9:[0,4,5,6]","c1:bw=53,experts=[0,1,4,5,6]; c7:bw=60,experts=[0,1,2,4,5,6]; c6:bw=70,experts=[0,1,2,4,5,6,7]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=42,experts=[0,4,5,6]; c0:bw=78,experts=[0,1,2,4,5,6,7]; c3:bw=45,experts=[0,4,5,6]; c4:bw=74,experts=[0,1,2,4,5,6,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=40,experts=[0,4,5,6]","5.3108,5.1507,8.1262,4.6515,6.3731,5.5304,5.4647,7.5492,6.8535,3.7714"
5,2026-09-24 03:59:53,Ours,0.01,3.27609923593696,1.25,1.38,4,59.6804,0:59.68,58.2107,0.1784,1.2898,300.3645,5:00.36,10,"1,5,4,8,0,7,6,3,2,9",1:40;5:53;4:65;8:49;0:66;7:40;6:71;3:80;2:40;9:80,"1:[0,4,5,6];5:[0,1,4,5,6];4:[0,1,2,4,5,6];8:[0,4,5,6];0:[0,1,2,4,5,6];7:[0,4,5,6];6:[0,1,2,4,5,6,7];3:[0,1,2,3,4,5,6,7];2:[0,4,5,6];9:[0,1,2,3,4,5,6,7]","c1:bw=40,experts=[0,4,5,6]; c5:bw=53,experts=[0,1,4,5,6]; c4:bw=65,experts=[0,1,2,4,5,6]; c8:bw=49,experts=[0,4,5,6]; c0:bw=66,experts=[0,1,2,4,5,6]; c7:bw=40,experts=[0,4,5,6]; c6:bw=71,experts=[0,1,2,4,5,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=40,experts=[0,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]","4.8950,7.2481,7.9405,6.0208,5.2100,5.0794,7.6770,5.9360,4.2394,3.9644"
6,2026-09-24 04:00:50,Ours,0.01,3.2422119392266984,1.54,1.54,6,57.8283,0:57.83,56.3448,0.1978,1.284,358.2053,5:58.21,10,"8,2,5,7,3,1,9,0,4,6",8:80;2:55;5:40;7:77;3:48;1:43;9:64;0:41;4:40;6:40,"8:[0,1,2,3,4,5,6,7];2:[0,1,4,5,6];5:[0,1,4,6];7:[0,1,2,4,5,6,7];3:[0,1,4,6];1:[0,1,4,6];9:[0,1,2,4,5,6];0:[0,1,4,6];4:[0,1,4,6];6:[0,1,4,6]","c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=55,experts=[0,1,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c7:bw=77,experts=[0,1,2,4,5,6,7]; c3:bw=48,experts=[0,1,4,6]; c1:bw=43,experts=[0,1,4,6]; c9:bw=64,experts=[0,1,2,4,5,6]; c0:bw=41,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c6:bw=40,experts=[0,1,4,6]","5.8648,4.1521,6.7729,5.2047,5.6632,4.7294,3.9177,5.0865,7.4335,7.5201"
7,2026-09-24 04:01:48,Ours,0.01,3.2047741250214186,2.17,2.17,7,57.7804,0:57.78,56.3394,0.2093,1.2302,416.0002,6:56.00,10,"0,5,2,6,3,7,4,1,8,9",0:48;5:65;2:53;6:40;3:40;7:41;4:40;1:40;8:76;9:40,"0:[0,1,4,6];5:[0,1,2,4,5,6];2:[0,1,4,5,6];6:[0,1,4,6];3:[0,1,4,6];7:[0,1,4,6];4:[0,1,4,6];1:[0,1,4,6];8:[0,1,2,3,4,5,6];9:[0,1,4,6]","c0:bw=48,experts=[0,1,4,6]; c5:bw=65,experts=[0,1,2,4,5,6]; c2:bw=53,experts=[0,1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c3:bw=40,experts=[0,1,4,6]; c7:bw=41,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c1:bw=40,experts=[0,1,4,6]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c9:bw=40,experts=[0,1,4,6]","5.1365,6.8354,4.1607,7.5239,5.6995,5.0694,7.4247,4.6836,6.0032,3.8024"
8,2026-09-24 04:02:46,Ours,0.01,3.1663634942449854,4.67,4.67,8,57.7272,0:57.73,56.2904,0.1997,1.2355,473.7427,7:53.74,10,"4,8,1,3,0,5,2,9,7,6",4:40;8:49;1:77;3:49;0:43;5:40;2:72;9:78;7:40;6:55,"4:[0,3,4,6];8:[0,1,4,6];1:[0,1,3,4,5,6,7];3:[0,1,4,6];0:[0,3,4,6];5:[0,1,4,6];2:[0,1,2,4,5,6,7];9:[0,1,2,4,5,6,7];7:[0,1,4,6];6:[0,1,3,4,6]","c4:bw=40,experts=[0,3,4,6]; c8:bw=49,experts=[0,1,4,6]; c1:bw=77,experts=[0,1,3,4,5,6,7]; c3:bw=49,experts=[0,1,4,6]; c0:bw=43,experts=[0,3,4,6]; c5:bw=40,experts=[0,1,4,6]; c2:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=78,experts=[0,1,2,4,5,6,7]; c7:bw=40,experts=[0,1,4,6]; c6:bw=55,experts=[0,1,3,4,6]","7.4486,5.8234,4.7306,5.6888,5.1415,6.8647,4.1401,3.8574,5.0607,7.5347"
9,2026-09-24 04:03:44,Ours,0.01,3.1219036574608974,5.71,5.71,9,57.6891,0:57.69,56.1979,0.2111,1.2785,531.45,8:51.45,10,"2,0,4,9,8,6,7,5,1,3",2:40;0:70;4:79;9:40;8:40;6:41;7:61;5:70;1:40;3:40,"2:[0,1,4,6];0:[0,1,2,4,5,6,7];4:[0,1,2,4,5,6,7];9:[1,2,4,6];8:[0,1,4,6];6:[0,1,4,6];7:[0,1,2,4,5,6];5:[0,1,2,4,5,6,7];1:[1,2,4,6];3:[0,1,4,6]","c2:bw=40,experts=[0,1,4,6]; c0:bw=70,experts=[0,1,2,4,5,6,7]; c4:bw=79,experts=[0,1,2,4,5,6,7]; c9:bw=40,experts=[1,2,4,6]; c8:bw=40,experts=[0,1,4,6]; c6:bw=41,experts=[0,1,4,6]; c7:bw=61,experts=[0,1,2,4,5,6]; c5:bw=70,experts=[0,1,2,4,5,6,7]; c1:bw=40,experts=[1,2,4,6]; c3:bw=40,experts=[0,1,4,6]","4.1718,5.1540,7.3937,3.8209,5.9691,7.3823,5.0834,6.7742,4.6918,5.7567"
10,2026-09-24 04:04:42,Ours,0.01,3.0851629465601436,5.83,5.83,10,58.0513,0:58.05,56.4977,0.2033,1.3488,589.5177,9:49.52,10,"4,2,7,0,6,3,5,8,9,1",4:49;2:45;7:50;0:78;6:80;3:61;5:77;8:47;9:47;1:54,"4:[1,2,4,6];2:[1,2,4,6];7:[1,3,4,6,7];0:[0,1,2,3,4,5,6];6:[0,1,2,3,4,5,6,7];3:[0,1,2,3,4,6];5:[0,1,2,3,4,6,7];8:[1,2,4,6];9:[1,3,4,6];1:[1,2,4,6,7]","c4:bw=49,experts=[1,2,4,6]; c2:bw=45,experts=[1,2,4,6]; c7:bw=50,experts=[1,3,4,6,7]; c0:bw=78,experts=[0,1,2,3,4,5,6]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=61,experts=[0,1,2,3,4,6]; c5:bw=77,experts=[0,1,2,3,4,6,7]; c8:bw=47,experts=[1,2,4,6]; c9:bw=47,experts=[1,3,4,6]; c1:bw=54,experts=[1,2,4,6,7]","7.4068,4.1477,5.0979,5.1195,7.6057,5.6056,6.8233,5.8985,3.9324,4.8602"
11,2026-09-24 04:05:40,Ours,0.01,3.0462021954876017,5.64,5.83,10,58.0622,0:58.06,56.7053,0.1788,1.1766,647.5981,10:47.60,10,"5,2,7,3,0,8,9,6,1,4",5:40;2:40;7:58;3:67;0:40;8:52;9:44;6:74;1:54;4:40,"5:[2,4,6,7];2:[2,4,6,7];7:[3,4,5,6,7];3:[2,3,4,5,6,7];0:[2,3,4,6];8:[2,3,4,6,7];9:[2,3,4,6];6:[1,2,3,4,5,6,7];1:[2,4,5,6,7];4:[2,3,4,6]","c5:bw=40,experts=[2,4,6,7]; c2:bw=40,experts=[2,4,6,7]; c7:bw=58,experts=[3,4,5,6,7]; c3:bw=67,experts=[2,3,4,5,6,7]; c0:bw=40,experts=[2,3,4,6]; c8:bw=52,experts=[2,3,4,6,7]; c9:bw=44,experts=[2,3,4,6]; c6:bw=74,experts=[1,2,3,4,5,6,7]; c1:bw=54,experts=[2,4,5,6,7]; c4:bw=40,experts=[2,3,4,6]","7.1431,4.3047,5.0590,5.6936,5.1193,6.0092,3.8601,7.4082,4.7063,7.4017"
12,2026-09-24 04:06:38,Ours,0.01,3.0099466196776974,6.47,6.47,12,57.7744,0:57.77,56.4223,0.1781,1.1724,705.3868,11:45.39,10,"1,5,2,4,3,7,9,6,8,0",1:57;5:75;2:77;4:40;3:46;7:40;9:56;6:40;8:73;0:66,"1:[2,3,4,6,7];5:[1,2,3,4,5,6,7];2:[1,2,3,4,5,6,7];4:[2,4,6,7];3:[3,4,6,7];7:[2,3,4,6];9:[2,3,4,6,7];6:[3,4,6,7];8:[1,2,3,4,5,6,7];0:[1,2,3,4,6,7]","c1:bw=57,experts=[2,3,4,6,7]; c5:bw=75,experts=[1,2,3,4,5,6,7]; c2:bw=77,experts=[1,2,3,4,5,6,7]; c4:bw=40,experts=[2,4,6,7]; c3:bw=46,experts=[3,4,6,7]; c7:bw=40,experts=[2,3,4,6]; c9:bw=56,experts=[2,3,4,6,7]; c6:bw=40,experts=[3,4,6,7]; c8:bw=73,experts=[1,2,3,4,5,6,7]; c0:bw=66,experts=[1,2,3,4,6,7]","4.4676,7.1052,4.3320,7.8915,6.0095,5.5268,4.0636,6.8015,5.4783,4.7462"
13,2026-09-24 04:07:35,Ours,0.01,2.9724197525697518,6.9,6.9,13,57.8284,0:57.83,56.376,0.1862,1.2645,763.2314,12:43.23,10,"3,1,4,5,8,6,9,7,0,2",3:40;1:63;4:40;5:40;8:40;6:49;9:40;7:78;0:40;2:40,"3:[3,4,6,7];1:[1,2,3,4,6,7];4:[3,4,6,7];5:[3,4,6,7];8:[3,4,6,7];6:[3,4,6,7];9:[2,3,4,6];7:[1,2,3,4,5,6,7];0:[3,4,6,7];2:[3,4,6,7]","c3:bw=40,experts=[3,4,6,7]; c1:bw=63,experts=[1,2,3,4,6,7]; c4:bw=40,experts=[3,4,6,7]; c5:bw=40,experts=[3,4,6,7]; c8:bw=40,experts=[3,4,6,7]; c6:bw=49,experts=[3,4,6,7]; c9:bw=40,experts=[2,3,4,6]; c7:bw=78,experts=[1,2,3,4,5,6,7]; c0:bw=40,experts=[3,4,6,7]; c2:bw=40,experts=[3,4,6,7]","5.3611,4.9024,7.5301,6.9604,5.7858,7.5447,3.8750,5.1224,5.1395,4.1544"
14,2026-09-24 04:08:34,Ours,0.01,2.9235867751832414,7.39,7.39,14,58.3046,0:58.30,56.7831,0.1698,1.3503,821.5494,13:41.55,10,"2,4,5,1,7,0,9,3,8,6",2:60;4:40;5:80;1:51;7:40;0:40;9:42;3:61;8:40;6:80,"2:[2,3,4,5,6,7];4:[2,3,4,6];5:[0,1,2,3,4,5,6,7];1:[2,3,4,6,7];7:[3,4,6,7];0:[3,4,6,7];9:[2,3,4,6];3:[2,3,4,5,6,7];8:[2,3,4,6];6:[0,1,2,3,4,5,6,7]","c2:bw=60,experts=[2,3,4,5,6,7]; c4:bw=40,experts=[2,3,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=51,experts=[2,3,4,6,7]; c7:bw=40,experts=[3,4,6,7]; c0:bw=40,experts=[3,4,6,7]; c9:bw=42,experts=[2,3,4,6]; c3:bw=61,experts=[2,3,4,5,6,7]; c8:bw=40,experts=[2,3,4,6]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]","4.2306,7.5890,6.9693,4.7784,5.1302,5.1568,3.9508,5.6799,5.7432,7.5551"
15,2026-09-24 04:09:32,Ours,0.01,2.885084951122678,8.27,8.27,15,58.5662,0:58.57,57.0602,0.2162,1.2883,880.1318,14:40.13,10,"7,0,1,8,3,2,4,5,9,6",7:79;0:40;1:40;8:69;3:40;2:70;4:62;5:40;9:40;6:44,"7:[0,2,3,4,5,6,7];0:[3,4,6,7];1:[3,4,6,7];8:[2,3,4,5,6,7];3:[3,4,6,7];2:[0,2,3,4,5,6,7];4:[0,2,3,4,6,7];5:[3,4,6,7];9:[3,4,6,7];6:[3,4,6,7]","c7:bw=79,experts=[0,2,3,4,5,6,7]; c0:bw=40,experts=[3,4,6,7]; c1:bw=40,experts=[3,4,6,7]; c8:bw=69,experts=[2,3,4,5,6,7]; c3:bw=40,experts=[3,4,6,7]; c2:bw=70,experts=[0,2,3,4,5,6,7]; c4:bw=62,experts=[0,2,3,4,6,7]; c5:bw=40,experts=[3,4,6,7]; c9:bw=40,experts=[3,4,6,7]; c6:bw=44,experts=[3,4,6,7]","5.1331,5.3542,4.8102,5.9262,5.7150,4.1737,7.5924,6.9712,3.9283,7.4558"
16,2026-09-24 04:10:31,Ours,0.01,2.8403532130872784,11.01,11.01,16,58.3861,0:58.39,56.9082,0.1801,1.2961,938.5367,15:38.54,10,"6,1,3,8,7,5,4,9,0,2",6:53;1:40;3:58;8:65;7:40;5:53;4:47;9:40;0:76;2:69,"6:[2,3,4,6,7];1:[0,4,6,7];3:[2,3,4,6,7];8:[2,3,4,5,6,7];7:[3,4,6,7];5:[2,3,4,6,7];4:[3,4,6,7];9:[0,4,5,6];0:[0,2,3,4,5,6,7];2:[0,2,3,4,6,7]","c6:bw=53,experts=[2,3,4,6,7]; c1:bw=40,experts=[0,4,6,7]; c3:bw=58,experts=[2,3,4,6,7]; c8:bw=65,experts=[2,3,4,5,6,7]; c7:bw=40,experts=[3,4,6,7]; c5:bw=53,experts=[2,3,4,6,7]; c4:bw=47,experts=[3,4,6,7]; c9:bw=40,experts=[0,4,5,6]; c0:bw=76,experts=[0,2,3,4,5,6,7]; c2:bw=69,experts=[0,2,3,4,6,7]","7.4618,4.9485,5.7348,5.8678,5.1857,6.9234,7.5513,3.8948,5.1687,4.1714"
17,2026-09-24 04:11:29,Ours,0.01,2.7983484729034025,12.76,12.76,17,58.0828,0:58.08,56.623,0.201,1.2573,996.6354,16:36.64,10,"4,7,8,3,5,1,0,2,9,6",4:77;7:40;8:40;3:70;5:40;1:40;0:40;2:40;9:49;6:51,"4:[0,2,3,4,5,6,7];7:[2,4,6,7];8:[0,4,6,7];3:[0,2,3,4,5,6,7];5:[3,4,6,7];1:[2,4,6,7];0:[2,4,6,7];2:[2,4,6,7];9:[3,4,6,7];6:[2,3,4,6,7]","c4:bw=77,experts=[0,2,3,4,5,6,7]; c7:bw=40,experts=[2,4,6,7]; c8:bw=40,experts=[0,4,6,7]; c3:bw=70,experts=[0,2,3,4,5,6,7]; c5:bw=40,experts=[3,4,6,7]; c1:bw=40,experts=[2,4,6,7]; c0:bw=40,experts=[2,4,6,7]; c2:bw=40,experts=[2,4,6,7]; c9:bw=49,experts=[3,4,6,7]; c6:bw=51,experts=[2,3,4,6,7]","7.5183,5.2172,5.8589,5.6968,6.8903,4.7378,5.2070,4.2245,3.8867,7.3854"
18,2026-09-24 04:12:27,Ours,0.01,2.7589919424706517,15.46,15.46,18,58.5563,0:58.56,57.0614,0.1862,1.307,1055.2098,17:35.21,10,"1,8,5,2,9,7,4,3,0,6",1:40;8:40;5:46;2:50;9:40;7:73;4:74;3:50;0:65;6:42,"1:[2,4,6,7];8:[2,4,6,7];5:[2,4,6,7];2:[0,2,4,6,7];9:[1,4,6,7];7:[0,1,2,3,4,6,7];4:[0,1,2,3,4,6,7];3:[1,2,4,6,7];0:[1,2,3,4,6,7];6:[2,4,6,7]","c1:bw=40,experts=[2,4,6,7]; c8:bw=40,experts=[2,4,6,7]; c5:bw=46,experts=[2,4,6,7]; c2:bw=50,experts=[0,2,4,6,7]; c9:bw=40,experts=[1,4,6,7]; c7:bw=73,experts=[0,1,2,3,4,6,7]; c4:bw=74,experts=[0,1,2,3,4,6,7]; c3:bw=50,experts=[1,2,4,6,7]; c0:bw=65,experts=[1,2,3,4,6,7]; c6:bw=42,experts=[2,4,6,7]","4.8546,5.9452,7.0138,4.1918,3.9085,5.1808,7.5178,5.8301,5.1688,7.4501"
19,2026-09-24 04:13:26,Ours,0.01,2.7232776103501015,16.74,16.74,19,58.616,0:58.62,57.151,0.1807,1.283,1113.8429,18:33.84,10,"8,0,4,1,9,5,7,2,6,3",8:74;0:56;4:68;1:62;9:51;5:40;7:40;2:40;6:80;3:53,"8:[0,2,3,4,5,6,7];0:[2,4,5,6,7];4:[1,2,3,4,6,7];1:[1,2,4,5,6,7];9:[1,2,4,6,7];5:[2,4,6,7];7:[2,4,6,7];2:[2,4,6,7];6:[0,1,2,3,4,5,6,7];3:[2,4,5,6,7]","c8:bw=74,experts=[0,2,3,4,5,6,7]; c0:bw=56,experts=[2,4,5,6,7]; c4:bw=68,experts=[1,2,3,4,6,7]; c1:bw=62,experts=[1,2,4,5,6,7]; c9:bw=51,experts=[1,2,4,6,7]; c5:bw=40,experts=[2,4,6,7]; c7:bw=40,experts=[2,4,6,7]; c2:bw=40,experts=[2,4,6,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=53,experts=[2,4,5,6,7]","5.9444,5.2697,7.7548,4.8621,3.9510,6.9184,5.1006,4.1636,7.5288,5.6576"
20,2026-09-24 04:14:24,Ours,0.01,2.678797877444274,17.51,17.51,20,58.4854,0:58.49,57.1062,0.1847,1.193,1172.3452,19:32.35,10,"0,2,1,9,7,6,3,5,4,8",0:40;2:55;1:53;9:40;7:57;6:80;3:40;5:40;4:79;8:67,"0:[2,4,6,7];2:[1,2,4,6,7];1:[0,2,4,6,7];9:[2,4,6,7];7:[2,3,4,6,7];6:[0,1,2,3,4,5,6,7];3:[2,4,6,7];5:[2,4,6,7];4:[0,1,2,3,4,6,7];8:[1,2,4,5,6,7]","c0:bw=40,experts=[2,4,6,7]; c2:bw=55,experts=[1,2,4,6,7]; c1:bw=53,experts=[0,2,4,6,7]; c9:bw=40,experts=[2,4,6,7]; c7:bw=57,experts=[2,3,4,6,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=40,experts=[2,4,6,7]; c5:bw=40,experts=[2,4,6,7]; c4:bw=79,experts=[0,1,2,3,4,6,7]; c8:bw=67,experts=[1,2,4,5,6,7]","5.1549,3.9233,4.4388,4.2866,5.2765,7.8069,5.9580,7.3159,7.3993,5.5460"
21,2026-09-24 04:15:23,Ours,0.01,2.6415176687801583,17.04,17.51,20,58.0812,0:58.08,56.559,0.1887,1.332,1230.4437,20:30.44,10,"1,2,7,4,8,5,0,3,6,9",1:54;2:53;7:40;4:64;8:40;5:43;0:80;3:40;6:40;9:40,"1:[0,2,4,6,7];2:[0,2,4,6,7];7:[3,4,6,7];4:[0,2,4,5,6,7];8:[2,4,6,7];5:[2,4,6,7];0:[0,1,2,3,4,5,6,7];3:[2,4,6,7];6:[2,4,6,7];9:[2,4,6,7]","c1:bw=54,experts=[0,2,4,6,7]; c2:bw=53,experts=[0,2,4,6,7]; c7:bw=40,experts=[3,4,6,7]; c4:bw=64,experts=[0,2,4,5,6,7]; c8:bw=40,experts=[2,4,6,7]; c5:bw=43,experts=[2,4,6,7]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=40,experts=[2,4,6,7]; c6:bw=40,experts=[2,4,6,7]; c9:bw=40,experts=[2,4,6,7]","4.4852,3.9467,4.8848,7.8751,5.9180,6.9321,5.2219,5.7949,7.5470,3.9535"
22,2026-09-24 04:16:22,Ours,0.01,2.613065456705937,18.1,18.1,22,59.1453,0:59.15,57.6392,0.1932,1.3115,1289.6064,21:29.61,10,"7,9,1,6,5,2,0,4,3,8",7:40;9:44;1:40;6:80;5:40;2:80;0:80;4:49;3:74;8:44,"7:[2,4,6,7];9:[2,4,6,7];1:[2,4,6,7];6:[0,1,2,3,4,5,6,7];5:[0,1,4,5];2:[0,1,2,3,4,5,6,7];0:[0,1,2,3,4,5,6,7];4:[2,4,6,7];3:[0,1,2,4,5,6,7];8:[2,4,6,7]","c7:bw=40,experts=[2,4,6,7]; c9:bw=44,experts=[2,4,6,7]; c1:bw=40,experts=[2,4,6,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=40,experts=[0,1,4,5]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=49,experts=[2,4,6,7]; c3:bw=74,experts=[0,1,2,4,5,6,7]; c8:bw=44,experts=[2,4,6,7]","5.1207,3.9486,4.8908,7.6173,6.8893,4.1888,5.2177,8.0239,5.7856,5.9564"
23,2026-09-24 04:17:20,Ours,0.01,2.5841163381940624,18.69,18.69,23,58.5148,0:58.51,57.0684,0.1962,1.2486,1348.14,22:28.14,10,"5,7,4,6,9,8,3,1,2,0",5:69;7:40;4:75;6:40;9:67;8:47;3:40;1:80;2:43;0:40,"5:[0,2,4,5,6,7];7:[2,4,5,6];4:[0,1,2,4,5,6,7];6:[2,4,6,7];9:[0,2,4,5,6,7];8:[2,4,6,7];3:[2,4,6,7];1:[0,1,2,3,4,5,6,7];2:[2,4,6,7];0:[2,4,6,7]","c5:bw=69,experts=[0,2,4,5,6,7]; c7:bw=40,experts=[2,4,5,6]; c4:bw=75,experts=[0,1,2,4,5,6,7]; c6:bw=40,experts=[2,4,6,7]; c9:bw=67,experts=[0,2,4,5,6,7]; c8:bw=47,experts=[2,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=43,experts=[2,4,6,7]; c0:bw=40,experts=[2,4,6,7]","6.9701,5.1625,7.5711,7.6213,3.8889,5.8778,5.7300,4.8042,4.3223,5.1202"
24,2026-09-24 04:18:19,Ours,0.01,2.548771945038761,20.18,20.18,24,58.3681,0:58.37,56.8686,0.1962,1.3019,1406.5248,23:26.52,10,"6,4,7,9,2,1,5,8,3,0",6:40;4:40;7:40;9:66;2:57;1:40;5:40;8:40;3:40;0:42,"6:[2,4,6,7];4:[2,4,6,7];7:[2,4,6,7];9:[0,2,4,5,6,7];2:[0,2,4,6,7];1:[2,4,6,7];5:[2,4,6,7];8:[2,4,6,7];3:[2,4,6,7];0:[2,4,6,7]","c6:bw=40,experts=[2,4,6,7]; c4:bw=40,experts=[2,4,6,7]; c7:bw=40,experts=[2,4,6,7]; c9:bw=66,experts=[0,2,4,5,6,7]; c2:bw=57,experts=[0,2,4,6,7]; c1:bw=40,experts=[2,4,6,7]; c5:bw=40,experts=[2,4,6,7]; c8:bw=40,experts=[2,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c0:bw=42,experts=[2,4,6,7]","7.4446,7.5105,5.1298,4.0656,4.1748,4.8026,6.8643,5.9464,5.7294,5.2005"
