Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 08:48:35,Ours,0.01,4.474564197429787,1.0,20.03,7,44.6476,0:44.65,43.5717,0.1391,0.9361,2870.3953,47:50.40,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[4];5:[5];4:[2,3,4];6:[3,4];8:[2,3,4];3:[3,4];0:[3,4];2:[5];1:[1,2,3];9:[3,4]","c7:bw=10,experts=[4]; c5:bw=16,experts=[5]; c4:bw=32,experts=[2,3,4]; c6:bw=28,experts=[3,4]; c8:bw=37,experts=[2,3,4]; c3:bw=24,experts=[3,4]; c0:bw=23,experts=[3,4]; c2:bw=16,experts=[5]; c1:bw=32,experts=[1,2,3]; c9:bw=26,experts=[3,4]","3.9410,5.2863,5.8264,5.6863,4.5210,4.3806,4.0766,3.1764,3.6945,2.9826"
66,2026-09-20 08:49:20,Ours,0.01,4.515635964514122,1.0,20.03,7,44.3885,0:44.39,43.3353,0.1344,0.9182,2914.8091,48:34.81,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[3,6];5:[6];1:[0,2,3];8:[5];9:[5];6:[5];4:[5,6];0:[3,5];3:[3,5,6];7:[3,5]","c2:bw=23,experts=[3,6]; c5:bw=10,experts=[6]; c1:bw=30,experts=[0,2,3]; c8:bw=13,experts=[5]; c9:bw=17,experts=[5]; c6:bw=16,experts=[5]; c4:bw=23,experts=[5,6]; c0:bw=21,experts=[3,5]; c3:bw=37,experts=[3,5,6]; c7:bw=28,experts=[3,5]","3.2286,5.2786,3.6845,4.4903,2.9757,5.6029,5.7484,3.9738,4.3869,3.9655"
67,2026-09-20 08:50:04,Ours,0.01,4.459508456134509,1.0,20.03,7,44.7008,0:44.70,43.6164,0.1385,0.9452,2959.5368,49:19.54,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[3,7];5:[3,7];1:[3,5];3:[7];6:[3,6];0:[6];2:[3,7];9:[3,6,7];7:[2,3,6];8:[6]","c4:bw=28,experts=[3,7]; c5:bw=27,experts=[3,7]; c1:bw=20,experts=[3,5]; c3:bw=14,experts=[7]; c6:bw=29,experts=[3,6]; c0:bw=18,experts=[6]; c2:bw=24,experts=[3,7]; c9:bw=33,experts=[3,6,7]; c7:bw=33,experts=[2,3,6]; c8:bw=10,experts=[6]","5.8082,5.3178,3.6838,4.4093,5.7346,3.9891,3.2163,3.0056,3.9428,4.5089"
68,2026-09-20 08:50:49,Ours,0.01,4.498723322547497,1.0,20.03,7,44.4749,0:44.47,43.4091,0.1337,0.9314,3004.0381,50:04.04,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,6];8:[7];2:[0,2,3];0:[7];3:[3];4:[2,3];5:[3,4];9:[3];7:[7];6:[7]","c1:bw=23,experts=[3,6]; c8:bw=17,experts=[7]; c2:bw=32,experts=[0,2,3]; c0:bw=17,experts=[7]; c3:bw=14,experts=[3]; c4:bw=27,experts=[2,3]; c5:bw=25,experts=[3,4]; c9:bw=10,experts=[3]; c7:bw=15,experts=[7]; c6:bw=18,experts=[7]","3.6864,4.5094,3.2127,3.9745,4.3609,5.7961,5.3024,2.9939,3.9217,5.6511"
69,2026-09-20 08:51:34,Ours,0.01,4.41688555473751,1.0,20.03,7,44.603,0:44.60,43.5216,0.1364,0.9442,3048.6681,50:48.67,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,3];7:[0,2,3];1:[7];4:[1,3];9:[2,3];5:[2,3];0:[0,3];2:[0,2,3];8:[0,3];6:[3]","c3:bw=23,experts=[2,3]; c7:bw=32,experts=[0,2,3]; c1:bw=17,experts=[7]; c4:bw=23,experts=[1,3]; c9:bw=20,experts=[2,3]; c5:bw=22,experts=[2,3]; c0:bw=29,experts=[0,3]; c2:bw=37,experts=[0,2,3]; c8:bw=23,experts=[0,3]; c6:bw=15,experts=[3]","4.4111,3.9529,3.6632,5.7613,3.0198,5.3331,4.0006,3.1879,4.5076,5.6840"
70,2026-09-20 08:52:18,Ours,0.01,4.46663399127768,1.0,20.03,7,44.4599,0:44.46,43.3836,0.1428,0.9327,3093.1548,51:33.15,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[4];9:[3];7:[3];3:[3];0:[3];6:[0];2:[0,2,3];4:[0,2,3];5:[0];8:[2,3]","c1:bw=13,experts=[4]; c9:bw=10,experts=[3]; c7:bw=16,experts=[3]; c3:bw=18,experts=[3]; c0:bw=17,experts=[3]; c6:bw=14,experts=[0]; c2:bw=31,experts=[0,2,3]; c4:bw=32,experts=[0,2,3]; c5:bw=13,experts=[0]; c8:bw=27,experts=[2,3]","3.6840,2.9995,3.9172,4.3631,3.9795,5.6475,3.1987,5.7881,5.3077,4.4983"
71,2026-09-20 08:53:03,Ours,0.01,4.4713183769359315,1.0,20.03,7,44.6348,0:44.63,43.5775,0.1369,0.916,3137.8177,52:17.82,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[2,3];0:[2];1:[2,3];9:[0,3];7:[1];5:[1];3:[0,2,3];6:[2,3];8:[2,3];2:[0,2,3]","c4:bw=24,experts=[2,3]; c0:bw=10,experts=[2]; c1:bw=29,experts=[2,3]; c9:bw=22,experts=[0,3]; c7:bw=11,experts=[1]; c5:bw=19,experts=[1]; c3:bw=34,experts=[0,2,3]; c6:bw=28,experts=[2,3]; c8:bw=21,experts=[2,3]; c2:bw=34,experts=[0,2,3]","5.8165,4.0029,3.7216,2.9939,3.9493,5.2727,4.3953,5.6738,4.5270,3.2245"
72,2026-09-20 08:53:47,Ours,0.01,4.483709283427834,1.0,20.03,7,44.5407,0:44.54,43.4546,0.1411,0.9442,3182.3854,53:02.39,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[2,3];5:[2,3];7:[2,3];6:[1];0:[1,3];3:[1];2:[1];9:[1,3];4:[2,3]","c8:bw=16,experts=[1]; c1:bw=22,experts=[2,3]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[2,3]; c6:bw=11,experts=[1]; c0:bw=29,experts=[1,3]; c3:bw=13,experts=[1]; c2:bw=13,experts=[1]; c9:bw=21,experts=[1,3]; c4:bw=22,experts=[2,3]","4.5139,3.6994,5.3369,3.9147,5.6502,3.9989,4.3548,3.1927,3.0114,5.7817"
73,2026-09-20 08:54:32,Ours,0.01,4.511891801951684,1.0,20.03,7,44.6948,0:44.69,43.6155,0.1349,0.9437,3227.1096,53:47.11,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[4,5];8:[4];3:[3,4];1:[1,2,3];5:[5];9:[3,4];0:[4];7:[3,4];6:[4];4:[3,4]","c2:bw=26,experts=[4,5]; c8:bw=10,experts=[4]; c3:bw=22,experts=[3,4]; c1:bw=37,experts=[1,2,3]; c5:bw=10,experts=[5]; c9:bw=29,experts=[3,4]; c0:bw=16,experts=[4]; c7:bw=20,experts=[3,4]; c6:bw=11,experts=[4]; c4:bw=23,experts=[3,4]","3.2172,4.5441,4.4012,3.7111,5.2904,3.0101,4.0122,3.9324,5.6504,5.8464"
74,2026-09-20 08:55:17,Ours,0.01,4.536332367512495,1.0,20.03,7,44.5629,0:44.56,43.5101,0.1349,0.9172,3271.7002,54:31.70,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[5];0:[3,5];1:[0];5:[3,6];7:[2,3,5];8:[5];6:[5];2:[6];4:[5,6];9:[5]","c3:bw=10,experts=[5]; c0:bw=22,experts=[3,5]; c1:bw=15,experts=[0]; c5:bw=28,experts=[3,6]; c7:bw=36,experts=[2,3,5]; c8:bw=16,experts=[5]; c6:bw=10,experts=[5]; c2:bw=10,experts=[6]; c4:bw=26,experts=[5,6]; c9:bw=18,experts=[5]","4.3806,4.0081,3.6738,5.3231,3.9340,4.4907,5.7102,3.1908,5.8029,2.9959"
75,2026-09-20 08:56:01,Ours,0.01,4.463878956276715,1.0,20.03,7,44.8119,0:44.81,43.7436,0.1353,0.9323,3316.5407,55:16.54,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[3,7];9:[3,6,7];1:[2,3,5];3:[6];7:[6];6:[2,3,6];5:[7];4:[2,3,7];0:[2,3,6];8:[2,3,6]","c2:bw=22,experts=[3,7]; c9:bw=34,experts=[3,6,7]; c1:bw=30,experts=[2,3,5]; c3:bw=11,experts=[6]; c7:bw=16,experts=[6]; c6:bw=31,experts=[2,3,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[2,3,7]; c0:bw=34,experts=[2,3,6]; c8:bw=30,experts=[2,3,6]","3.2008,3.0270,3.7622,4.3735,3.9646,5.7868,5.2655,5.8411,3.9959,4.5262"
76,2026-09-20 08:56:46,Ours,0.01,4.487306512608727,1.0,20.03,7,44.5462,0:44.55,43.4624,0.1358,0.9436,3361.1155,56:01.12,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[3,4];0:[7];3:[7];2:[3];6:[7];7:[2,3,7];4:[0,2,3];9:[0,2,3];1:[2,3,6]","c8:bw=16,experts=[7]; c5:bw=21,experts=[3,4]; c0:bw=17,experts=[7]; c3:bw=10,experts=[7]; c2:bw=14,experts=[3]; c6:bw=13,experts=[7]; c7:bw=37,experts=[2,3,7]; c4:bw=34,experts=[0,2,3]; c9:bw=32,experts=[0,2,3]; c1:bw=30,experts=[2,3,6]","4.5205,5.3063,4.0059,4.3904,3.1770,5.6754,3.8984,5.7949,3.0122,3.6815"
77,2026-09-20 08:57:31,Ours,0.01,4.471554705256716,1.0,20.03,7,44.5863,0:44.59,43.524,0.142,0.9195,3405.7318,56:45.73,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[3];2:[3];1:[2,3,7];8:[0];4:[1];7:[0];6:[0,2,3];0:[0,2,3];3:[2,3];5:[0,2,3]","c9:bw=16,experts=[3]; c2:bw=19,experts=[3]; c1:bw=35,experts=[2,3,7]; c8:bw=10,experts=[0]; c4:bw=10,experts=[1]; c7:bw=10,experts=[0]; c6:bw=32,experts=[0,2,3]; c0:bw=35,experts=[0,2,3]; c3:bw=22,experts=[2,3]; c5:bw=33,experts=[0,2,3]","3.0252,3.2231,3.7153,4.5130,5.7644,3.9201,5.6891,3.9970,4.3701,5.3068"
78,2026-09-20 08:58:15,Ours,0.01,4.39974988615902,1.0,20.03,7,44.5418,0:44.54,43.4864,0.1388,0.9159,3450.3027,57:30.30,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[3];3:[2,3];7:[2,3];8:[0,2,3];1:[3,4];9:[3];6:[0,2,3];5:[0,2,3];2:[3]","c0:bw=15,experts=[3]; c4:bw=13,experts=[3]; c3:bw=21,experts=[2,3]; c7:bw=20,experts=[2,3]; c8:bw=30,experts=[0,2,3]; c1:bw=23,experts=[3,4]; c9:bw=17,experts=[3]; c6:bw=32,experts=[0,2,3]; c5:bw=35,experts=[0,2,3]; c2:bw=19,experts=[3]","4.0088,5.7670,4.3965,3.9379,4.5196,3.6725,3.0105,5.7072,5.3044,3.1620"
79,2026-09-20 08:59:00,Ours,0.01,4.43560120521626,1.0,20.03,7,44.6385,0:44.64,43.5459,0.1457,0.9418,3494.9717,58:14.97,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[3];9:[3];0:[2,3];4:[0,2,3,4];7:[1,3];8:[2,3];5:[1,3];3:[0];1:[2,3];2:[0]","c6:bw=12,experts=[3]; c9:bw=10,experts=[3]; c0:bw=20,experts=[2,3]; c4:bw=40,experts=[0,2,3,4]; c7:bw=25,experts=[1,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[1,3]; c3:bw=15,experts=[0]; c1:bw=21,experts=[2,3]; c2:bw=18,experts=[0]","5.7186,3.0088,4.0041,5.8604,3.9204,4.5197,5.3018,4.3483,3.6726,3.1911"
80,2026-09-20 08:59:45,Ours,0.01,4.439394816322627,1.0,20.03,7,44.6796,0:44.68,43.5999,0.1392,0.9397,3539.6807,58:59.68,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,2,3];9:[1,3];7:[2,3];1:[3];3:[1];4:[0,2,3];2:[1,2];0:[1,3];6:[1,3];8:[1,3]","c5:bw=36,experts=[0,2,3]; c9:bw=29,experts=[1,3]; c7:bw=26,experts=[2,3]; c1:bw=17,experts=[3]; c3:bw=17,experts=[1]; c4:bw=32,experts=[0,2,3]; c2:bw=24,experts=[1,2]; c0:bw=26,experts=[1,3]; c6:bw=22,experts=[1,3]; c8:bw=28,experts=[1,3]","5.3581,3.0594,3.9616,3.6929,4.3572,5.8077,3.1833,3.9983,5.6714,4.5100"
81,2026-09-20 09:00:29,Ours,0.01,4.463899043832901,1.0,20.03,7,44.7903,0:44.79,43.7161,0.1372,0.9363,3584.5019,59:44.50,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[3,4];2:[4,5];3:[2,3,4];1:[1,3];4:[2,3];5:[5];9:[4];7:[2,3,4];8:[3,4];0:[3,4]","c6:bw=29,experts=[3,4]; c2:bw=25,experts=[4,5]; c3:bw=37,experts=[2,3,4]; c1:bw=27,experts=[1,3]; c4:bw=23,experts=[2,3]; c5:bw=17,experts=[5]; c9:bw=15,experts=[4]; c7:bw=32,experts=[2,3,4]; c8:bw=26,experts=[3,4]; c0:bw=28,experts=[3,4]","5.7354,3.2112,4.4556,3.7104,5.7981,5.2963,3.0201,3.9597,4.5313,3.9981"
82,2026-09-20 09:01:14,Ours,0.01,4.465619166771905,1.0,20.03,7,44.772,0:44.77,43.6933,0.1364,0.9379,3629.3033,1:00:29.30,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,2,3];0:[5];6:[3,5];8:[2,3,5];7:[3,5];3:[3,5];2:[6];9:[2,3,5];5:[3,6];4:[5]","c1:bw=36,experts=[0,2,3]; c0:bw=17,experts=[5]; c6:bw=20,experts=[3,5]; c8:bw=32,experts=[2,3,5]; c7:bw=22,experts=[3,5]; c3:bw=22,experts=[3,5]; c2:bw=16,experts=[6]; c9:bw=31,experts=[2,3,5]; c5:bw=22,experts=[3,6]; c4:bw=16,experts=[5]","3.7256,4.0541,5.7143,4.5327,3.9358,4.3920,3.2024,3.0384,5.3261,5.7719"
83,2026-09-20 09:01:59,Ours,0.01,4.488006595938435,1.0,20.03,7,44.7575,0:44.76,43.6934,0.1447,0.9151,3674.0924,1:01:14.09,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[6,7];4:[6];2:[3,7];7:[3,6];5:[7];0:[6];6:[3,6];1:[2,3,5];8:[3,6];3:[3,6]","c9:bw=29,experts=[6,7]; c4:bw=10,experts=[6]; c2:bw=23,experts=[3,7]; c7:bw=21,experts=[3,6]; c5:bw=10,experts=[7]; c0:bw=10,experts=[6]; c6:bw=29,experts=[3,6]; c1:bw=35,experts=[2,3,5]; c8:bw=22,experts=[3,6]; c3:bw=24,experts=[3,6]","3.0400,5.8435,3.2200,3.9557,5.2951,4.0164,5.7030,3.6860,4.5079,4.4259"
84,2026-09-20 09:02:44,Ours,0.01,4.527717470545102,1.0,20.03,7,44.7356,0:44.74,43.6652,0.1395,0.9302,3718.8587,1:01:58.86,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[2,3,7];3:[7];1:[2,3,6];6:[7];9:[0];2:[2,3];7:[3,7];5:[4];4:[7];0:[7]","c8:bw=37,experts=[2,3,7]; c3:bw=18,experts=[7]; c1:bw=32,experts=[2,3,6]; c6:bw=10,experts=[7]; c9:bw=11,experts=[0]; c2:bw=20,experts=[2,3]; c7:bw=26,experts=[3,7]; c5:bw=11,experts=[4]; c4:bw=15,experts=[7]; c0:bw=10,experts=[7]","4.5625,4.4116,3.7259,5.7143,3.0207,3.2030,3.9503,5.3052,5.7769,3.9948"
85,2026-09-20 09:03:28,Ours,0.01,4.42345154886417,1.0,20.03,7,44.6377,0:44.64,43.5769,0.1421,0.9179,3763.5281,1:02:43.53,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,3];2:[2,3];8:[0,2,3];6:[2,3];1:[2,3,7];4:[1,3];9:[0,2,3];3:[2,3];5:[3];7:[0]","c0:bw=21,experts=[0,3]; c2:bw=25,experts=[2,3]; c8:bw=39,experts=[0,2,3]; c6:bw=23,experts=[2,3]; c1:bw=31,experts=[2,3,7]; c4:bw=23,experts=[1,3]; c9:bw=32,experts=[0,2,3]; c3:bw=28,experts=[2,3]; c5:bw=10,experts=[3]; c7:bw=10,experts=[0]","4.0097,3.2471,4.5457,5.6928,3.6756,5.7845,3.0205,4.3892,5.3153,3.8963"
86,2026-09-20 09:04:13,Ours,0.01,4.399938066238808,1.0,20.03,7,44.8765,0:44.88,43.8106,0.1398,0.9216,3808.4352,1:03:28.44,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[2,3];8:[3];2:[3];6:[0,2,3];0:[3];4:[3];7:[2,3];3:[3];1:[0,2,3,4];9:[2,3]","c5:bw=26,experts=[2,3]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[0,2,3]; c0:bw=17,experts=[3]; c4:bw=10,experts=[3]; c7:bw=24,experts=[2,3]; c3:bw=15,experts=[3]; c1:bw=40,experts=[0,2,3,4]; c9:bw=24,experts=[2,3]","5.3649,4.5452,3.2099,5.8131,3.9966,5.7719,3.9364,4.4170,3.7212,3.0344"
87,2026-09-20 09:04:58,Ours,0.01,4.494945230470329,1.0,20.03,7,44.7467,0:44.75,43.6556,0.1388,0.9516,3853.2143,1:04:13.21,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[3];2:[0,2,3];7:[1];5:[1];6:[0,2,3];3:[0,2,3];4:[4];9:[2,3];8:[2,3];0:[2]","c1:bw=16,experts=[3]; c2:bw=37,experts=[0,2,3]; c7:bw=12,experts=[1]; c5:bw=10,experts=[1]; c6:bw=33,experts=[0,2,3]; c3:bw=38,experts=[0,2,3]; c4:bw=19,experts=[4]; c9:bw=21,experts=[2,3]; c8:bw=26,experts=[2,3]; c0:bw=19,experts=[2]","3.7064,3.2378,3.9359,5.3205,5.7425,4.4024,5.7901,3.0193,4.5124,3.9884"
88,2026-09-20 09:05:43,Ours,0.01,4.481878789721669,1.0,20.03,7,44.7524,0:44.75,43.6877,0.1393,0.9211,3897.9983,1:04:58.00,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,3];6:[1];3:[1];7:[2,3];0:[1,2,3];4:[0,3];9:[1];1:[3];5:[0];2:[1,3]","c8:bw=24,experts=[1,3]; c6:bw=15,experts=[1]; c3:bw=18,experts=[1]; c7:bw=23,experts=[2,3]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[0,3]; c9:bw=17,experts=[1]; c1:bw=16,experts=[3]; c5:bw=17,experts=[0]; c2:bw=25,experts=[1,3]","4.5700,5.7400,4.4126,3.9383,4.0249,5.7923,3.0125,3.6849,5.3084,3.2038"
89,2026-09-20 09:06:28,Ours,0.01,4.526676080437687,1.0,20.03,7,44.6917,0:44.69,43.6103,0.144,0.9326,3942.7226,1:05:42.72,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[4];8:[0,2,3,4];2:[4,5];9:[2,3,4];7:[4];5:[3,5];0:[4];6:[4];4:[2];1:[1,3]","c3:bw=17,experts=[4]; c8:bw=40,experts=[0,2,3,4]; c2:bw=25,experts=[4,5]; c9:bw=34,experts=[2,3,4]; c7:bw=12,experts=[4]; c5:bw=25,experts=[3,5]; c0:bw=10,experts=[4]; c6:bw=18,experts=[4]; c4:bw=17,experts=[2]; c1:bw=23,experts=[1,3]","4.3908,4.6251,3.2274,3.0218,3.9310,5.2997,3.9884,5.6889,5.7595,3.6775"
90,2026-09-20 09:07:12,Ours,0.01,4.462534471125169,1.0,20.03,7,44.777,0:44.78,43.7046,0.1411,0.9261,3987.5319,1:06:27.53,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,2,3,5];1:[3];3:[3,5];9:[2,3,5];0:[2,3,5];6:[5];2:[6];5:[6];8:[3,5];4:[3,5]","c7:bw=40,experts=[0,2,3,5]; c1:bw=17,experts=[3]; c3:bw=20,experts=[3,5]; c9:bw=35,experts=[2,3,5]; c0:bw=35,experts=[2,3,5]; c6:bw=14,experts=[5]; c2:bw=12,experts=[6]; c5:bw=15,experts=[6]; c8:bw=28,experts=[3,5]; c4:bw=20,experts=[3,5]","3.9840,3.6915,4.3984,3.0198,4.0440,5.6855,3.2321,5.3180,4.5305,5.8007"
91,2026-09-20 09:07:57,Ours,0.01,4.502146767620642,1.0,20.03,7,44.6301,0:44.63,43.5632,0.1419,0.9243,4032.1955,1:07:12.20,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[3,5];9:[6];5:[3,7];7:[3,6];3:[3,6];4:[2,3,6];0:[6];6:[6];2:[7];8:[6]","c1:bw=28,experts=[3,5]; c9:bw=19,experts=[6]; c5:bw=29,experts=[3,7]; c7:bw=29,experts=[3,6]; c3:bw=22,experts=[3,6]; c4:bw=30,experts=[2,3,6]; c0:bw=12,experts=[6]; c6:bw=16,experts=[6]; c2:bw=10,experts=[7]; c8:bw=13,experts=[6]","3.7036,3.0285,5.3117,3.9466,4.3816,5.8183,3.9787,5.6768,3.2055,4.5118"
92,2026-09-20 09:08:42,Ours,0.01,4.525866442524539,1.0,20.03,7,44.5979,0:44.60,43.5294,0.1387,0.9291,4076.8278,1:07:56.83,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[7];7:[7];1:[6];0:[7];8:[7];6:[3,7];9:[2,3,7];2:[3];5:[2,3,4];4:[7]","c3:bw=16,experts=[7]; c7:bw=19,experts=[7]; c1:bw=11,experts=[6]; c0:bw=16,experts=[7]; c8:bw=11,experts=[7]; c6:bw=25,experts=[3,7]; c9:bw=31,experts=[2,3,7]; c2:bw=14,experts=[3]; c5:bw=37,experts=[2,3,4]; c4:bw=15,experts=[7]","4.4136,3.9685,3.6664,3.9932,4.5255,5.6639,3.0034,3.1973,5.3032,5.7943"
93,2026-09-20 09:09:26,Ours,0.01,4.4436253261887115,1.0,20.03,7,44.7247,0:44.72,43.6649,0.1381,0.9173,4121.5856,1:08:41.59,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[3,7];3:[3];7:[3];9:[0,2,3];6:[3];8:[3];5:[3];4:[1];0:[0];2:[2,3]","c1:bw=26,experts=[3,7]; c3:bw=17,experts=[3]; c7:bw=12,experts=[3]; c9:bw=32,experts=[0,2,3]; c6:bw=12,experts=[3]; c8:bw=10,experts=[3]; c5:bw=10,experts=[3]; c4:bw=18,experts=[1]; c0:bw=10,experts=[0]; c2:bw=28,experts=[2,3]","3.6935,4.4024,3.9517,3.0381,5.6814,4.5542,5.3678,5.8117,3.9737,3.1905"
94,2026-09-20 09:10:11,Ours,0.01,4.417010500257159,1.0,20.03,7,44.8111,0:44.81,43.7248,0.1406,0.9449,4166.4293,1:09:26.43,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,3];2:[0,2,3];5:[2,3];4:[3];6:[3];9:[2,3];1:[0,2,4];8:[3];0:[0,2,3];3:[3]","c7:bw=25,experts=[2,3]; c2:bw=36,experts=[0,2,3]; c5:bw=23,experts=[2,3]; c4:bw=17,experts=[3]; c6:bw=17,experts=[3]; c9:bw=28,experts=[2,3]; c1:bw=39,experts=[0,2,4]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,2,3]; c3:bw=19,experts=[3]","3.9543,3.2187,5.3290,5.8101,5.7347,3.0147,3.7006,4.5617,4.0204,4.3806"
95,2026-09-20 09:10:56,Ours,0.01,4.487576766047148,1.0,20.03,7,44.8411,0:44.84,43.78,0.1398,0.9206,4211.3044,1:10:11.30,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,2,3];9:[2,3];4:[4];6:[0,2];0:[3];3:[0,2];1:[3];8:[0,2,3,4];2:[3];5:[1]","c7:bw=33,experts=[1,2,3]; c9:bw=23,experts=[2,3]; c4:bw=10,experts=[4]; c6:bw=22,experts=[0,2]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,2]; c1:bw=17,experts=[3]; c8:bw=40,experts=[0,2,3,4]; c2:bw=13,experts=[3]; c5:bw=10,experts=[1]","3.9952,3.0383,5.8413,5.7351,3.9919,4.3942,3.6923,4.5868,3.2005,5.3042"
96,2026-09-20 09:11:41,Ours,0.01,4.421250831135349,1.0,20.03,7,44.8695,0:44.87,43.7929,0.1375,0.9346,4256.2064,1:10:56.21,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,3];9:[1,3];3:[1,3];1:[2,3];5:[0,2,3];4:[0,3];6:[1];7:[2,3];0:[1,3];8:[1,2,3]","c2:bw=36,experts=[1,2,3]; c9:bw=25,experts=[1,3]; c3:bw=25,experts=[1,3]; c1:bw=20,experts=[2,3]; c5:bw=33,experts=[0,2,3]; c4:bw=27,experts=[0,3]; c6:bw=17,experts=[1]; c7:bw=28,experts=[2,3]; c0:bw=20,experts=[1,3]; c8:bw=36,experts=[1,2,3]","3.2335,3.0460,4.4460,3.6846,5.3428,5.7959,5.7160,3.9489,4.0096,4.5696"
